# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  9.42910932e-05  8.08574217e-06  1.72762275e-06
 18.1  3.51141883e-05  1.17610031e-06  2.51906888e-06
 18.15  1.43185734e-05  5.06825854e-07  3.55676774e-06
 18.2  2.19395283e-05  1.05087341e-06  4.77396929e-06
 18.25  2.99988019e-06  3.95740271e-07  6.21321416e-06
 18.3  3.21157814e-06  2.16134968e-07  7.8325244e-06
 18.35  2.8906238e-05  7.01019196e-07  9.75588264e-06
 18.4  3.52647407e-05  7.02917589e-07  1.17654773e-05
 18.45  4.58825103e-05  7.5966375e-07  1.36590042e-05
 18.5  6.16569534e-05  9.45943298e-07  1.57107203e-05
 18.55  8.47625707e-05  1.23809716e-06  1.80884905e-05
 18.6  0.00011147926  1.57394554e-06  2.02535116e-05
 18.65  0.000215899239  3.42260328e-06  2.25582369e-05
 18.7  0.000489911289  1.7560325e-05  2.45305801e-05
 18.75  8.41807591e-05  3.31280996e-06  2.63098208e-05
 18.8  3.91938872e-06  1.8374434e-07  2.77385008e-05
 18.85  0.000190219843  2.22968503e-06  2.82376315e-05
 18.9  0.000456710623  1.00538884e-05  2.84423311e-05
 18.95  0.000534118413  1.4269936e-05  2.77638528e-05
 19  1.06218352e-05  1.71850027e-06  2.60398273e-05
 19.05  3.249955e-06  4.34095574e-07  2.44384879e-05
 19.1  3.08599697e-05  4.70452133e-06  2.19359944e-05
 19.15  0.00019941523  8.73438413e-06  1.94312409e-05
 19.2  0.000290436065  8.19858723e-06  1.75571912e-05
 19.25  0.000227022279  6.73830332e-06  1.8741451e-05
 19.3  0.000264553028  5.66653256e-06  2.28112444e-05
 19.35  0.000129492661  4.90046829e-06  2.98353822e-05
 19.4  0.000113891836  5.73806275e-06  3.74358473e-05
 19.45  0.000200111801  3.52072262e-06  4.72368555e-05
 19.5  0.000333026135  5.11918339e-06  5.52768653e-05
 19.55  0.000530277608  8.37285998e-06  6.250598e-05
 19.6  0.000771403321  1.30863533e-05  6.84560725e-05
 19.65  0.000998639083  1.43937691e-05  7.38435112e-05
 19.7  0.00119581227  2.76180536e-05  8.00231385e-05
 19.75  0.000828918504  6.4228582e-06  8.34671287e-05
 19.8  0.000865506658  1.22498531e-05  8.01215004e-05
 19.85  0.000727940016  6.41571788e-06  7.67912895e-05
 19.9  0.000150561411  2.210801e-06  6.848814e-05
 19.95  1.41223233e-05  4.80123906e-08  6.3148472e-05
 20  1.50557576e-05  6.33631954e-08  5.65683951e-05
 20.05  0.000545853678  3.56446849e-05  5.15099998e-05
 20.1  1.83656811e-05  1.01923822e-06  4.52868314e-05
 20.15  0.000214572315  2.24035114e-06  3.71733198e-05
 20.2  0.000396984885  1.48553315e-05  2.78902505e-05
 20.25  0.000247171057  2.11511606e-05  2.04742425e-05
 20.3  0.000238521617  2.21018303e-05  1.83875363e-05
 20.35  0.000250855609  2.29044636e-05  1.4797435e-05
 20.4  0.000246813441  1.72793925e-05  1.37229895e-05
 20.45  0.000278023434  1.85657792e-05  1.25717835e-05
 20.5  0.000650765023  8.88565872e-05  1.98224945e-05
 20.55  0.000576876314  6.94290022e-05  1.65794776e-05
