# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.0002356724  1.7935771e-05  1.46559521e-05
 18.1  0.000110860047  2.77203489e-06  1.40797632e-05
 18.15  9.42308542e-05  2.00630747e-06  1.33104691e-05
 18.2  0.00020267322  9.39990669e-06  1.17585223e-05
 18.25  6.82132727e-06  1.52082903e-06  1.0201243e-05
 18.3  6.77288951e-06  6.16099246e-07  8.53744757e-06
 18.35  0.00016437036  5.86096424e-06  7.2385509e-06
 18.4  0.00015006292  4.08545883e-06  7.09711419e-06
 18.45  0.000113411212  3.33132248e-06  8.01336258e-06
 18.5  9.34168739e-05  2.80922514e-06  9.94542923e-06
 18.55  7.88943925e-05  2.28103121e-06  1.32056227e-05
 18.6  7.46330233e-05  1.85548287e-06  1.76154382e-05
 18.65  0.000128310499  2.80662632e-06  2.18096363e-05
 18.7  0.000239432601  8.81744661e-06  2.64366909e-05
 18.75  4.1766703e-05  1.73421862e-06  3.05154016e-05
 18.8  1.2592152e-05  5.84081053e-07  3.48506368e-05
 18.85  0.000158033575  1.86481247e-06  3.93108542e-05
 18.9  0.000409599266  8.57076011e-06  4.28305138e-05
 18.95  0.000525255651  1.34416845e-05  4.6700739e-05
 19  1.64309509e-05  1.82029076e-06  4.92282422e-05
 19.05  8.44221166e-06  6.55809942e-07  5.05869357e-05
 19.1  4.73630556e-05  5.96743137e-06  5.35137622e-05
 19.15  0.000338419437  1.10755026e-05  5.3181844e-05
 19.2  0.000575274712  1.15774547e-05  5.30409145e-05
 19.25  0.000579097586  1.09281442e-05  5.11810849e-05
 19.3  0.00105805657  1.22245263e-05  5.13692179e-05
 19.35  0.000560862748  1.53475024e-05  4.70439569e-05
 19.4  0.000705337462  3.1576499e-05  4.42565324e-05
 19.45  0.000997023405  1.89817892e-05  4.04928076e-05
 19.5  0.000926197119  1.80246907e-05  3.72817576e-05
 19.55  0.00085433857  1.53845782e-05  3.38723932e-05
 19.6  0.000785677497  1.54477711e-05  2.95271488e-05
 19.65  0.000714583991  1.12547523e-05  2.9406629e-05
 19.7  0.000648238704  1.52516813e-05  2.82016679e-05
