# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000328197499  2.60246019e-05  1.09671913e-05
 18.1  0.000136849201  3.54048883e-06  9.41089841e-06
 18.15  0.000132877121  2.97824891e-06  8.87676285e-06
 18.2  0.000290512223  1.37091865e-05  7.27590166e-06
 18.25  2.56144835e-06  1.73800102e-06  6.01538674e-06
 18.3  2.73960635e-06  6.9458596e-07  4.84197221e-06
 18.35  0.000212698827  7.40590612e-06  3.80016883e-06
 18.4  0.000215416899  4.90258229e-06  3.57756369e-06
 18.45  0.000174067886  3.9220402e-06  3.25879743e-06
 18.5  0.000153755442  3.38065052e-06  2.86846951e-06
 18.55  0.000133032139  3.08776067e-06  2.72697453e-06
 18.6  0.000112992423  2.29222534e-06  2.1445918e-06
 18.65  0.00014061884  3.42378498e-06  3.45177191e-06
 18.7  0.00021174968  9.56103799e-06  3.70961173e-06
 18.75  2.54764696e-05  1.31984269e-06  4.67974241e-06
 18.8  5.86069495e-06  4.10449603e-07  6.85174218e-06
 18.85  2.20251892e-05  5.33036673e-07  8.07829061e-06
 18.9  3.4841179e-05  1.1159038e-06  9.46965547e-06
 18.95  2.79860752e-05  1.13270319e-06  1.15574984e-05
 19  6.28076228e-06  4.43461812e-07  1.41222646e-05
 19.05  5.90710388e-06  2.75578406e-07  1.66781596e-05
 19.1  7.69757994e-06  4.7321545e-07  1.96807855e-05
 19.15  2.63208695e-05  8.75428901e-07  2.31716699e-05
 19.2  5.89604042e-05  1.16109955e-06  2.64211896e-05
 19.25  9.70222439e-05  1.6896813e-06  3.10402293e-05
 19.3  0.000254783789  2.59171956e-06  3.51985578e-05
 19.35  0.000202857744  5.02150978e-06  4.00508767e-05
 19.4  0.000363163298  1.49666595e-05  4.37140381e-05
 19.45  0.000748972731  1.20562396e-05  4.79133186e-05
 19.5  0.000916278358  1.53359411e-05  5.04920741e-05
 19.55  0.00105314732  1.75074396e-05  5.22395407e-05
 19.6  0.0011226095  2.03648818e-05  5.23872087e-05
 19.65  0.00106169317  1.77711e-05  5.26010258e-05
 19.7  0.000944098881  2.57385784e-05  5.60325014e-05
 19.75  0.00051293652  7.44506723e-06  4.87811803e-05
 19.8  0.000385441893  1.03922759e-05  4.1044933e-05
 19.85  0.000187871554  5.54824968e-06  4.46848467e-05
 19.9  7.09535469e-05  4.60161264e-06  5.54514656e-05
 19.95  3.96328464e-05  3.13034043e-06  6.93382776e-05
 20  3.67578419e-05  2.48188591e-06  7.82606029e-05
 20.05  0.000419212257  2.41538591e-05  8.68852996e-05
 20.1  2.3045653e-05  1.41353515e-06  9.28966148e-05
 20.15  0.000348754323  3.49313112e-06  9.78424532e-05
 20.2  0.000821215935  3.12026135e-05  0.000102302658
 20.25  0.000589503645  5.29292389e-05  8.00252657e-05
 20.3  9.57153535e-05  2.69856114e-05  9.21173893e-05
 20.35  0.000257252531  5.32479418e-05  6.98036768e-05
 20.4  0.000213994791  2.21287328e-05  5.86547513e-05
 20.45  0.000816045334  5.59797025e-05  4.38952716e-05
 20.5  0.00116168593  0.000130180167  4.41297037e-05
 20.55  0.00111324691  9.31884416e-05  3.85024171e-05
 20.6  0.00108177243  9.2041278e-05  3.89716784e-05
 20.65  0.000528943424  2.66068107e-05  3.29169641e-05
 20.7  0.00191020303  0.000165807471  6.25614149e-05
 20.75  0.00232185889  0.000251318507  6.49066541e-05
 20.8  0.00241366809  0.000412765596  8.65937813e-05
 20.85  0.00396963772  0.000470680955  8.37351152e-05
 20.9  0.00296660003  0.000376269918  7.20730638e-05
 20.95  0.00285237714  0.000460891909  8.71751796e-05
 21  0.00327783265  0.000476642101  0.000109292972
 21.05  0.00477764574  0.00074850456  0.000139156824
 21.1  0.00908868481  0.00222265879  0.000253120902
 21.15  0.0171901962  0.0067696507  0.000518348839
 21.2  0.0249635643  0.0105872693  0.000577882016
 21.25  0.0319016269  0.0127820246  0.000914167268
 21.3  0.028933646  0.00851567963  0.000847860615
 21.35  0.0296254408  0.0125974413  0.000807850541
 21.4  0.0267151539  0.0103600067  0.000847762757
 21.45  0.0316497982  0.00774607849  0.000658281692
 21.5  0.0321199137  0.0117888784  0.000802420832
 21.55  0.0208097367  0.00621278368  0.000757958015
 21.6  0.029155756  0.0159756522  0.000893314788
 21.65  0.0350040787  0.0100864777  0.000918846448
 21.7  0.0228711863  0.0108391966  0.000829122374
 21.75  0.0245406702  0.0117560452  0.000747328256
 21.8  0.0226939194  0.0111451467  0.000565844771
 21.85  0.0263054225  0.0107162429  0.000801307023
 21.9  0.0272717517  0.00876913629  0.000918542051
 21.95  0.0244133741  0.00927679409  0.000846006813
 22  0.0191325635  0.006585044  0.00104131227
 22.05  0.0199856063  0.00676143947  0.0012658545
 22.1  0.01181408  0.00133540222  0.00175979541
 22.15  0.0146306144  0.00184218262  0.00147379207
 22.2  0.00920658199  0.000611052456  0.00147881737
 22.25  0.00863670889  0.000425854538  0.00157627785
 22.3  0.00734690986  0.000446761175  0.00194406223
 22.35  0.00701195145  0.000470697511  0.00144333123
 22.4  0.00641095999  0.000618432487  0.00100950831
 22.45  0.00712704328  0.000557780357  0.00115194753
 22.5  0.00538207867  0.000301790686  0.00114740941
 22.55  0.00542468642  0.000485918171  0.000769842407
 22.6  0.00746966756  0.000871676418  0.000827769387
 22.65  0.00678545718  0.000522104392  0.000585758527
 22.7  0.00457416333  0.000732204343  0.000375693017
 22.75  0.00579439344  0.000596787036  0.000276074328
 22.8  0.00625969709  0.00103668547  0.000667033973
 22.85  0.00896210065  0.00174692266  0.0017006853
 22.9  0.0121487581  0.00281703371  0.0022706352
 22.95  0.0158307773  0.00359717394  0.00674137023
