# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000164521517  1.35700096e-05  4.68740069e-06
 18.1  6.73197162e-05  2.34145455e-06  4.89163861e-06
 18.15  1.9328841e-05  7.68285962e-07  5.73177337e-06
 18.2  2.13858255e-05  8.30986426e-07  6.79718511e-06
 18.25  1.0583956e-05  7.17030905e-07  8.20411286e-06
 18.3  9.57120006e-06  4.18815056e-07  1.03067492e-05
 18.35  7.95161079e-05  1.60911372e-06  1.22009752e-05
 18.4  0.000102252229  1.66415447e-06  1.46722918e-05
 18.45  0.000123041964  1.91489855e-06  1.71165641e-05
 18.5  0.00015085325  2.37680013e-06  1.87835012e-05
 18.55  0.000183872778  2.9413149e-06  2.05209281e-05
 18.6  0.000216803816  3.31852667e-06  2.09589583e-05
 18.65  0.000372473911  6.62257386e-06  2.16453378e-05
 18.7  0.000773238841  3.08015526e-05  2.19085649e-05
 18.75  0.000122059328  5.43978632e-06  2.2588181e-05
 18.8  6.30151184e-06  2.02139661e-07  2.26035433e-05
 18.85  0.000222224729  2.82576205e-06  2.28006775e-05
 18.9  0.000499658842  1.17930655e-05  2.29011619e-05
 18.95  0.000558498402  1.52550444e-05  2.25043699e-05
 19  1.61401731e-05  1.75654015e-06  2.2294869e-05
 19.05  9.82540281e-06  7.41535057e-07  2.14437736e-05
 19.1  3.79786973e-05  4.75310451e-06  2.16211572e-05
 19.15  0.000223554327  7.94110647e-06  1.97583e-05
 19.2  0.000350179195  7.57531869e-06  1.95359302e-05
 19.25  0.000322927582  6.58351519e-06  1.87377001e-05
 19.3  0.000533528777  6.65987077e-06  1.80657427e-05
 19.35  0.000264992414  7.48423391e-06  1.60743575e-05
 19.4  0.000296716278  1.37140429e-05  1.43602862e-05
 19.45  0.000363004674  7.37017839e-06  1.26784663e-05
 19.5  0.000293172235  6.37482708e-06  1.33173467e-05
 19.55  0.000230134226  4.6051148e-06  1.51257587e-05
 19.6  0.000177513  4.41450176e-06  1.69202416e-05
 19.65  0.000124286014  2.52305642e-06  1.8842204e-05
 19.7  8.39128342e-05  2.21451737e-06  2.42163741e-05
 19.75  4.01096168e-05  7.47816631e-07  3.00649186e-05
 19.8  3.08345651e-05  1.70185218e-06  3.50427753e-05
 19.85  2.24255088e-05  9.30368041e-07  4.09761787e-05
 19.9  2.8843971e-05  1.3035751e-06  3.72089672e-05
 19.95  2.0731498e-05  8.78216592e-07  5.42212973e-05
 20  2.26077708e-05  1.62134321e-06  6.36358786e-05
 20.05  8.80347391e-05  5.41124821e-06  7.32420325e-05
 20.1  3.8876576e-05  2.84190894e-06  8.22002735e-05
 20.15  0.000127895748  5.4622391e-06  9.32972792e-05
 20.2  0.000307970628  1.41865629e-05  0.000111776359
 20.25  0.000334755123  2.39094656e-05  0.000122974684
 20.3  0.000458940366  3.59137713e-05  0.000136382651
 20.35  0.000229203438  2.82989401e-05  0.000230280533
 20.4  0.000609417196  8.84261655e-05  0.000162333867
 20.45  0.000950839995  0.00010518931  0.000168187492
 20.5  0.00231299205  0.00054651034  0.000178794683
 20.55  0.00296307565  0.000319680394  0.000372105547
 20.6  0.0058362862  0.00264662131  0.000548586274
 20.65  0.00899098802  0.0109124655  0.00148221487
 20.7  0.00169231906  0.000144581434  0.00020878812
 20.75  0.00198284702  0.000207404379  0.000233655768
 20.8  0.00261606414  0.000335016858  0.00022173286
 20.85  0.00317559942  0.000395344389  0.000225345638
 20.9  0.00320715278  0.000530151873  0.000178127238
 20.95  0.00630095715  0.00112972737  0.000303089544
 21  0.00832553202  0.00099828037  0.000275715755
 21.05  0.00903465421  0.0015360111  0.000432966561
 21.1  0.00995443433  0.00212830676  0.000318270111
 21.15  0.00688572558  0.00170936894  0.000319956195
 21.2  0.00651772102  0.00118069924  0.000273365151
 21.25  0.00597613556  0.000706443848  0.000201284389
 21.3  0.0048100596  0.00115505288  0.000214999185
 21.35  0.00600134572  0.00111455287  0.000245290167
 21.4  0.00617753363  0.00106926006  0.000193130275
 21.45  0.00873598255  0.00193367277  0.000295028545
 21.5  0.00852770151  0.00145457646  0.0003543303
 21.55  0.0109000731  0.00260226519  0.000290801986
 21.6  0.013110891  0.0031104771  0.000392981534
 21.65  0.0121818567  0.00276082612  0.000349887642
 21.7  0.00856403813  0.00216226806  0.000379497809
 21.75  0.00579557178  0.00153318371  0.000421935625
 21.8  0.0169207096  0.00824129531  0.000643735204
 21.85  0.0124983468  0.00242054171  0.000435058346
 21.9  0.0110340056  0.00432234525  0.000457463816
 21.95  0.0168349802  0.00413601202  0.000481426207
