# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000301729945  2.47435734e-05  7.6435356e-06
 18.1  0.000117231767  3.24094062e-06  6.73628612e-06
 18.15  0.000105695923  2.53405769e-06  5.19126351e-06
 18.2  0.000220255951  1.04110498e-05  6.01651189e-06
 18.25  5.36187515e-06  1.31360315e-06  5.55972572e-06
 18.3  6.15167304e-06  5.72303699e-07  5.24136591e-06
 18.35  0.000134192423  4.77563554e-06  4.59841625e-06
 18.4  0.000127071089  3.59884866e-06  4.38513117e-06
 18.45  9.39407872e-05  2.44117213e-06  3.81351377e-06
 18.5  7.62838246e-05  2.14371491e-06  4.60284511e-06
 18.55  5.9120988e-05  1.6092253e-06  5.94016121e-06
 18.6  4.70714079e-05  1.21615741e-06  7.92169212e-06
 18.65  6.08715972e-05  1.7023595e-06  1.07378513e-05
 18.7  8.2189148e-05  3.75536107e-06  1.34498133e-05
 18.75  1.44408703e-05  6.99806517e-07  1.61928483e-05
 18.8  1.14337294e-05  5.13790089e-07  1.95247043e-05
 18.85  6.39646607e-05  8.50761992e-07  2.31600345e-05
 18.9  0.0001708704  3.29815112e-06  2.70471274e-05
 18.95  0.000244046551  5.53263793e-06  3.17476602e-05
 19  1.55299923e-05  1.10920057e-06  3.59689758e-05
 19.05  1.19022496e-05  5.99885605e-07  3.96541515e-05
 19.1  3.5946489e-05  3.7679349e-06  4.23035533e-05
 19.15  0.000250017349  7.46389021e-06  4.41093678e-05
 19.2  0.000434972859  8.45029315e-06  4.40399285e-05
 19.25  0.000450302743  8.53286436e-06  4.25105937e-05
 19.3  0.000792449616  9.85879302e-06  3.94371633e-05
 19.35  0.000425563734  1.34408168e-05  3.52984886e-05
 19.4  0.000490422991  2.58634946e-05  2.80178043e-05
 19.45  0.00057331189  1.47551284e-05  2.56194703e-05
 19.5  0.000409704682  1.17907685e-05  2.46597596e-05
 19.55  0.000263675738  7.81379632e-06  2.8931997e-05
 19.6  0.000167050654  5.3984513e-06  3.50929572e-05
 19.65  0.00018425055  3.86575303e-06  4.37937437e-05
 19.7  0.000311662623  6.92916576e-06  5.14844005e-05
 19.75  0.000365133203  4.10360691e-06  5.94304262e-05
 19.8  0.000520343082  7.82162782e-06  6.62431781e-05
 19.85  0.000567459056  5.69320291e-06  7.19355857e-05
 19.9  0.000171600616  3.1779113e-06  7.70015857e-05
 19.95  3.42973662e-05  5.80856463e-07  8.45113386e-05
 20  3.84592899e-05  4.72715412e-07  8.69821747e-05
 20.05  0.000766968567  5.21655108e-05  8.46044592e-05
 20.1  7.86528277e-05  3.08274965e-06  7.98609595e-05
 20.15  0.000403294111  8.39569522e-06  7.30213852e-05
 20.2  0.000704068471  3.47319352e-05  5.39269856e-05
 20.25  0.000472572363  3.80014002e-05  4.39534168e-05
 20.3  0.000543946833  4.4441679e-05  3.82267337e-05
 20.35  0.000483520334  4.03901081e-05  3.28187549e-05
 20.4  0.000805227168  6.3135659e-05  3.10900526e-05
 20.45  0.000846422342  7.87240833e-05  2.70553693e-05
 20.5  0.000992159152  0.000171770392  2.18366901e-05
 20.55  0.00111647135  0.000184330758  1.9357399e-05
 20.6  0.00117725712  0.00020452972  1.86091642e-05
 20.65  0.0012481325  0.000181089544  2.84324763e-05
 20.7  0.00231442626  0.00039336355  5.70612e-05
 20.75  0.00365532413  0.000398129009  8.37962162e-05
 20.8  0.00433746221  0.000566632732  0.000110732273
 20.85  0.00461140448  0.000724053875  0.000112470141
 20.9  0.00393532096  0.000694363251  0.000108102875
 20.95  0.00547564765  0.000861844856  0.0001510112
 21  0.00504617172  0.00146579981  0.000216541176
 21.05  0.0245610515  0.00351904354  0.000459047286
 21.1  0.0140897362  0.00589587099  0.00057259772
 21.15  0.0184802395  0.00479877788  0.000420220682
 21.2  0.0339006369  0.0143888708  0.00109650239
 21.25  0.0371759714  0.01619828  0.000983068005
 21.3  0.0345846527  0.0194775713  0.00117436177
 21.35  0.039248628  0.0119514438  0.000939061097
 21.4  0.0331926593  0.0105598027  0.00118308476
 21.45  0.0180453064  0.00631033641  0.000473194409
 21.5  0.0205825517  0.00516751465  0.000634567872
 21.55  0.0565748641  0.0292549518  0.00122820658
 21.6  0.0359862242  0.0211400255  0.000984382749
 21.65  0.0236337397  0.0163084305  0.0011587105
 21.7  0.0498324714  0.0331442862  0.00157432837
 21.75  0.0549894877  0.0368942501  0.00186298863
 21.8  0.0416601654  0.0252933179  0.00143654465
 21.85  0.0499393763  0.0138819648  0.00140364078
 21.9  0.0333696329  0.0279401894  0.00192369952
 21.95  0.0141061671  0.00208658899  0.00155189659
 22  0.0104200025  0.00122674282  0.00161906162
 22.05  0.00904047715  0.000788428864  0.0019261784
 22.1  0.00782135926  0.000901699545  0.00166252437
 22.15  0.00669753989  0.00087911582  0.0012375402
 22.2  0.00510363073  0.000776077341  0.000956026354
 22.25  0.00316930454  0.000679129496  0.000513262623
 22.3  0.00301790004  0.000464201707  0.000573979701
 22.35  0.00326683519  0.00085100636  0.000424510448
 22.4  0.00356629087  0.000349312678  0.000275376282
 22.45  0.0023534633  0.000369807809  0.000216323225
 22.5  0.00254237304  0.000298625783  0.000116876162
 22.55  0.00268134916  0.000352334071  0.000178081958
 22.6  0.00422267852  0.000319321252  0.000214965484
 22.65  0.00456405433  0.000393363765  0.000166675382
 22.7  0.00490727228  0.000363468171  0.000173390729
 22.75  0.00472454318  0.000814982108  0.000308798793
 22.8  0.00436366183  0.000665763234  0.000255601331
 22.85  0.00422637708  0.000930273173  0.00037485277
 22.9  0.00638906145  0.00140683793  0.000647348489
 22.95  0.00486839008  0.000781185151  0.000888225009
 23  0.00544899234  0.00110832156  0.00135404571
 23.05  0.00664811644  0.00109395482  0.00187288474
 23.1  0.00828801669  0.000949330692  0.00254556961
 23.15  0.0124939702  0.00282446398  0.00413874734
 23.2  0.0155264732  0.00342907637  0.00403590977
