# X (m) TKE_avg epsilon_turb_pw_avg_Y_avg epsilon_pw_avg_Y_avg
 33.031  8.49886316e-05  0.08060107  0.00419523883
 33.0619  7.59434171e-05  0.00221850696  0.00023303234
 33.0929  8.4338994e-05  0.000415716487  5.66760411e-05
 33.1239  8.4006071e-05  3.80457663e-06  1.7833301e-05
 33.1548  8.2398524e-05  4.78111056e-06  2.53572811e-05
 33.1858  0.000138662614  1.41357297e-05  5.63480253e-05
 33.2168  0.000127551564  1.20195228e-05  5.2259294e-05
 33.2477  0.00013235232  1.10626557e-05  5.13215657e-05
 33.2787  0.000131568076  7.25326333e-06  4.28484632e-05
 33.3097  0.000150733785  5.5168359e-06  4.08527288e-05
 33.3406  0.000153352109  5.24171114e-06  3.9717539e-05
 33.3716  0.000154793063  6.77701237e-06  3.87832175e-05
 33.4026  0.000139604714  6.81631729e-06  3.13447515e-05
 33.4335  0.000123534277  7.19312608e-06  2.93425927e-05
 33.4645  0.000106258944  6.27766816e-06  2.87085674e-05
 33.4955  0.000114350127  6.09666636e-06  3.15584129e-05
 33.5264  0.000126054289  8.9552106e-06  3.25865408e-05
 33.5574  0.000139107139  8.46492653e-06  2.67700927e-05
 33.5884  0.000108912756  6.29037204e-06  1.84048644e-05
 33.6193  0.000124853395  8.93728695e-06  1.61264656e-05
 33.6503  0.000119794442  9.80733438e-06  1.35182634e-05
 33.6813  0.000122794881  8.13357884e-06  1.18854078e-05
 33.7122  0.000116199942  7.93666352e-06  9.09416403e-06
 33.7432  0.000105083904  7.44217717e-06  8.96163238e-06
 33.7742  8.47126459e-05  5.74513065e-06  6.44302691e-06
 33.8051  7.64684836e-05  4.25952929e-06  4.884076e-06
 33.8361  8.24134502e-05  3.88500634e-06  4.59280505e-06
 33.8671  7.75160183e-05  3.27701631e-06  3.93894285e-06
 33.8981  9.22768883e-05  6.68355896e-06  7.69847903e-06
 33.929  8.68951449e-05  5.33476829e-06  4.72187203e-06
 33.96  8.45579506e-05  5.90076142e-06  5.85774284e-06
 33.991  9.08807576e-05  5.04150005e-06  5.19171044e-06
 34.0219  9.72034341e-05  6.66848723e-06  7.10712582e-06
 34.0529  8.57303447e-05  6.22249314e-06  5.57629492e-06
 34.0839  8.51185503e-05  7.64443787e-06  5.80060402e-06
 34.1148  9.07326658e-05  5.90057069e-06  4.15594924e-06
 34.1458  7.64640285e-05  4.06392882e-06  3.31997431e-06
 34.1768  6.04498546e-05  2.64022608e-06  3.04865227e-06
 34.2077  6.59989832e-05  2.16275224e-06  3.49651185e-06
 34.2387  7.69356624e-05  3.76843505e-06  5.52385218e-06
 34.2697  7.36760905e-05  7.52239045e-06  8.79538468e-06
 34.3006  6.52899826e-05  4.52397776e-06  4.09130753e-06
 34.3316  5.7631989e-05  3.93177679e-06  3.9288547e-06
 34.3626  5.7517553e-05  3.2429345e-06  4.25390743e-06
 34.3935  6.28162784e-05  3.06723908e-06  5.16467905e-06
 34.4245  5.38995604e-05  6.4076721e-06  4.3718528e-06
 34.4555  5.3180726e-05  3.23430923e-06  4.74424621e-06
 34.4864  5.71758212e-05  9.57213769e-06  7.81130043e-06
 34.5174  5.58202226e-05  7.53374315e-06  7.74367757e-06
 34.5484  6.42466591e-05  3.93663344e-06  7.69082261e-06
 34.5793  5.65173418e-05  4.27691853e-06  4.00991515e-06
 34.6103  6.11150899e-05  4.05738413e-06  7.92569444e-06
 34.6413  6.63036071e-05  7.31253755e-06  7.88582061e-06
 34.6722  5.94266076e-05  3.86434426e-06  4.35692809e-06
 34.7032  5.85488203e-05  2.70016382e-06  5.0251724e-06
 34.7342  5.95129426e-05  3.92536912e-06  6.71171413e-06
 34.7651  5.71908232e-05  4.44240834e-06  6.38827617e-06
 34.7961  5.27513077e-05  2.43074028e-06  4.63652811e-06
