# X (m) TKE_avg epsilon_turb_pw_avg_Y_avg epsilon_pw_avg_Y_avg
 33.0309  8.27326937e-05  0.331495429  0.00783268921
 33.0618  5.39404022e-05  0.00361268225  0.000402338409
 33.0927  5.52347243e-05  0.00068527606  7.88098135e-05
 33.1236  5.58858812e-05  1.93830301e-06  3.33466681e-06
 33.1545  6.70213296e-05  1.85774081e-06  4.00458107e-06
 33.1854  8.80005705e-05  5.28549611e-06  6.10238785e-06
 33.2164  9.22184521e-05  3.18185364e-06  5.43501413e-06
 33.2473  8.98781884e-05  7.56129803e-06  1.11548094e-05
 33.2782  7.52721106e-05  5.16143185e-06  7.50080507e-06
 33.3091  6.8631478e-05  5.22150002e-06  7.63017982e-06
 33.34  4.94872652e-05  8.17701049e-07  4.03929345e-06
 33.3709  5.02252416e-05  6.25047228e-07  4.01765176e-06
 33.4018  5.36983531e-05  2.08849772e-06  4.8203194e-06
 33.4327  5.80884729e-05  2.126711e-06  4.32389994e-06
 33.4636  5.83492559e-05  1.69360676e-06  3.82306509e-06
 33.4945  7.22371835e-05  2.09651572e-06  4.06319676e-06
 33.5254  8.17374226e-05  1.75125741e-06  4.40303928e-06
 33.5563  8.54997737e-05  1.36194603e-06  5.10176233e-06
 33.5872  9.386863e-05  3.22046004e-06  5.98579494e-06
 33.6182  9.44049012e-05  3.86083574e-06  5.84363644e-06
 33.6491  8.61797259e-05  3.46172747e-06  4.19022262e-06
 33.68  6.50645349e-05  2.26294971e-06  3.80682164e-06
 33.7109  5.61063332e-05  1.45350094e-06  3.48895414e-06
 33.7418  5.65236745e-05  2.12135018e-06  4.67871802e-06
 33.7727  5.39560003e-05  2.52998799e-06  4.93197205e-06
 33.8036  5.10836281e-05  2.37356749e-06  4.34404472e-06
 33.8345  4.54912157e-05  1.5046545e-06  3.63408292e-06
 33.8654  3.92903348e-05  1.54760705e-06  4.69455927e-06
 33.8963  4.15822788e-05  1.33440882e-06  5.10123835e-06
 33.9272  4.47158169e-05  7.68429391e-07  4.01423961e-06
 33.9581  4.49041385e-05  1.9300974e-06  5.34442612e-06
 33.989  4.8881618e-05  2.84784759e-06  6.59311292e-06
 34.02  5.16751491e-05  1.8830269e-06  4.36966069e-06
 34.0509  4.77786937e-05  2.73732238e-06  7.99311557e-06
