# X (m) TKE_avg epsilon_turb_pw_avg_Y_avg epsilon_pw_avg_Y_avg
 33.0309  0.000103707388  0.425046496  0.0162560737
 33.0618  5.73437368e-05  0.0131335662  0.00106128321
 33.0927  7.63303609e-05  0.00252319214  0.000206751022
 33.1236  8.25370555e-05  6.1594841e-06  4.03492592e-06
 33.1545  7.69519377e-05  3.75906256e-06  4.81935767e-06
 33.1854  7.06405276e-05  1.27265937e-05  1.88318782e-05
 33.2163  5.9322693e-05  6.6215795e-06  6.56321334e-06
 33.2472  4.71179694e-05  3.50116135e-06  4.83821152e-06
 33.2781  4.85513187e-05  1.46006289e-06  4.6841927e-06
 33.309  4.80126463e-05  1.136494e-06  4.37626089e-06
 33.3399  5.57052861e-05  9.2457825e-07  3.70604529e-06
 33.3708  5.45183465e-05  1.09013125e-06  4.01192268e-06
 33.4017  5.87663804e-05  1.34520111e-06  4.96113934e-06
 33.4326  6.36597567e-05  1.75599051e-06  5.66215547e-06
 33.4635  6.71001724e-05  2.2111077e-06  5.97608134e-06
 33.4944  7.16770245e-05  4.00108497e-06  8.70563995e-06
 33.5253  8.06628416e-05  4.50173333e-06  9.42802262e-06
 33.5562  8.13927046e-05  4.00554378e-06  9.28327803e-06
 33.5871  8.83461561e-05  2.53513081e-06  6.9802326e-06
 33.618  8.92955966e-05  2.91957172e-06  7.27310822e-06
 33.6489  7.25835371e-05  4.02254986e-06  7.22017899e-06
 33.6798  6.4031124e-05  3.21677082e-06  6.42823914e-06
 33.7107  6.34149956e-05  2.59085233e-06  7.2675577e-06
 33.7417  6.6978956e-05  3.46017466e-06  7.62405433e-06
 33.7726  6.64188714e-05  5.35711441e-06  1.18276208e-05
 33.8035  6.14470797e-05  4.6001298e-06  9.81033462e-06
 33.8344  6.49177689e-05  4.32876763e-06  9.2178426e-06
 33.8653  3.96262266e-05  2.08661356e-06  5.77043321e-06
 33.8962  4.93080899e-05  3.09268304e-06  8.032946e-06
 33.9271  4.66027416e-05  3.28605593e-06  9.44180923e-06
 33.958  5.23160408e-05  5.03613027e-06  1.19118881e-05
 33.9889  5.61074455e-05  3.39549365e-06  9.90915286e-06
 34.0198  6.04108839e-05  3.64250416e-06  1.26257562e-05
 34.0507  6.27460059e-05  3.12901415e-06  1.17495022e-05
 34.0816  7.24061225e-05  4.08128295e-06  1.61641805e-05
 34.1125  7.22043268e-05  3.35868973e-06  1.37045556e-05
 34.1434  7.09740077e-05  3.44431014e-06  1.46708086e-05
 34.1743  7.42643189e-05  4.64678111e-06  1.91116737e-05
 34.2052  7.68719744e-05  6.53811463e-06  2.32276951e-05
 34.2361  0.00010714653  7.59573566e-06  2.85624738e-05
 34.267  8.93904791e-05  7.38720731e-06  2.84688244e-05
 34.2979  8.69527058e-05  7.6044911e-06  3.02725115e-05
 34.3288  7.74815514e-05  5.8394871e-06  2.64953605e-05
 34.3597  9.54986304e-05  4.43907027e-06  2.5735539e-05
 34.3906  8.92860679e-05  4.10901209e-06  2.44311144e-05
 34.4215  0.000124201743  6.58917891e-06  2.27859165e-05
 34.4524  0.000126521605  6.16866696e-06  1.7893982e-05
 34.4833  0.000157989018  6.58284079e-06  2.36297747e-05
 34.5142  0.000122616596  4.83802351e-06  2.31703732e-05
 34.5451  0.000144855665  5.46826801e-06  2.40531031e-05
 34.576  0.000116653425  5.18130725e-06  1.99746423e-05
 34.6069  0.000153019437  6.93991391e-06  2.36409777e-05
 34.6378  0.000102456588  5.16878309e-06  1.96807583e-05
 34.6687  0.000103872284  5.08667701e-06  2.18608934e-05
 34.6996  7.34434418e-05  3.94680747e-06  1.64179347e-05
 34.7305  0.000116860043  5.80381776e-06  1.540106e-05
 34.7614  0.000135953905  6.58796236e-06  1.83581964e-05
 34.7923  9.66872406e-05  6.13581615e-06  1.67850148e-05
 34.8232  8.81617e-05  6.05110592e-06  1.57742069e-05
 34.8541  9.11010441e-05  5.68188147e-06  1.34613982e-05
 34.885  7.46430696e-05  4.37960525e-06  8.62965497e-06
 34.9159  6.88078905e-05  5.0675861e-06  8.44749888e-06
 34.9468  5.55021266e-05  5.3882482e-06  6.81813542e-06
 34.9777  5.48041297e-05  4.11163602e-06  6.96868659e-06
 35.0086  4.79373213e-05  2.51602221e-06  5.10704402e-06
 35.0395  4.55930484e-05  2.38838544e-06  4.63769437e-06
 35.0704  4.21514827e-05  1.82311369e-06  3.89794346e-06
 35.1013  4.00990988e-05  1.79331916e-06  3.36131384e-06
 35.1322  4.64752957e-05  4.79668312e-06  5.82998096e-06
 35.1632  4.46583163e-05  3.48980375e-06  4.96164199e-06
 35.1941  4.20768119e-05  3.17737952e-06  5.82839112e-06
 35.225  4.5576898e-05  4.38558778e-06  7.97783081e-06
 35.2559  4.24861347e-05  5.24409223e-06  6.73309463e-06
 35.2868  4.15771407e-05  4.53693989e-06  7.77952004e-06
 35.3177  4.06659644e-05  3.02616578e-06  9.28564354e-06
 35.3486  3.97127301e-05  3.79376784e-06  6.60475182e-06
 35.3795  4.13884834e-05  7.49067206e-06  9.25439665e-06
 35.4104  4.13394061e-05  7.97301535e-06  8.72821788e-06
 35.4413  4.15063751e-05  4.34746667e-06  4.7157028e-06
 35.4722  4.63633064e-05  8.34734817e-06  1.30598411e-05
 35.5031  4.62752034e-05  4.86561277e-06  7.23930374e-06
 35.534  4.1344814e-05  4.44505676e-06  7.594454e-06
 35.5649  3.87051679e-05  4.00204086e-06  7.69775079e-06
 35.5958  4.0439386e-05  4.25011299e-06  8.03445758e-06
 35.6267  4.51803225e-05  4.95751511e-06  1.15827624e-05
 35.6576  4.41895667e-05  2.54777202e-06  7.67254265e-06
 35.6885  4.46778207e-05  2.70927744e-06  6.28789624e-06
 35.7194  4.81794741e-05  3.31624348e-06  5.12190505e-06
 35.7503  5.42921299e-05  4.15278245e-06  5.60074162e-06
 35.7812  6.63953048e-05  9.05980227e-06  1.50716544e-05
 35.8121  6.65056231e-05  2.51325341e-06  7.57179923e-06
 35.843  6.91618039e-05  5.64905461e-06  8.97212737e-06
 35.8739  6.32429839e-05  5.30504555e-06  7.40582624e-06
 35.9048  5.33890341e-05  2.15690198e-06  4.69877402e-06
 35.9357  4.49363809e-05  1.09040399e-06  4.380611e-06
 35.9666  3.81221948e-05  9.44345497e-07  5.09425485e-06
 35.9975  4.02958068e-05  4.29085084e-06  8.16770621e-06
 36.0284  4.43053312e-05  2.39556245e-06  5.70786885e-06
 36.0593  4.36230004e-05  1.4617913e-06  4.39291878e-06
 36.0902  4.16923219e-05  1.99064215e-06  5.37993007e-06
 36.1211  4.13742668e-05  2.37752226e-06  5.59678007e-06
 36.152  4.52801098e-05  1.23113635e-06  3.8039694e-06
 36.1829  4.77659434e-05  1.4223199e-06  3.80622209e-06
 36.2138  4.8257142e-05  1.00882953e-06  3.55315542e-06
 36.2447  4.86293727e-05  1.34727566e-06  3.74175809e-06
 36.2756  4.78975701e-05  1.4021842e-06  3.4812827e-06
 36.3065  5.393285e-05  2.10596144e-06  4.34893488e-06
 36.3374  4.489248e-05  3.76887577e-06  6.49573017e-06
 36.3683  4.12481837e-05  3.6506787e-06  6.64296024e-06
 36.3992  3.6447731e-05  9.85816068e-07  3.36059166e-06
 36.4301  3.95353264e-05  6.48630957e-07  3.43060743e-06
 36.461  4.06914482e-05  1.77845654e-06  5.14980438e-06
 36.4919  4.6394015e-05  6.11531691e-06  9.85312115e-06
 36.5228  4.2108873e-05  7.16762553e-06  9.54226824e-06
 36.5537  4.39998597e-05  4.30509387e-06  8.74371785e-06
 36.5846  4.38296523e-05  2.36310668e-06  8.76581316e-06
 36.6156  4.73118538e-05  1.64910877e-06  8.21052505e-06
 36.6465  4.40009474e-05  2.28882828e-06  7.52578016e-06
 36.6774  5.02227773e-05  1.70675096e-06  1.15363105e-05
 36.7083  5.77028233e-05  4.28062858e-06  2.24492455e-05
 36.7392  5.39415548e-05  3.72023219e-06  1.61548622e-05
 36.7701  5.81055674e-05  8.51343599e-06  2.13116233e-05
 36.801  6.55173176e-05  1.06025419e-05  2.06139418e-05
 36.8319  6.99478021e-05  5.88141421e-06  2.5932528e-05
 36.8628  7.25664239e-05  2.96912163e-06  1.70302769e-05
 36.8937  7.99250105e-05  1.27882872e-05  3.04371217e-05
 36.9246  9.01647009e-05  1.52717294e-05  3.85179519e-05
 36.9555  7.43492562e-05  3.90999705e-06  1.71347703e-05
 36.9864  0.000102227992  6.06337229e-06  2.45633249e-05
 37.0173  0.000108757485  5.54559815e-06  2.67432364e-05
