# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000150441774  4.82555838e-06  1.68093887e-05
 18.1  0.000206077775  6.90412175e-06  1.74429594e-05
 18.15  0.000397379455  1.04445183e-05  2.72731296e-05
 18.2  6.23820213e-06  1.89136311e-06  3.19974328e-05
 18.25  0.000286026065  4.05155603e-06  1.73183777e-05
 18.3  0.00032409088  5.39818483e-06  3.06432043e-05
 18.35  0.000442864813  1.80531064e-05  2.22376489e-05
 18.4  0.000969212849  4.24154125e-05  2.97706528e-05
 18.45  0.00128341665  3.80586702e-05  3.13648939e-05
 18.5  0.000458496176  6.11476144e-06  2.54214637e-05
 18.55  0.000817057784  2.30230631e-05  3.55738831e-05
 18.6  5.20276243e-06  1.41520264e-05  2.3810467e-05
 18.65  0.00084732  3.69383209e-05  3.5772833e-05
 18.7  0.00110518394  5.42243503e-05  2.3504558e-05
 18.75  0.000648649969  1.77742132e-05  2.33938778e-05
 18.8  0.000580960813  1.17964656e-05  1.85365917e-05
 18.85  0.000703709061  1.52531166e-05  1.66129261e-05
 18.9  0.000525480618  2.22736065e-05  2.01845459e-05
 18.95  0.000893668704  4.52832899e-05  1.69231797e-05
 19  0.00147535839  3.92017584e-05  1.67943525e-05
 19.05  6.00901889e-06  4.04704562e-06  1.46946534e-05
 19.1  0.000167091587  3.21028541e-06  1.25430337e-05
 19.15  0.000792907088  3.45742493e-05  1.10745368e-05
 19.2  0.000883432052  2.88460381e-05  1.51643287e-05
 19.25  0.000608289703  2.88140602e-05  1.4036538e-05
 19.3  1.35919002e-05  1.39412771e-06  1.49421464e-05
 19.35  0.000277966238  8.56322037e-06  1.61169733e-05
 19.4  0.000315991818  9.55920891e-06  1.74171606e-05
 19.45  0.000161072425  1.07451592e-05  1.99926045e-05
 19.5  0.00017004173  8.16073427e-06  1.39230521e-05
 19.55  0.000107144643  4.51249358e-06  2.10157534e-05
 19.6  7.09740901e-05  3.66806289e-06  1.62834459e-05
 19.65  3.30760255e-05  8.08253542e-07  3.63205386e-05
 19.7  4.60633345e-05  8.85052518e-07  3.36367643e-05
 19.75  0.000102711401  2.60402688e-06  4.91185772e-05
 19.8  0.000131904926  2.26884411e-06  4.79852786e-05
 19.85  0.00034040841  1.01195286e-05  0.000119361874
 19.9  0.000915519344  2.90036821e-05  5.93571662e-05
 19.95  0.000357898523  9.75348398e-06  8.19070009e-05
 20  0.000198275303  8.28042291e-06  0.000118890731
 20.05  0.000512941729  7.45753342e-05  0.00020852247
 20.1  0.00113748005  0.000118192638  0.000165297189
 20.15  0.000106042022  3.68546272e-05  0.000405257497
 20.2  0.00194523699  0.000422686695  0.000615661971
 20.25  0.00402468232  0.000377675142  0.000665194761
 20.3  0.00442314773  0.000752123107  0.000867486977
 20.35  0.00537643997  0.00184831237  0.000989095035
 20.4  0.00427313766  0.00065153311  0.000335373363
 20.45  0.00517680212  0.000863674161  0.000195784264
 20.5  0.00495205654  0.000821409901  0.000580900643
 20.55  0.00811228849  0.00133497518  0.000447696928
 20.6  0.00704227312  0.00124075121  0.000470764786
 20.65  0.00669772375  0.00133848974  0.000287091834
 20.7  0.00570885868  0.000998474299  0.000295951575
 20.75  0.00590487897  0.00103552823  0.000228993716
 20.8  0.00492349228  0.00132866306  0.0002316746
 20.85  0.00843520975  0.00112062555  0.000425644482
 20.9  0.00661888139  0.00110790791  0.000283987067
 20.95  0.00537525467  0.000695196949  0.000263681377
 21  0.0033970547  0.000331055861  0.00026114686
 21.05  0.00616992483  0.000879542705  0.000219379176
 21.1  0.0033023275  0.000690773785  0.00012331137
 21.15  0.00470915965  0.0013933602  0.000151219779
