# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000321861877  1.47348791e-05  3.96702841e-06
 18.1  0.000345299227  1.58647989e-05  3.24246005e-06
 18.15  0.000440495319  1.29030481e-05  3.01991001e-06
 18.2  4.29407802e-06  1.31749286e-06  3.38105421e-06
 18.25  0.000110304267  2.48565816e-06  2.69962959e-06
 18.3  9.30227842e-05  2.46744816e-06  2.70160192e-06
 18.35  8.191542e-05  3.43635398e-06  4.62432716e-06
 18.4  8.56042052e-05  3.57527912e-06  8.5725531e-06
 18.45  7.75143765e-05  2.28294132e-06  6.51451933e-06
 18.5  4.38669798e-05  9.59748711e-07  1.2727216e-05
 18.55  8.04908041e-05  2.6759164e-06  9.44066253e-06
 18.6  9.61738822e-06  9.49971709e-07  1.95241558e-05
 18.65  9.25732905e-05  3.2918637e-06  1.56650245e-05
 18.7  0.000208632052  8.05181847e-06  2.80242477e-05
 18.75  0.000222589438  4.67749513e-06  3.20089399e-05
 18.8  0.000258806593  3.71831535e-06  3.23242596e-05
 18.85  0.000418621097  7.77208076e-06  4.98456022e-05
 18.9  0.00040400576  1.38911249e-05  4.38647762e-05
 18.95  0.000832767739  3.7304951e-05  6.29283851e-05
 19  0.00166666493  4.10832507e-05  6.07899697e-05
 19.05  1.14537025e-05  5.07766095e-06  5.38217043e-05
 19.1  0.000286428192  5.04093989e-06  6.76772592e-05
 19.15  0.00147322392  6.3771704e-05  5.35035924e-05
 19.2  0.00172333919  5.7563014e-05  5.9441425e-05
 19.25  0.00121468112  5.67421537e-05  4.9842156e-05
 19.3  3.29794265e-05  4.23182202e-06  3.21147001e-05
 19.35  0.000447067826  1.60867681e-05  2.77980771e-05
 19.4  0.00038436105  1.28747358e-05  2.71762848e-05
 19.45  0.000130669424  9.82780609e-06  3.24161718e-05
 19.5  0.000174988192  6.86827152e-06  3.27330604e-05
 19.55  0.000315877911  6.47999518e-06  3.93959933e-05
 19.6  0.000601659841  1.14028047e-05  4.16074906e-05
 19.65  0.00100756049  2.12914081e-05  4.44404136e-05
 19.7  0.00231728021  5.62466296e-05  6.69522103e-05
 19.75  0.0030897317  0.000101032047  0.000113154481
 19.8  0.00195612598  3.88150564e-05  0.000181165372
 19.85  0.00322227405  0.000138799553  0.00013619222
 19.9  0.00548245227  0.00028554349  0.000108047807
 19.95  0.00137247429  5.79004513e-05  0.00012046042
 20  0.000859743994  3.96393889e-05  8.48724113e-05
 20.05  0.000664864358  0.000295874972  0.000126642961
 20.1  0.00272202795  0.00202227107  0.000130884937
 20.15  0.00345694292  0.00225344711  0.00012178831
 20.2  0.00408176897  0.00207540818  0.00011484501
 20.25  0.00318547074  0.000349232703  0.000108353688
 20.3  0.00301421946  0.00107719283  8.69724687e-05
 20.35  0.00455552474  0.000551347716  0.00012888114
 20.4  0.00581360529  0.00084589443  0.000138509808
 20.45  0.00631494449  0.00115159319  0.000161428693
 20.5  0.00703643592  0.00109458239  0.000156675462
 20.55  0.00549100225  0.00109400204  0.000155426426
 20.6  0.00739795649  0.00146824928  0.000195471859
 20.65  0.0201838721  0.00721717651  0.000644312994
 20.7  0.0262531786  0.00809803895  0.00070910848
 20.75  0.0292216232  0.0155818061  0.00113526537
 20.8  0.0336295524  0.0139362507  0.00097521344
 20.85  0.034788459  0.0141904634  0.00108442207
 20.9  0.0276023592  0.011389879  0.00111212601
 20.95  0.0290536965  0.0145245116  0.0010789772
 21  0.0190454054  0.00532691406  0.000520042957
 21.05  0.00555726623  0.00094420754  0.000400555175
 21.1  0.0118366905  0.00471516166  0.000516273682
 21.15  0.0156009636  0.00398860876  0.000339103921
 21.2  0.0222679734  0.0107653853  0.000547560068
 21.25  0.018152834  0.00855900312  0.000519507748
 21.3  0.01981114  0.00557176745  0.000402901195
 21.35  0.014289281  0.00614714308  0.00034422731
 21.4  0.0103199282  0.00422200902  0.00026404507
 21.45  0.0090330733  0.00410618064  0.000215499323
 21.5  0.00973612631  0.00236328807  0.000277654647
 21.55  0.0119749782  0.00500289022  0.00033130688
 21.6  0.0170282886  0.00750431038  0.000582283044
 21.65  0.0142980461  0.00195751548  0.000319924967
 21.7  0.016018277  0.00331225478  0.000501751852
 21.75  0.0110309407  0.00206555645  0.000537349423
 21.8  0.0072283719  0.000910951582  0.000397492001
 21.85  0.00490422444  0.000531157005  0.000328176839
 21.9  0.00416507587  0.000189910564  0.000333829147
 21.95  0.00261652182  0.000130436691  0.000229740906
 22  0.00343357549  0.000300815505  0.000285829749
 22.05  0.00287414672  0.000277467421  0.000297841803
 22.1  0.00303493292  0.000260746174  0.000286248173
 22.15  0.00210007296  0.00020317073  0.000161498233
 22.2  0.00155452704  0.000341895909  0.000159022711
 22.25  0.00265061122  0.000251096202  0.000120535936
 22.3  0.00280328293  0.000247027577  0.000128327352
 22.35  0.00289849491  0.000322875705  0.000130905579
 22.4  0.00252429893  0.000326111183  0.000112740403
 22.45  0.00229874149  0.000236304661  0.000105389056
 22.5  0.00284231893  0.000188679415  0.000103229866
