# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000145135467  5.00584682e-06  1.57950587e-05
 18.1  0.000205971121  7.98764603e-06  1.44034575e-05
 18.15  0.000383286832  1.073153e-05  2.35641667e-05
 18.2  6.21966164e-06  1.53884517e-06  2.36507406e-05
 18.25  0.000223399962  3.18091288e-06  1.43510997e-05
 18.3  0.000248472781  4.2341322e-06  1.91142283e-05
 18.35  0.000334265675  1.4124189e-05  1.29092066e-05
 18.4  0.000725552378  3.2352777e-05  1.67239156e-05
 18.45  0.000947037819  2.82926982e-05  1.56001188e-05
 18.5  0.000334505215  4.46049095e-06  1.28395184e-05
 18.55  0.000594766575  1.73607314e-05  1.41354354e-05
 18.6  4.46879927e-06  1.0368979e-05  1.01472579e-05
 18.65  0.000625122728  2.7579506e-05  1.14544531e-05
 18.7  0.000811385313  4.18894826e-05  9.16966214e-06
 18.75  0.00048147184  1.31035551e-05  6.62455889e-06
 18.8  0.000438381717  7.55267344e-06  6.46852172e-06
 18.85  0.000537472927  1.21119004e-05  4.37349268e-06
 18.9  0.000406351713  1.63771982e-05  3.66093439e-06
 18.95  0.000679955873  3.35596153e-05  3.14217362e-06
 19  0.00112209026  2.97345937e-05  2.34147623e-06
 19.05  1.08287915e-05  3.23433472e-06  3.04246546e-06
 19.1  0.000132144324  2.75386916e-06  3.02380027e-06
 19.15  0.000582969997  2.4864332e-05  4.30356458e-06
 19.2  0.000609137158  2.02655011e-05  6.27719012e-06
 19.25  0.000391029263  1.83046412e-05  7.02304681e-06
 19.3  1.79271727e-05  1.8984648e-06  1.1595109e-05
 19.35  0.000142232541  4.56428548e-06  1.19406691e-05
 19.4  0.000133175487  4.23175147e-06  1.26408832e-05
 19.45  5.7739377e-05  3.87321494e-06  1.47167557e-05
 19.5  4.9257251e-05  2.44061158e-06  2.36786165e-05
 19.55  5.3542303e-05  1.32510252e-06  3.12187351e-05
 19.6  9.56535428e-05  1.98544349e-06  3.86268279e-05
 19.65  0.000186382428  3.46388725e-06  4.60897533e-05
 19.7  0.000509861352  1.02752323e-05  6.43173197e-05
 19.75  0.000831793674  2.43335303e-05  7.41495624e-05
 19.8  0.000678226219  1.14377296e-05  7.84639197e-05
 19.85  0.00135488112  4.08585477e-05  0.000114145901
 19.9  0.00286385442  9.66433617e-05  8.11890124e-05
 19.95  0.000789952806  2.27912696e-05  0.000103584247
 20  0.00102331567  5.01239841e-05  0.000230002356
 20.05  0.00194648471  0.000506571042  0.000216259349
 20.1  0.00333541768  0.000815428552  0.000292371849
 20.15  0.00399283181  0.00098897562  0.000608250126
 20.2  0.00374700337  0.000527831612  0.00018422293
 20.25  0.00367864321  0.00041945598  0.00032502053
 20.3  0.00324114061  0.000291806435  0.000334923539
 20.35  0.00350450098  0.000325435758  0.000425294081
 20.4  0.00325779895  0.000326204058  0.000269395864
 20.45  0.00353309706  0.000428300141  0.000142247518
 20.5  0.00588574856  0.000761597121  0.000353251427
 20.55  0.00556735333  0.00110832094  0.000223854726
 20.6  0.00866832522  0.00120504985  0.000361917326
 20.65  0.00903193996  0.00159316137  0.000266173728
 20.7  0.00973131287  0.00172237943  0.000369518572
 20.75  0.00548168948  0.00128646559  0.000271727945
 20.8  0.00710260442  0.00178202712  0.000276889927
 20.85  0.0102086192  0.00186616718  0.000313004326
 20.9  0.00859642471  0.00188852932  0.000415523347
 20.95  0.00593044777  0.000836705881  0.00020628371
 21  0.00613503987  0.00107088629  0.00024493016
 21.05  0.00611642545  0.000932060432  0.000177764586
 21.1  0.00446438493  0.000797524872  0.000113352906
 21.15  0.00486823106  0.00114849032  0.000109134312
 21.2  0.00760714548  0.00332128013  0.000239898635
 21.25  0.00910537451  0.00327538736  0.000200397812
 21.3  0.00846971648  0.00243191516  0.000248193165
 21.35  0.0066170942  0.00253707159  0.000254946022
 21.4  0.0115585739  0.00382850615  0.000208234567
 21.45  0.00619831648  0.00171267403  0.000176827041
 21.5  0.00780178824  0.00181048706  0.000213594165
 21.55  0.00631321683  0.00165353913  0.000192427944
 21.6  0.00814185769  0.00117847743  0.000240849605
 21.65  0.00444338732  0.00094790836  0.000151577396
 21.7  0.00531452481  0.000927675314  0.000192503664
 21.75  0.00797589507  0.00123110717  0.000221574119
 21.8  0.00646151419  0.00196623237  0.000243758661
 21.85  0.00770511428  0.00128099366  0.00020823611
 21.9  0.00358451147  0.00099749552  0.000172223273
 21.95  0.0159770558  0.00271987858  0.000323224507
 22  0.00555057428  0.00106522051  0.000228341161
 22.05  0.00588057399  0.000582730051  0.00019284335
 22.1  0.00517594501  0.00106841797  0.000163475726
 22.15  0.0117241408  0.00281837448  0.000374339965
 22.2  0.00611239595  0.00339193527  0.00021662274
 22.25  0.00471912824  0.000662935004  0.000179753573
 22.3  0.00443748333  0.00120042804  0.000253897309
 22.35  0.006142262  0.00117543523  0.000363581757
 22.4  0.00518414015  0.00102323797  0.000576553299
 22.45  0.00327863438  0.000254239608  0.000321001587
 22.5  0.00313951574  0.000260486775  0.000200267034
 22.55  0.00419926317  0.000287309578  0.000204294708
 22.6  0.0033436891  0.00028636012  0.000174927579
 22.65  0.00354293756  0.000262454322  0.000156150558
 22.7  0.00319885876  0.000383167652  0.000197370619
 22.75  0.00268973687  0.000257592969  0.000161244235
 22.8  0.00213512895  0.000110412711  0.000107850901
 22.85  0.00157454736  0.000168465704  7.09816179e-05
 22.9  0.00173601293  9.91595909e-05  7.19117901e-05
 22.95  0.00221823158  0.000193255364  0.000119381314
 23  0.00352855322  0.000222169619  0.000145878382
 23.05  0.00297761037  0.000266021909  0.000265651529
 23.1  0.00227641278  0.000208684425  0.000329850495
 23.15  0.00367631729  0.000341728862  0.000363940825
 23.2  0.00638422996  0.000615609393  0.000301518035
 23.25  0.00475672815  0.000740876661  0.000774066896
 23.3  0.00536327745  0.000408230859  0.0007589396
 23.35  0.00351506313  0.000344853939  0.00151978165
 23.4  0.00469447447  0.00105379811  0.00588025834
 23.45  0.00280074056  0.00209606722  0.00773354523
 23.5  0.00369840976  0.0047588039  0.0057456565
 23.55  0.0038398078  0.00377399852  0.0043067087
 23.6  0.00192875986  0.00090028763  0.00157339064
 23.64  nan  nan  nan
