# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000297013057  2.60919899e-05  8.50592138e-06
 18.1  0.000118040266  3.76395285e-06  6.57963269e-06
 18.15  6.59667809e-05  2.00022497e-06  5.10858602e-06
 18.2  0.000114339975  5.33878725e-06  4.5347492e-06
 18.25  1.15553861e-05  1.32837026e-06  4.7403554e-06
 18.3  1.12285322e-05  6.11314288e-07  6.06865034e-06
 18.35  7.05380312e-05  2.02357109e-06  7.57086435e-06
 18.4  6.67953805e-05  1.56564532e-06  9.94905747e-06
 18.45  7.26348158e-05  1.42003137e-06  1.24603626e-05
 18.5  8.80507208e-05  1.49414209e-06  1.45916191e-05
 18.55  0.000112031306  1.72183955e-06  1.6534607e-05
 18.6  0.000140997468  2.07234637e-06  1.8541824e-05
 18.65  0.000261862217  4.41776056e-06  2.04355797e-05
 18.7  0.000557319932  2.15326522e-05  2.22888344e-05
 18.75  9.18557293e-05  3.89781992e-06  2.34821252e-05
 18.8  7.50141919e-06  2.49945849e-07  2.52806673e-05
 18.85  0.000197420976  2.42899952e-06  2.6402209e-05
 18.9  0.00045902345  1.05938092e-05  2.80488716e-05
 18.95  0.000533040186  1.4501714e-05  2.92278375e-05
 19  1.58993889e-05  1.72358961e-06  3.00809281e-05
 19.05  8.96060967e-06  7.22828086e-07  2.95731543e-05
 19.1  3.96715604e-05  4.9128366e-06  3.02720827e-05
 19.15  0.000247537096  8.38319406e-06  2.85434448e-05
 19.2  0.0004009984  8.43884989e-06  2.78321805e-05
 19.25  0.000384177953  7.52625332e-06  2.57175689e-05
 19.3  0.000665146623  8.61826042e-06  2.25605384e-05
 19.35  0.000339172593  9.40127079e-06  2.17773352e-05
 19.4  0.000402161973  1.82579307e-05  1.92968413e-05
 19.45  0.000530865963  1.04056977e-05  1.65168331e-05
 19.5  0.0004611048  9.52816776e-06  1.44468362e-05
 19.55  0.000395384177  7.45606459e-06  1.48963452e-05
 19.6  0.000332878996  6.98986452e-06  1.49630208e-05
 19.65  0.00026908358  4.78791117e-06  1.63207498e-05
 19.7  0.000210471714  5.13937894e-06  1.81682332e-05
 19.75  0.000103421333  1.11093442e-06  2.1544948e-05
 19.8  7.98407206e-05  2.81614684e-06  2.55063852e-05
 19.85  4.90866412e-05  1.0055105e-06  2.9044703e-05
 19.9  3.77628825e-05  1.77998829e-06  2.55233079e-05
 19.95  2.19001618e-05  8.03398766e-07  3.83346346e-05
 20  2.71884762e-05  3.19415441e-06  4.22396632e-05
 20.05  3.03204719e-05  2.01214269e-06  5.30606565e-05
 20.1  3.80268652e-05  2.43318442e-06  5.91058222e-05
 20.15  6.05936458e-05  3.65243171e-06  6.6717864e-05
 20.2  9.99739976e-05  8.05409019e-06  7.87034898e-05
 20.25  0.000139597415  8.60728505e-06  8.99303086e-05
 20.3  0.000204208318  1.54321353e-05  0.00010112753
 20.35  0.00031448645  2.15347991e-05  0.000111551754
 20.4  0.000295573461  1.75930748e-05  0.000198554929
 20.45  0.000728259906  0.000104359738  0.000169765789
 20.5  0.000715855936  0.000104541043  0.000171857313
 20.55  0.00223452227  0.000277058901  0.000205421117
 20.6  0.00334467328  0.00148772556  0.000185170053
 20.65  0.00744587471  0.00191440444  0.000664804537
 20.7  0.0167133454  0.00856431831  0.000850276643
 20.75  0.0265759773  0.0223571699  0.00245625074
 20.8  0.00955578243  0.00498382855  0.000658105917
 20.85  0.0126093117  0.0120333526  0.0011655852
 20.9  0.0786340612  0.0719562862  0.00300269875
 20.95  0.00710442881  0.00274850425  0.000557349228
 21  0.00732402348  0.00154114361  0.000309587989
 21.05  0.00754138641  0.0014535363  0.000361561501
 21.1  0.00670179864  0.00151992573  0.000319963218
 21.15  0.0052437799  0.000916847408  0.000246035854
 21.2  0.00482253395  0.000686987695  0.000252611467
 21.25  0.00514525081  0.000703332668  0.000253017637
 21.3  0.00549420212  0.00114931728  0.000250618245
 21.35  0.00508282901  0.000708563121  0.000223875316
 21.4  0.00487032613  0.0011495513  0.000262063782
 21.45  0.00796532297  0.00112733918  0.000404333211
 21.5  0.0077201746  0.00135763488  0.000332180559
 21.55  0.0103301204  0.00149172835  0.00031636316
 21.6  0.0108909536  0.00189541135  0.000349322171
 21.65  0.00951306524  0.00205497939  0.000263349033
 21.7  0.00789199434  0.00102270747  0.000308479688
 21.75  0.00563203665  0.00139102254  0.000293113182
 21.8  0.0150011175  0.00299129688  0.000448542575
 21.85  0.0113452638  0.00207571238  0.000323668304
 21.9  0.0168912394  0.00451203925  0.000499229069
 21.95  0.012328855  0.00278451834  0.00029999288
 22  0.00996926076  0.00239574413  0.00030553504
 22.05  0.0179125105  0.00343853191  0.000424762284
 22.1  0.0155788258  0.00434231593  0.000395302471
 22.15  0.0140610173  0.00573453361  0.000509790848
 22.2  0.0120640722  0.00359550545  0.000391829619
 22.25  0.00717424488  0.00124246519  0.000253074538
 22.3  0.0133879844  0.00347311273  0.000698220193
 22.35  0.0206149169  0.00488419441  0.00079472003
 22.4  0.0168174092  0.00486205291  0.000883913648
 22.45  0.0182541584  0.006342206  0.000846344143
 22.5  0.0251740667  0.0274184414  0.00175872767
 22.55  0.0340687143  0.0197933617  0.00177612291
 22.6  0.0346553893  0.0195157037  0.0018800072
 22.65  0.0586841693  0.0359010128  0.00289156324
 22.7  0.0329528456  0.0136705911  0.00503469855
 22.75  0.0152849442  0.00768752121  0.00670704312
 22.8  0.00490781259  0.000708986197  0.0046487175
 22.85  0.00298001151  0.000715703112  0.00365182657
 22.9  0.00472974988  0.00227774459  0.00580777353
 22.95  0.00369162834  0.000603960668  0.0031176781
 23  0.00303578106  0.00029805255  0.00287884308
 23.05  0.00324621253  0.000354073556  0.00223299326
 23.1  0.00455386458  0.000360952243  0.0023628586
 23.15  0.00467462046  0.000740015625  0.00203852541
 23.2  0.00795967493  0.00113323697  0.00108034155
