# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000342439819  2.76068026e-05  1.36388386e-05
 18.1  0.000149599255  3.96190431e-06  1.1626427e-05
 18.15  0.000119963049  2.78179574e-06  9.727379e-06
 18.2  0.000253678194  1.20099421e-05  8.60785484e-06
 18.25  4.82615601e-06  1.99764632e-06  7.41666463e-06
 18.3  6.41443419e-06  8.05687302e-07  6.83114457e-06
 18.35  0.00017918255  6.65250711e-06  6.41321732e-06
 18.4  0.000156567413  4.56738188e-06  7.76704044e-06
 18.45  0.000116573954  3.57666313e-06  1.02253965e-05
 18.5  9.75726203e-05  2.91184902e-06  1.27852325e-05
 18.55  8.76408151e-05  2.28457205e-06  1.58173097e-05
 18.6  9.23634547e-05  1.96215462e-06  1.93164013e-05
 18.65  0.000175700308  3.30414407e-06  2.22284946e-05
 18.7  0.000355952568  1.31295799e-05  2.49731479e-05
 18.75  5.71147347e-05  2.55169203e-06  2.73719092e-05
 18.8  6.91037535e-06  4.27051268e-07  2.87862821e-05
 18.85  0.00017973029  2.17944961e-06  3.01037529e-05
 18.9  0.000446834512  9.86184371e-06  3.05622686e-05
 18.95  0.000542743555  1.45539953e-05  2.99975187e-05
 19  1.15416577e-05  1.86183769e-06  2.93822203e-05
 19.05  4.02769963e-06  7.57397128e-07  2.79700056e-05
 19.1  3.83613833e-05  5.69755973e-06  2.58779305e-05
 19.15  0.000281147099  9.60005296e-06  2.54964143e-05
 19.2  0.000469045389  1.00603718e-05  2.15034993e-05
 19.25  0.000457505281  8.08270818e-06  1.6157376e-05
 19.3  0.000808843416  9.44342978e-06  1.21264636e-05
 19.35  0.000417150544  1.16499768e-05  9.94836022e-06
 19.4  0.000506924545  2.30620337e-05  7.65843174e-06
 19.45  0.000685719207  1.33706072e-05  6.21787217e-06
 19.5  0.000609870382  1.24023489e-05  4.92196387e-06
 19.55  0.000532950138  1.02890836e-05  4.38881564e-06
 19.6  0.000451520474  9.20808739e-06  4.7117908e-06
 19.65  0.000368993079  6.50203554e-06  3.53264028e-06
 19.7  0.000298049062  7.68423345e-06  4.20653293e-06
 19.75  0.000144875537  1.67426489e-06  4.58575179e-06
 19.8  0.000109702194  2.01205064e-06  6.51777041e-06
 19.85  7.15134485e-05  1.25191828e-06  7.87174873e-06
 19.9  2.03204777e-05  6.21302111e-07  7.99360347e-06
 19.95  1.11960188e-05  2.69242695e-07  1.76782751e-05
 20  1.31628363e-05  1.65524994e-06  1.65734101e-05
 20.05  2.90597973e-05  1.36997495e-06  2.14840407e-05
 20.1  1.66225267e-05  1.59245378e-07  2.64596866e-05
 20.15  2.05468259e-05  2.42485542e-07  3.25818511e-05
 20.2  2.55605946e-05  5.99327157e-07  4.0441971e-05
 20.25  2.60077926e-05  6.28505654e-07  4.25289763e-05
 20.3  3.17623757e-05  1.17205451e-06  4.7332698e-05
 20.35  5.34142878e-05  2.97893088e-06  6.17035603e-05
 20.4  8.91504123e-05  3.88812021e-06  0.000101563528
 20.45  0.000242594945  5.80774027e-05  0.00013034424
 20.5  0.000466401563  4.19185645e-05  9.06591779e-05
 20.55  0.000615641387  4.86393468e-05  0.000115564727
 20.6  0.000761167148  5.80733893e-05  0.000141582585
 20.65  0.000256806551  2.98809435e-06  0.000167301194
 20.7  0.00134736581  8.14578757e-05  0.000206128543
 20.75  0.0087629136  0.00305486461  0.000729676521
 20.8  0.00836256255  0.00185353133  0.000595719717
 20.85  0.0118351348  0.00309270035  0.00153393948
 20.9  0.0112856828  0.00124942639  0.000662611814
 20.95  0.00720688814  0.000942275205  0.000686202336
 21  0.0120060533  0.00581226966  0.000796736979
 21.05  0.0710407157  0.093772105  0.00300290834
 21.1  0.0086827875  0.00192231902  0.000681985191
 21.15  0.00664943894  0.00139988864  0.000412795726
 21.2  0.00549417471  0.0011045467  0.000573055486
 21.25  0.00768583076  0.00156452038  0.000716190916
 21.3  0.00523170939  0.00070453139  0.000327993413
 21.35  0.0097615132  0.00156902207  0.000430517342
 21.4  0.00695722424  0.000978067825  0.000292006353
 21.45  0.00352571785  0.00032958187  0.000220214568
 21.5  0.0060966919  0.00127359533  0.000420422685
 21.55  0.0112088695  0.00222864823  0.000371145498
 21.6  0.00995845856  0.00272751351  0.000344963987
 21.65  0.0075648616  0.00169325935  0.000294480176
 21.7  0.00545561806  0.000912238992  0.000305687098
 21.75  0.00622671015  0.00162699145  0.000323293587
 21.8  0.0112023784  0.00229134683  0.000395815886
 21.85  0.0105255379  0.00189129941  0.000312102593
 21.9  0.0106657409  0.0020257588  0.000293206454
 21.95  0.00839887881  0.00158301295  0.000331331178
 22  0.00893762328  0.00181233095  0.000320918347
 22.05  0.00641266  0.00147214075  0.000287823888
 22.1  0.00865548688  0.001753294  0.000224758429
 22.15  0.00789592225  0.00175728151  0.000246429562
 22.2  0.00739481426  0.00143120928  0.000232955305
 22.25  0.0115827938  0.00325023472  0.000503928653
 22.3  0.00971107777  0.0034356174  0.0004182635
 22.35  0.0127830045  0.00270721025  0.000554625318
 22.4  0.0155827047  0.00404526851  0.000765830104
 22.45  0.0257529757  0.00850663889  0.000815448094
 22.5  0.0228705943  0.00897208619  0.00083073883
 22.55  0.0307754985  0.0115258888  0.00103325319
 22.6  0.0318315014  0.0208982151  0.0013535554
 22.65  0.0297445022  0.00962150155  0.00124955402
 22.7  0.0226786101  0.0108399029  0.0026719462
 22.75  0.0308629025  0.0188443893  0.00357900157
 22.8  0.0250908273  0.00854720192  0.00409755863
 22.85  0.0096252798  0.00357694423  0.00522290119
 22.9  0.00308229285  0.000598724285  0.0028997149
 22.95  0.00290795223  0.000476587011  0.00240244917
 23  0.00199279641  0.000333060397  0.00210259377
 23.05  0.00216122227  0.000308599194  0.00158578406
 23.1  0.00217941555  0.000193670337  0.00156207926
 23.15  0.00233791332  0.000233263949  0.00142922427
 23.2  0.00340373767  0.000366116633  0.0017255625
 23.25  0.00391699121  0.000383309118  0.00173907036
 23.3  0.00489786232  0.000744432086  0.00173882444
 23.35  0.0059958393  0.000909965769  0.00202572854
 23.4  0.00496265284  0.000917556601  0.00142005938
 23.45  0.00675895189  0.00220401801  0.00147291792
 23.46  nan  nan  nan
