# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000620471369  2.68888895e-05  1.97816256e-05
 18.1  0.000677462138  2.51539809e-05  1.97842711e-05
 18.15  0.000615052617  2.67917331e-05  1.58742035e-05
 18.2  0.000495259204  1.13707383e-05  1.58697625e-05
 18.25  0.00041937464  9.11473032e-06  1.62490064e-05
 18.3  0.000594929405  2.71921548e-05  1.3023559e-05
 18.35  0.000621142446  2.0370152e-05  8.90256292e-06
 18.4  0.000523464817  2.19627061e-05  1.2903643e-05
 18.45  2.80117456e-05  4.75181326e-06  4.74287685e-06
 18.5  2.70518299e-05  9.68895832e-07  6.22722825e-06
 18.55  3.32813741e-05  4.81285906e-06  3.36900469e-06
 18.6  0.000261988333  1.45527102e-05  3.60047943e-06
 18.65  0.000422624997  1.76321013e-05  1.37827913e-06
 18.7  0.000408157401  1.63991734e-05  1.40248281e-06
 18.75  9.3859798e-06  3.21404284e-07  2.13924308e-06
 18.8  9.17028623e-06  4.45464042e-07  2.36460465e-06
 18.85  0.000137833237  2.37770822e-06  3.02088013e-06
 18.9  0.000170917514  4.64999016e-06  5.8816985e-06
 18.95  0.000265428568  1.08738518e-05  7.15588437e-06
 19  0.000215077703  8.17036872e-06  8.64086929e-06
 19.05  0.000166258985  7.69534474e-06  8.44580834e-06
 19.1  8.34024784e-05  3.77645626e-06  1.19405362e-05
 19.15  9.28821034e-05  6.62585665e-06  1.74203777e-05
 19.2  7.48890187e-05  2.40028645e-06  1.60819274e-05
 19.25  8.85507023e-05  2.62178039e-06  1.69299033e-05
 19.3  0.000125988554  3.9165555e-06  2.78085538e-05
 19.35  0.000191403086  4.16433936e-06  2.22185792e-05
 19.4  0.000277854988  4.16817031e-06  3.29960621e-05
 19.45  0.000774004029  2.20923316e-05  3.64314183e-05
 19.5  0.000793263111  2.39629656e-05  5.01475777e-05
 19.55  0.000971345233  2.32002555e-05  2.98986969e-05
 19.6  0.0010385427  1.82541994e-05  5.84847069e-05
 19.65  0.00106403253  1.75532259e-05  8.61466277e-05
 19.7  0.00100545838  3.17959567e-05  0.000109462041
 19.75  0.00130044831  5.32505345e-05  4.9158823e-05
 19.8  0.000934330074  4.3714633e-05  7.71350239e-05
 19.85  0.00041503711  1.34960108e-05  5.49127364e-05
 19.9  0.000143583505  2.77895066e-06  7.97092644e-05
 19.95  0.000210087785  1.3461734e-05  8.28206202e-05
 20  0.000254208226  6.08133394e-06  8.25922158e-05
 20.05  0.0014846388  6.46644812e-05  9.0866582e-05
 20.1  0.0024165452  0.000101758097  0.000113573482
 20.15  0.00190926551  0.000105226839  0.000101964672
 20.2  0.000613847832  3.73271404e-05  9.6076799e-05
 20.25  0.000911360138  7.47468207e-05  6.48798613e-05
 20.3  0.000905941359  7.49920783e-05  4.74403216e-05
 20.35  0.000874822303  0.0001280933  3.60364635e-05
 20.4  0.00106494847  0.000374213789  4.94681786e-05
 20.45  0.00176704507  0.000295207894  6.25781178e-05
 20.5  0.0034103051  0.00325723893  5.88897295e-05
 20.55  0.00261885162  0.000948974531  4.84544439e-05
 20.6  0.00299416344  0.000901618756  6.79813914e-05
 20.65  0.00311695871  0.000968612724  6.71768305e-05
 20.7  0.00287283282  0.000628825177  5.42766324e-05
 20.75  0.00327255947  0.000668119689  8.06240902e-05
 20.8  0.00274029376  0.00050159277  9.20326648e-05
 20.85  0.00701514431  0.00095307519  0.000128509281
