# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000518769919  2.07396453e-05  1.35794043e-05
 18.1  0.0006669467  2.33733731e-05  1.60552457e-05
 18.15  0.000689020535  2.84657664e-05  1.41284582e-05
 18.2  0.00063273097  1.38282259e-05  1.9581534e-05
 18.25  0.000603571027  1.34123636e-05  2.39463044e-05
 18.3  0.000929454393  4.22135493e-05  1.390184e-05
 18.35  0.00106969113  3.39560729e-05  1.25216611e-05
 18.4  0.000974439261  4.24357728e-05  1.52556574e-05
 18.45  5.15653819e-05  1.03273714e-05  9.94183029e-06
 18.5  5.9300939e-05  2.25465282e-06  1.06184866e-05
 18.55  6.70273755e-05  1.03793178e-05  1.21104007e-05
 18.6  0.000593778917  3.31868533e-05  7.12662887e-06
 18.65  0.000996280079  4.10338502e-05  9.91591612e-06
 18.7  0.000986635482  4.26098444e-05  4.83097085e-06
 18.75  2.23994006e-05  8.84621336e-07  5.86946904e-06
 18.8  3.95004243e-05  5.19124269e-06  1.03398422e-05
 18.85  0.000316410266  5.54782368e-06  6.28610397e-06
 18.9  0.000387506006  1.33395377e-05  1.22404751e-05
 18.95  0.000593984187  2.64383888e-05  7.96272249e-06
 19  0.000481223904  1.90244577e-05  1.20114522e-05
 19.05  0.000395190819  1.94671361e-05  1.00853458e-05
 19.1  0.000200744037  1.0604441e-05  8.42029635e-06
 19.15  0.000202752601  1.24901675e-05  9.1193865e-06
 19.2  0.000208521076  8.08805904e-06  1.07218481e-05
 19.25  0.00014286233  5.82611332e-06  1.4821959e-05
 19.3  8.3665987e-05  3.60494243e-06  1.42941789e-05
 19.35  7.66104779e-05  2.40364995e-06  2.39245915e-05
 19.4  8.59707094e-05  3.55688154e-06  2.41437413e-05
 19.45  0.000186716778  4.13042253e-06  2.89417993e-05
 19.5  0.000260029996  7.82047803e-06  3.51661412e-05
 19.55  0.000478144553  1.11238026e-05  4.23386222e-05
 19.6  0.000733246328  1.17747634e-05  5.51991474e-05
 19.65  0.00105605347  1.63363303e-05  6.77422881e-05
 19.7  0.0014964381  3.43273547e-05  9.79300668e-05
 19.75  0.00306606602  0.000104178998  8.69817436e-05
 19.8  0.00351822491  0.00012138029  0.000112993167
 19.85  0.00363585154  9.12291021e-05  0.000112821905
 19.9  0.00146414604  2.82430776e-05  0.000142501356
 19.95  0.000428729524  5.01193386e-05  0.000153403271
 20  0.000743543462  2.24740587e-05  8.40427301e-05
 20.05  0.001351798  0.000100575295  7.1758441e-05
 20.1  0.00164215633  0.000109908021  9.51365567e-05
 20.15  0.000983390152  4.9556836e-05  8.91008946e-05
 20.2  0.000687681904  7.25089273e-05  6.91599248e-05
 20.25  0.000913210636  0.000134101025  5.97759365e-05
 20.3  0.000956873064  0.000143596009  5.78062938e-05
 20.35  0.00128236231  0.000282063831  5.10485467e-05
 20.4  0.00206393618  0.000466207063  6.46925191e-05
 20.45  0.00143773545  0.000171430381  7.03178497e-05
 20.5  0.00276858764  0.0016067218  5.46582615e-05
 20.55  0.00271787317  0.000728765425  6.08690913e-05
 20.6  0.00264396359  0.000963388645  5.52264217e-05
 20.65  0.00317673606  0.00140525327  6.42889321e-05
 20.7  0.00300927053  0.000716584665  6.44672493e-05
 20.75  0.00287367612  0.00061646438  7.56057039e-05
 20.8  0.00266597787  0.000294787318  6.78701631e-05
 20.85  0.00336990421  0.000383511032  9.02543039e-05
 20.9  0.00537791734  0.000637249796  0.000132208039
 20.95  0.00971788478  0.00243386799  0.000188359323
 21  0.0177743629  0.00572277055  0.000484264712
 21.05  0.021942822  0.00417784624  0.000440839017
 21.1  0.0182008258  0.00223921398  0.000342373906
 21.15  0.0216893307  0.00612291719  0.000473267483
 21.2  0.0193943315  0.00280305151  0.000338346831
 21.25  0.00925850908  0.00176838435  0.000176173118
 21.3  0.00566689805  0.0011040629  0.000166321093
 21.35  0.00639628787  0.000838233761  0.000146456954
 21.4  0.00593854422  0.00104233661  0.000152705173
 21.45  0.00636367695  0.00176713658  0.000209670531
 21.5  0.00885496884  0.00197421392  0.000277706055
 21.55  0.0119011204  0.0024934907  0.000296676227
 21.6  0.00733813038  0.00161416798  0.000193743773
 21.65  0.00662221153  0.00242506971  0.000210638484
 21.7  0.00436733248  0.000917117601  0.000138589494
 21.75  0.00501069614  0.00127795067  0.000233984472
 21.8  0.0126493591  0.00278889202  0.000292564494
 21.85  0.00699026227  0.00197761063  0.000266139345
 21.9  0.00759784826  0.00178539128  0.000297016269
 21.95  0.0319806877  0.0101397763  0.000912089625
 22  0.0428088525  0.0249991313  0.00206308603
 22.05  0.0538401245  0.0488521529  0.00241812505
 22.1  0.0673649661  0.034651197  0.00245220725
 22.15  0.0446424392  0.0225597161  0.00139752942
 22.2  0.0390577334  0.0176098931  0.0011506669
 22.25  0.025428474  0.0126796835  0.0020509628
 22.3  0.0167179305  0.0100930198  0.00065873737
 22.35  0.0123176176  0.00802339429  0.00128413438
 22.4  0.00355540226  0.000772903593  0.00073701321
 22.45  0.00462376458  0.000569580949  0.000368055815
 22.5  0.00398759098  0.000553152604  0.00028997136
 22.55  0.00373409815  0.000288443754  0.00029726267
 22.6  0.00416233537  0.00019705608  0.000204725227
 22.65  0.00370950045  0.000390043387  0.000234816188
 22.7  0.00362306021  0.0004958369  0.000210255028
 22.75  0.00475776667  0.000406283521  0.000475924285
 22.8  0.00524214515  0.000795205745  0.000331068085
 22.85  0.00554036471  0.000565506444  0.000487840159
 22.9  0.00369852629  0.000404006019  0.000213523382
 22.95  0.00619171094  0.00104244999  0.000485062345
 23  0.0087839815  0.00282738458  0.0091824227
 23.05  0.00773144366  0.000908839304  0.00930818718
 23.1  0.0107861585  0.00864867329  0.00965846404
 23.15 -0 -0 -0
 23.2 -0 -0 -0
 23.25 -0 -0 -0
 23.3 -0 -0 -0
 23.35 -0 -0 -0
 23.4 -0 -0 -0
 23.45 -0 -0 -0
 23.5 -0 -0 -0
 23.55 -0 -0 -0
 23.6 -0 -0 -0
 23.65 -0 -0 -0
 23.7  0.00109012356  0.000379341862  0.00140153152
 23.75  0.000388421913  0.000362010184  0.000170501874
 23.8  0.000208842811  2.67559231e-05  3.03516214e-05
 23.81  nan  nan  nan
