# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000300483194  1.36463109e-05  9.91153416e-06
 18.1  0.000287631323  1.08937877e-05  6.7020109e-06
 18.15  0.000213784422  9.37409574e-06  3.83402843e-06
 18.2  0.000143825081  4.32307037e-06  3.59209831e-06
 18.25  0.000100366177  2.8805148e-06  5.06511298e-06
 18.3  8.60214545e-05  3.18006801e-06  9.08407022e-06
 18.35  6.18602348e-05  1.67670252e-06  8.17533133e-06
 18.4  5.45707541e-05  1.2457571e-06  1.14852803e-05
 18.45  1.92764553e-05  6.85353943e-07  1.64796824e-05
 18.5  2.60634049e-05  8.53285136e-07  2.65930489e-05
 18.55  2.2849653e-05  1.41370091e-06  2.85832928e-05
 18.6  0.000120640631  5.48844304e-06  3.39574708e-05
 18.65  0.000309190122  1.02057729e-05  2.93414208e-05
 18.7  0.000409913782  1.41972991e-05  5.17084656e-05
 18.75  2.54998448e-05  8.3365713e-07  4.99926691e-05
 18.8  3.42074427e-05  1.55392266e-06  5.78190861e-05
 18.85  0.000347425648  4.7211653e-06  5.80413055e-05
 18.9  0.000545686898  1.16525721e-05  6.77209525e-05
 18.95  0.00116136113  4.3744415e-05  7.10355373e-05
 19  0.00123775915  4.50615062e-05  9.59157183e-05
 19.05  0.00134289931  5.06248332e-05  5.95078214e-05
 19.1  0.000818350803  5.05396988e-05  5.99742531e-05
 19.15  0.00119414787  7.50801562e-05  4.75616963e-05
 19.2  0.00170302639  6.7624897e-05  4.81028143e-05
 19.25  0.00156038977  7.55864407e-05  4.78347873e-05
 19.3  0.00087339639  3.524868e-05  3.59367415e-05
 19.35  0.000602104741  1.69591648e-05  2.10613921e-05
 19.4  0.000471863548  1.2951306e-05  2.31687637e-05
 19.45  0.000433143662  1.61506818e-05  2.06028155e-05
 19.5  0.000171416883  6.02484524e-06  3.08612478e-05
 19.55  0.000323373161  9.49193539e-06  5.13907883e-05
 19.6  0.000544147008  1.16522865e-05  5.16158018e-05
 19.65  0.000869938128  1.71579774e-05  8.49603409e-05
 19.7  0.00131777849  3.40774825e-05  5.89922811e-05
 19.75  0.00284947825  0.000109153048  7.94878821e-05
 19.8  0.00347079194  0.000134098521  5.81646858e-05
 19.85  0.00390769068  0.000117188274  7.43470682e-05
 19.9  0.00160611904  3.46900127e-05  5.27436182e-05
 19.95  0.000825836252  0.000110250181  6.38403007e-05
 20  0.000713293126  1.77358827e-05  4.56106377e-05
 20.05  0.000371212009  3.3951493e-05  6.76881085e-05
 20.1  0.00258025115  8.65292733e-05  5.36202052e-05
 20.15  0.00144915595  7.39744515e-05  4.58728689e-05
 20.2  0.000419706366  6.23561488e-05  3.73064119e-05
 20.25  0.000478074229  6.66493038e-05  2.85964007e-05
 20.3  0.000484658578  4.13975755e-05  2.61541806e-05
 20.35  0.000451509869  6.23381549e-05  2.08126873e-05
 20.4  0.000673662663  8.19316082e-05  2.11117032e-05
 20.45  0.000863481471  0.000141607856  2.32854794e-05
 20.5  0.00143872633  0.000229766173  3.00032738e-05
 20.55  0.00193012079  0.000313457824  4.59452006e-05
 20.6  0.00215021194  0.000262018914  5.47305108e-05
 20.65  0.00166695251  0.000129223397  4.86637467e-05
 20.7  0.00206081485  0.000170444956  5.98963268e-05
 20.75  0.00312093437  0.000533114884  7.89505202e-05
 20.8  0.0030851256  0.000743565603  0.000106727907
 20.85  0.00555589658  0.000787970539  0.000118081888
 20.9  0.00802836286  0.00136161825  0.000152547947
 20.95  0.00779628162  0.00155854792  0.000200781192
 21  0.0120528737  0.00279068381  0.000235338508
 21.05  0.0122646737  0.00231367161  0.000348193341
 21.1  0.0347854417  0.00866681153  0.000926484793
 21.15  0.0478212354  0.0177556707  0.00122947724
 21.2  0.0588933694  0.00983339452  0.000728772139
 21.25  0.0566957732  0.0119818735  0.00130364667
 21.3  0.0284441277  0.0102453437  0.00101985708
 21.35  0.0106226413  0.00258306109  0.000325164231
 21.4  0.0148288461  0.00761649557  0.000505345361
 21.45  0.0110462515  0.00412933884  0.000314624493
