# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000300610509  1.02824789e-05  1.76782945e-05
 18.1  0.000442521057  1.34740193e-05  2.44459595e-05
 18.15  0.000495163755  1.85708115e-05  2.47924972e-05
 18.2  0.00050407273  1.03879686e-05  3.31741112e-05
 18.25  0.000516545159  1.09128706e-05  4.21431197e-05
 18.3  0.000855236297  3.67295612e-05  2.69427828e-05
 18.35  0.0010620064  3.29307491e-05  2.46827394e-05
 18.4  0.00102531644  4.11060443e-05  3.75439984e-05
 18.45  4.7213969e-05  9.83923813e-06  3.7068904e-05
 18.5  5.93588145e-05  2.18847221e-06  3.67819071e-05
 18.55  7.42346627e-05  1.27271651e-05  3.74795829e-05
 18.6  0.000747526616  4.21099463e-05  2.97390341e-05
 18.65  0.00132010365  5.40852791e-05  3.99268769e-05
 18.7  0.00132432992  5.3415707e-05  2.6030504e-05
 18.75  2.02296435e-05  6.85006815e-07  2.7056769e-05
 18.8  2.12232844e-05  1.91607979e-06  2.58229158e-05
 18.85  0.000424158259  7.36504603e-06  2.1172432e-05
 18.9  0.000501709479  1.32559652e-05  2.11984916e-05
 18.95  0.000823267057  3.47188191e-05  1.95331459e-05
 19  0.000686912786  2.68107077e-05  1.54867655e-05
 19.05  0.000567386097  2.31754074e-05  1.88660591e-05
 19.1  0.000272330273  1.64968258e-05  1.56416738e-05
 19.15  0.000289385319  1.8107279e-05  1.37054543e-05
 19.2  0.000330612762  1.32254426e-05  1.34497668e-05
 19.25  0.000245631574  1.06819939e-05  1.469576e-05
 19.3  0.000119449324  4.65441313e-06  1.22020875e-05
 19.35  7.99809247e-05  1.92271563e-06  1.78281782e-05
 19.4  5.66254197e-05  1.24726364e-06  1.80195683e-05
 19.45  5.06106622e-05  1.63615875e-06  2.02938837e-05
 19.5  3.23520605e-05  6.60060952e-07  2.5472513e-05
 19.55  5.24135258e-05  3.30754016e-06  1.94582993e-05
 19.6  6.62263583e-05  2.22800373e-06  3.66003461e-05
 19.65  0.000105842779  1.72622388e-06  3.51332441e-05
 19.7  0.000189461427  3.92733952e-06  5.15884394e-05
 19.75  0.00049180405  1.54313616e-05  7.39809112e-05
 19.8  0.00073356966  2.26476507e-05  9.71496618e-05
 19.85  0.00108233804  2.47344606e-05  0.000104793563
 19.9  0.000584217628  8.0044136e-06  0.000116129698
 19.95  0.000413128581  4.27045694e-05  0.000129553539
 20  0.000431263133  1.45269575e-05  0.000140102107
 20.05  0.00196900983  8.50524206e-05  0.000164287699
 20.1  0.00265291631  8.92960702e-05  0.000151623089
 20.15  0.00145264333  4.55577728e-05  0.00011486082
 20.2  0.000901441689  4.40805457e-05  0.000178936134
 20.25  0.00143671094  0.000176447559  0.000205512931
 20.3  0.00127997708  0.000246498092  0.000104681392
 20.35  0.000932059016  0.000152479816  7.08332166e-05
 20.4  0.00112493161  0.000128275801  8.61163321e-05
 20.45  0.00165981988  0.000107063547  0.000143571846
 20.5  0.00371002666  0.00150017741  0.000157740834
 20.55  0.00415222198  0.00159495027  0.000143865675
 20.6  0.00488102238  0.00226187041  0.000142890856
 20.65  0.00537723124  0.0026407106  0.000187119953
 20.7  0.00735144362  0.00527788457  0.000164435328
 20.75  0.00717140666  0.00189430677  0.000255029443
 20.8  0.00582254345  0.00126414958  0.000221062229
 20.85  0.00865256663  0.00186786199  0.00025400177
