# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000379838914  1.64946253e-05  7.14652857e-06
 18.1  0.000396489178  1.48498718e-05  8.51791934e-06
 18.15  0.000335125222  1.46248466e-05  6.27463312e-06
 18.2  0.000250873172  6.50208995e-06  3.91249576e-06
 18.25  0.00019202707  5.31460649e-06  7.56072004e-06
 18.3  0.000202467201  9.23160428e-06  1.44129119e-05
 18.35  0.000170938498  6.0369647e-06  5.26203447e-06
 18.4  0.000111303435  4.69263964e-06  1.69719328e-05
 18.45  2.04919214e-05  1.04179887e-06  1.39938032e-05
 18.5  2.44384254e-05  8.22015508e-07  2.14350198e-05
 18.55  2.01760831e-05  7.72510619e-07  2.48428174e-05
 18.6  4.13512097e-05  1.43832116e-06  2.15001119e-05
 18.65  0.000157585686  4.03008136e-06  3.66572089e-05
 18.7  0.000233475417  7.21513549e-06  2.85371093e-05
 18.75  2.11415064e-05  5.29892507e-07  2.77250697e-05
 18.8  2.20742906e-05  9.21968866e-07  3.23907808e-05
 18.85  0.00023324431  3.39241639e-06  2.91700106e-05
 18.9  0.000357844184  8.78307028e-06  3.7578591e-05
 18.95  0.00070887052  2.76734407e-05  3.41084502e-05
 19  0.000736024378  2.66185808e-05  3.17399316e-05
 19.05  0.000789274174  3.13376298e-05  3.30535788e-05
 19.1  0.000470358864  2.84176765e-05  3.26485748e-05
 19.15  0.000682798771  3.87903892e-05  3.83950568e-05
 19.2  0.00106981495  4.18650621e-05  3.63308139e-05
 19.25  0.00107015303  4.67960708e-05  2.87743733e-05
 19.3  0.000654646238  2.54199798e-05  2.56659308e-05
 19.35  0.000499670817  9.67364173e-06  2.43758462e-05
 19.4  0.000473518136  7.89275851e-06  2.37138605e-05
 19.45  0.000903175884  3.11319532e-05  2.03407948e-05
 19.5  0.000700667363  2.30615635e-05  1.67689951e-05
 19.55  0.000622349472  1.65926818e-05  6.63629463e-06
 19.6  0.000535450104  1.04190377e-05  5.07617853e-06
 19.65  0.000485638192  1.00800771e-05  4.42644407e-06
 19.7  0.000435665909  1.267268e-05  1.68293755e-06
 19.75  0.000628162305  2.33959296e-05  4.99490163e-06
 19.8  0.000564038659  1.98715487e-05  5.51277138e-06
 19.85  0.000471726506  1.18946441e-05  1.61027693e-05
 19.9  0.000169685356  1.99310339e-06  1.29438542e-05
 19.95  0.000108277249  6.32454483e-06  1.80318061e-05
 20  0.000195658618  7.56830753e-06  4.01510794e-05
 20.05  0.000242468181  2.08450718e-05  2.05714159e-05
 20.1  0.000201894427  9.70870405e-06  3.50273583e-05
 20.15  0.00017445637  4.06092959e-06  2.65571818e-05
 20.2  0.000323548294  6.3908028e-06  5.52092992e-05
 20.25  0.000363363129  1.06944668e-05  8.20573278e-05
 20.3  0.000653333046  2.70615391e-05  0.000122823197
 20.35  0.00115003355  8.22958378e-05  0.000132378794
 20.4  0.00106778195  0.000119520249  8.81789327e-05
 20.45  0.0012811615  7.32175848e-05  0.000119071362
 20.5  0.00168635374  0.000268895446  0.000142470934
 20.55  0.00452170833  0.000786829412  0.000170803636
 20.6  0.0064641412  0.00145851599  0.000268721045
 20.65  0.0121809854  0.00334677252  0.000605914444
 20.7  0.0136408311  0.00472720526  0.000941564548
 20.75  0.0116094988  0.00414948878  0.000607456372
 20.8  0.00853733803  0.0014166877  0.000438238054
 20.85  0.0176480976  0.00860065003  0.00141356721
 20.9  0.0669897031  0.0768959495  0.00341738749
 20.95  0.0302137195  0.0137622654  0.00277600223
 21  0.0167524778  0.00302289857  0.00137679413
 21.05  0.0185397462  0.0102863572  0.00192849119
 21.1  0.00687284456  0.00247340673  0.001085079
 21.15  0.00973246024  0.00264132247  0.000990401406
 21.2  0.00366875727  0.000553685994  0.000466712812
 21.25  0.00257985131  0.000776725119  0.000250490398
 21.3  0.0017155252  0.000289398297  0.00019126122
 21.35  0.00336739232  0.000395078951  0.000191280362
 21.4  0.00720420963  0.00121936146  0.000388014239
 21.45  0.00878322894  0.00119981455  0.000251169669
 21.5  0.00762727604  0.00118676995  0.000190115736
 21.55  0.00609452136  0.00123149458  0.000224282372
 21.6  0.00742182718  0.000950606934  0.000182668499
 21.65  0.00279981847  0.000514993252  0.000148712515
 21.7  0.00491350828  0.000861529123  0.000130704889
 21.75  0.00255705909  0.000319118786  0.000108710897
 21.8  0.00246661538  0.000318714075  8.56268098e-05
 21.85  0.00345051251  0.000271218882  7.20183886e-05
 21.9  0.00366588848  0.000495497531  0.000116506655
 21.95  0.00788777306  0.00115127361  0.000256675868
 22  0.00754863897  0.00129756996  0.000248133341
 22.05  0.00710393978  0.00107052787  0.000214184525
 22.1  0.0107775202  0.00138596945  0.000330115131
 22.15  0.00965727407  0.00165298756  0.000408554799
 22.2  0.0114497074  0.00200858393  0.000310925335
