# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000339267688  1.46689083e-05  9.38147187e-06
 18.1  0.000359042566  1.31722199e-05  1.24909299e-05
 18.15  0.000318057751  1.36036563e-05  1.10824504e-05
 18.2  0.000251471219  5.93720789e-06  1.14858942e-05
 18.25  0.000216808111  5.46837949e-06  1.0742975e-05
 18.3  0.000278507632  1.47079791e-05  6.27835327e-06
 18.35  0.000253774398  1.01250585e-05  3.58643258e-06
 18.4  0.000186011614  8.44720211e-06  2.94020799e-06
 18.45  2.51980976e-05  1.65470285e-06  5.19443515e-06
 18.5  2.55691146e-05  1.16974515e-06  8.03730671e-06
 18.55  2.17103498e-05  1.07752759e-06  1.28811894e-05
 18.6  2.31715779e-05  7.9237997e-07  1.68529643e-05
 18.65  5.8921555e-05  1.54830846e-06  1.64420388e-05
 18.7  8.18671467e-05  2.0053243e-06  2.96311373e-05
 18.75  3.15193062e-05  8.90137301e-07  3.25413405e-05
 18.8  2.97204561e-05  1.81035234e-06  3.7125877e-05
 18.85  0.000145760402  2.45390643e-06  4.41206358e-05
 18.9  0.000252063172  5.87867785e-06  4.26524219e-05
 18.95  0.00052987966  1.9291237e-05  5.73490674e-05
 19  0.000611448883  3.9591708e-05  6.34089208e-05
 19.05  0.000707577675  2.53635951e-05  4.84030019e-05
 19.1  0.000493954646  3.06951854e-05  5.2147985e-05
 19.15  0.00078163412  4.94008026e-05  5.23131386e-05
 19.2  0.00116372238  4.37734715e-05  5.41512678e-05
 19.25  0.00122749613  8.22085637e-05  4.56569535e-05
 19.3  0.000790700728  3.68397432e-05  5.58248106e-05
 19.35  0.000601669455  1.71432786e-05  4.4132217e-05
 19.4  0.000549952051  1.27087028e-05  3.38716106e-05
 19.45  0.00077914893  2.92340266e-05  2.64532418e-05
 19.5  0.000442415804  1.8115335e-05  3.03156246e-05
 19.55  0.000316365964  1.23804209e-05  4.01614843e-05
 19.6  0.00026259646  1.12175269e-05  4.68116119e-05
 19.65  0.000310069255  9.39375503e-06  8.01416851e-05
 19.7  0.000511509  1.39370445e-05  8.37475723e-05
 19.75  0.00132162768  4.72861894e-05  0.000109949963
 19.8  0.00200658935  8.34927006e-05  9.75219904e-05
 19.85  0.00270915419  0.000134826515  0.000124091751
 19.9  0.000450677278  5.43021727e-05  0.000117993014
 19.95  0.000273921567  0.000117008332  0.000127021243
 20  0.000617203315  2.65870568e-05  8.81387598e-05
 20.05  0.0016403176  0.000219676161  0.000113580758
 20.1  0.00247603863  0.000152084975  8.75501743e-05
 20.15  0.000438991223  7.14639541e-05  9.2306524e-05
 20.2  0.00035512158  4.29580851e-05  5.34401174e-05
 20.25  0.000364451945  5.41782383e-05  3.26807582e-05
 20.3  0.000633838934  0.000127045741  2.23713029e-05
 20.35  0.000630130572  0.00028732871  1.62022212e-05
 20.4  0.000870048005  0.000112985519  1.82764441e-05
 20.45  0.000930696344  7.7548804e-05  2.23301788e-05
 20.5  0.00139013924  0.000577723177  1.99153069e-05
 20.55  0.00106298864  0.000166343709  2.17509495e-05
 20.6  0.0012917755  0.00012737163  2.77924166e-05
 20.65  0.00172743613  0.000221664583  5.04919713e-05
 20.7  0.00246868273  0.000172585619  5.35018679e-05
 20.75  0.00245902985  0.000336413919  6.07012502e-05
 20.8  0.00321719327  0.000581353874  8.27235914e-05
 20.85  0.00413044384  0.000639627494  9.93988745e-05
 20.9  0.00564946638  0.00106929239  0.00013363899
 20.95  0.00990150079  0.00204538107  0.000218348231
 21  0.00633396235  0.000985423804  0.000156660922
 21.05  0.0153389034  0.00422060113  0.000497920252
 21.1  0.0174658792  0.00645944162  0.00047182823
 21.15  0.0262899422  0.00875516481  0.000570536271
 21.2  0.0196479538  0.00486064453  0.000401532083
 21.25  0.0152100641  0.00486597363  0.000353142099
 21.3  0.0103174532  0.00210804764  0.000262320263
 21.35  0.0137527415  0.0044128497  0.000402012583
 21.4  0.0156263963  0.00398256507  0.000384263169
 21.45  0.0113021592  0.00389926533  0.000226781733
 21.5  0.0282355555  0.00530102595  0.000351144371
 21.55  0.0424997378  0.011929358  0.000632887222
 21.6  0.026344782  0.0117701566  0.000750024955
 21.65  0.0349198759  0.0175499906  0.000698345459
 21.7  0.0287688135  0.0110625175  0.000650033936
 21.75  0.0296031624  0.0103867893  0.00073622217
 21.8  0.026386904  0.00718641012  0.000679003684
 21.85  0.0290231436  0.0218625221  0.0010356856
 21.9  0.0238725061  0.0170472799  0.00113324199
 21.95  0.0618336914  0.0257702672  0.00268015614
 22  0.0381343577  0.0194005658  0.00384142329
 22.05  0.0165712761  0.00510255616  0.00309886613
 22.1  0.013173947  0.00318611523  0.00161314472
 22.15  0.00812587912  0.00109349984  0.000913624949
 22.2  0.00504237272  0.000924453517  0.000519445814
 22.25  0.00472676609  0.000906502554  0.000236149077
