# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000108956096  4.6415353e-06  6.69682123e-06
 18.1  9.83542188e-05  2.59688254e-06  6.78688034e-06
 18.15  8.21332015e-05  2.08737567e-06  9.3064394e-06
 18.2  8.97033254e-05  1.89822822e-06  1.71720563e-05
 18.25  0.000115977647  2.54365608e-06  2.00995706e-05
 18.3  0.000199866785  6.17527761e-06  2.00235069e-05
 18.35  0.000312953837  7.89909017e-06  1.97538846e-05
 18.4  0.000400806777  1.37884028e-05  3.135159e-05
 18.45  3.87148782e-05  4.5654593e-06  3.54364017e-05
 18.5  5.48309556e-05  1.8184396e-06  4.27315613e-05
 18.55  6.30206666e-05  8.50282335e-06  4.53219683e-05
 18.6  0.000550891359  3.02703515e-05  4.18034339e-05
 18.65  0.00116074259  4.62395452e-05  5.99320775e-05
 18.7  0.00128962488  5.23757287e-05  4.1847272e-05
 18.75  3.7800919e-05  1.3534502e-06  5.16163086e-05
 18.8  3.42220057e-05  2.50693819e-06  4.03504568e-05
 18.85  0.00057145736  9.52740638e-06  4.06646537e-05
 18.9  0.000750900556  1.97385798e-05  4.55759124e-05
 18.95  0.00130782839  5.39115879e-05  3.87242436e-05
 19  0.00118498758  4.49559825e-05  3.37261666e-05
 19.05  0.00105388381  4.24606277e-05  3.59912811e-05
 19.1  0.00053701855  3.23586929e-05  3.30826748e-05
 19.15  0.000627360902  3.78711555e-05  3.24079635e-05
 19.2  0.000794761459  3.10324728e-05  2.16405633e-05
 19.25  0.000647825446  2.87779008e-05  2.03261125e-05
 19.3  0.000326259764  1.30428151e-05  1.42881231e-05
 19.35  0.000204495112  4.29081486e-06  1.43087223e-05
 19.4  0.000165067173  2.89567615e-06  2.04306578e-05
 19.45  0.000222990014  7.79365555e-06  1.92007309e-05
 19.5  0.000142047024  4.28224104e-06  1.29144207e-05
 19.55  9.46910615e-05  3.2127616e-06  2.2348944e-05
 19.6  6.68707608e-05  1.76103617e-06  2.17202068e-05
 19.65  5.827178e-05  1.29899762e-06  2.08113054e-05
 19.7  7.53240967e-05  2.56972665e-06  2.97181357e-05
 19.75  7.67410832e-05  9.09131902e-06  2.919636e-05
 19.8  0.000109491148  6.21637743e-06  3.63240775e-05
 19.85  0.000131066765  6.79643152e-06  4.50172161e-05
 19.9  0.000121844946  3.35128771e-06  3.91171748e-05
 19.95  0.000114958727  4.76993175e-06  5.45461117e-05
 20  0.000187602993  7.19886789e-06  6.32411431e-05
 20.05  0.000552425189  2.40139134e-05  7.08596586e-05
 20.1  0.00092095817  3.43798312e-05  8.27479742e-05
 20.15  0.000362744184  3.11803525e-05  0.000149182794
 20.2  0.00037516927  1.46390242e-05  0.000213916044
 20.25  0.000660045379  4.54562218e-05  0.000313595703
 20.3  0.000827799824  7.40039207e-05  0.000196758022
 20.35  0.00122520455  0.000156467892  0.000239606439
 20.4  0.000835418556  9.75439906e-05  0.000261858832
 20.45  0.00109065011  0.000175844688  0.000202236937
 20.5  0.00666818879  0.00262736723  0.000500591657
