# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000570405398  2.5471479e-05  1.55012646e-05
 18.1  0.000588251887  2.22149389e-05  1.29893361e-05
 18.15  0.000475405399  2.14322153e-05  9.55161029e-06
 18.2  0.000333472695  9.04878712e-06  5.51131178e-06
 18.25  0.000244443316  6.93088554e-06  4.35054003e-06
 18.3  0.000248840673  1.1733643e-05  6.70239983e-06
 18.35  0.000192092528  6.98377692e-06  3.7007072e-06
 18.4  0.000120093316  5.09146353e-06  6.68513667e-06
 18.45  2.86475619e-05  1.22363521e-06  7.59391633e-06
 18.5  3.28053717e-05  1.49968159e-06  1.29095179e-05
 18.55  2.94487179e-05  1.26997121e-06  1.89189376e-05
 18.6  5.56239575e-05  2.14364453e-06  1.85483382e-05
 18.65  0.000212026826  6.08715068e-06  3.32711288e-05
 18.7  0.000320156173  1.08129919e-05  2.88549381e-05
 18.75  3.90841123e-05  1.21303727e-06  3.41185111e-05
 18.8  5.76698708e-05  2.99049376e-06  3.49740457e-05
 18.85  0.000346013018  5.43262508e-06  3.07740579e-05
 18.9  0.000525105766  1.35283859e-05  4.32977393e-05
 18.95  0.000999912416  4.18159992e-05  4.07565315e-05
 19  0.00105469802  4.01415861e-05  3.36021761e-05
 19.05  0.00107480897  4.30171679e-05  4.03173142e-05
 19.1  0.000675963526  4.08385118e-05  4.91780072e-05
 19.15  0.000940109759  5.7340632e-05  4.48146922e-05
 19.2  0.00137894763  5.2945515e-05  4.53668883e-05
 19.25  0.00136027456  5.8710786e-05  4.62234784e-05
 19.3  0.000812314914  3.10823774e-05  3.55150086e-05
 19.35  0.000600759725  1.17345119e-05  2.69182223e-05
 19.4  0.000544820508  9.45255145e-06  2.69694678e-05
 19.45  0.000913529535  3.13173506e-05  2.47974131e-05
 19.5  0.000671415262  2.13440246e-05  2.87730197e-05
 19.55  0.000535039372  1.37536601e-05  1.67064778e-05
 19.6  0.000431681084  8.17697998e-06  1.9111839e-05
 19.65  0.000366349058  6.76057668e-06  2.1975152e-05
 19.7  0.000312976075  7.93020448e-06  2.37322405e-05
 19.75  0.000405185044  1.48930824e-05  1.81248226e-05
 19.8  0.000354921062  1.27779857e-05  2.25212506e-05
 19.85  0.000336219685  1.30440591e-05  2.39650233e-05
 19.9  0.000180789578  8.28579679e-06  2.14710752e-05
 19.95  0.000148375525  6.57509242e-06  3.21267322e-05
 20  0.00014318667  4.37269792e-06  2.77770442e-05
 20.05  0.000160725911  7.67618588e-06  2.21482421e-05
 20.1  0.000228160123  8.29670546e-06  3.70191795e-05
 20.15  0.000251160521  7.92823042e-06  4.12389206e-05
 20.2  0.000305049645  2.13904836e-05  4.68060698e-05
 20.25  0.000422997051  7.07607092e-05  7.48929561e-05
 20.3  0.000373144449  9.34121135e-06  7.57150429e-05
 20.35  0.000409849513  1.16099894e-05  6.99084986e-05
 20.4  0.000450836523  1.10192546e-05  8.74805963e-05
 20.45  0.00070127478  6.67939214e-05  0.000136090989
 20.5  0.00210766063  0.000198722196  0.000131337889
 20.55  0.00213798351  0.000235193667  0.000145534626
 20.6  0.00243363448  0.000331137189  0.000157473163
 20.65  0.00657272626  0.00224653736  0.000256220661
 20.7  0.00775932763  0.0040284236  0.000486079761
 20.75  0.0422517316  0.0287692884  0.0018871089
 20.8  0.0646650853  0.0787622286  0.00358416557
