# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000205338688  7.05699618e-06  1.12406411e-05
 18.1  0.000293900306  9.24607293e-06  1.15612407e-05
 18.15  0.000334743635  1.26699904e-05  1.05802034e-05
 18.2  0.000345127589  7.28927186e-06  1.59872011e-05
 18.25  0.000353767507  7.9072425e-06  2.12328023e-05
 18.3  0.000573528058  2.51241019e-05  1.36692296e-05
 18.35  0.000702989492  2.22436593e-05  1.48650841e-05
 18.4  0.000698526141  2.91878257e-05  1.66508954e-05
 18.45  3.95459761e-05  7.56220718e-06  1.38207407e-05
 18.5  5.20337703e-05  1.76826495e-06  1.35483952e-05
 18.55  6.38210265e-05  9.50599222e-06  1.38419622e-05
 18.6  0.000535601226  3.06120711e-05  1.12819612e-05
 18.65  0.000961205647  4.00472254e-05  1.10966339e-05
 18.7  0.00100330755  4.0808115e-05  7.00061759e-06
 18.75  2.86390101e-05  1.30245062e-06  5.34745678e-06
 18.8  2.80458915e-05  2.46337573e-06  4.3908983e-06
 18.85  0.000371321086  6.51988553e-06  4.28356642e-06
 18.9  0.000481381116  1.48088582e-05  3.1925074e-06
 18.95  0.000808591079  3.39164616e-05  3.9468174e-06
 19  0.000709387976  2.92577145e-05  3.85028433e-06
 19.05  0.000605393404  2.43667467e-05  4.61959442e-06
 19.1  0.000315782814  1.90746744e-05  1.03751719e-05
 19.15  0.000366506294  2.30441441e-05  7.55644476e-06
 19.2  0.00042641958  1.68116471e-05  1.02539389e-05
 19.25  0.000357884638  1.70264927e-05  1.52662787e-05
 19.3  0.000182782579  6.87726701e-06  1.33490716e-05
 19.35  0.00012894454  5.76314688e-06  2.00102315e-05
 19.4  0.000103498199  5.90941161e-06  3.08761739e-05
 19.45  8.23799277e-05  2.6854801e-06  2.81096777e-05
 19.5  6.27680843e-05  2.10356881e-06  4.00934475e-05
 19.55  0.000114657245  2.90687315e-06  3.23860671e-05
 19.6  0.000166642942  2.90028432e-06  4.24329458e-05
 19.65  0.000268769962  4.12902668e-06  3.84971019e-05
 19.7  0.000476248933  1.06421971e-05  8.44346136e-05
 19.75  0.00123064498  4.26901621e-05  7.83712867e-05
 19.8  0.00176564342  5.88110994e-05  7.33417018e-05
 19.85  0.00234069657  5.64749273e-05  0.000103456597
 19.9  0.00121484623  2.41988331e-05  9.20749159e-05
 19.95  0.00071374554  5.86295669e-05  0.000120175376
 20  0.000744560487  1.33649998e-05  9.64572905e-05
 20.05  0.00189475421  6.65593456e-05  0.000149922054
 20.1  0.00305610208  8.01548936e-05  0.000229712242
 20.15  0.000731855788  6.38792237e-05  0.00037252034
 20.2  0.000380538447  3.01748111e-05  0.000104227722
 20.25  0.000453195312  3.4694471e-05  7.46885452e-05
 20.3  0.000869288041  8.26031323e-05  8.43465148e-05
 20.35  0.000852142816  7.14608284e-05  7.00019465e-05
 20.4  0.0012041174  0.000146858607  7.87169095e-05
 20.45  0.00187971012  0.000922619552  9.92966863e-05
 20.5  0.00318115723  0.00175302517  6.40358357e-05
 20.55  0.00234056014  0.00100843397  5.60666299e-05
 20.6  0.00308056736  0.00144485336  6.97812767e-05
 20.65  0.00384045508  0.00157076242  8.84986904e-05
 20.7  0.00449683196  0.00221804145  8.95026403e-05
 20.75  0.00368492383  0.00144505638  0.000136977424
 20.8  0.00275330476  0.000355800932  0.000103470391
 20.85  0.00324232641  0.000308979217  0.000115281371
 20.9  0.00445807793  0.000748714467  0.000107970225
 20.95  0.00733406584  0.00120517671  0.000144146776
 21  0.0101714421  0.00376419262  0.000310825581
 21.05  0.0122408135  0.00258207558  0.000790342054
 21.1  0.0171228454  0.00327146437  0.000298370657
 21.15  0.0167226222  0.003078468  0.000284883784
 21.2  0.0216642551  0.00337765391  0.00035078622
 21.25  0.0162698197  0.00397448485  0.000417932682
 21.3  0.00677203084  0.0010409942  0.000178296153
 21.35  0.00669028177  0.00100026177  0.000208258501
 21.4  0.00534693135  0.000949754142  0.00019263958
 21.45  0.00731338767  0.00100000887  0.000217279147
 21.5  0.00678178258  0.000793405982  0.000148844626
 21.55  0.0081468564  0.00204972324  0.000255028905
 21.6  0.0201523318  0.0041618098  0.000405701185
 21.65  0.0148541883  0.00672342887  0.000340086035
 21.7  0.0116833372  0.00386501609  0.000316673828
 21.75  0.0150352309  0.00457809856  0.000395881389
 21.8  0.0194028674  0.00660344011  0.000540404207
 21.85  0.0252999604  0.0053978448  0.000712468782
 21.9  0.02320124  0.00457286316  0.00057003016
 21.95  0.0363570222  0.00737365489  0.000882068518
 22  0.0276503711  0.0103276527  0.000833284028
 22.05  0.0291784404  0.00805482504  0.00102469478
 22.1  0.025712415  0.00913757663  0.0013477344
 22.15  0.0291461528  0.00967020284  0.000834077243
 22.2  0.0312744333  0.00881345426  0.000645673035
 22.25  0.0169420116  0.00646792938  0.000468042641
 22.3  0.0339527716  0.0164574545  0.00110985242
 22.35  0.0107515037  0.00505029378  0.000470946524
 22.4  0.00905979342  0.00333274414  0.000511664773
 22.45  0.00583295451  0.00102635205  0.000589858003
 22.5  0.00430784553  0.000706379374  0.000679736769
 22.55  0.00442712861  0.00135692613  0.000537634524
 22.6  0.00305265847  0.000341524326  0.000438470799
 22.65  0.00383878309  0.000376819584  0.000230578438
 22.7  0.00324023567  0.00025495915  0.000237440156
 22.75  0.00386060578  0.000326956616  0.000316205531
 22.8  0.00290072357  0.00033702265  0.000247235977
 22.85  0.00305458144  0.000471652637  0.00039213284
 22.9  0.004403567  0.000423896897  0.000228642777
 22.95  0.00359271912  0.000612951896  0.000271717924
 23  0.00715925063  0.00173706269  0.00851238983
 23.05  0.00352930882  0.000509465507  0.00616710352
 23.1 -0 -0 -0
 23.15 -0 -0 -0
 23.2 -0 -0 -0
 23.25 -0 -0 -0
 23.3 -0 -0 -0
 23.35 -0 -0 -0
 23.4 -0 -0 -0
 23.45 -0 -0 -0
 23.5 -0 -0 -0
 23.55 -0 -0 -0
 23.6 -0 -0 -0
 23.65 -0 -0 -0
 23.7  0.00143198275  0.000505442048  0.00148278681
 23.75  0.000596192413  8.47005397e-05  0.000455367729
 23.8  7.66780707e-05  7.4828185e-06  2.95339049e-05
 23.81  nan  nan  nan
