# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  5.62556923e-06  1.59077277e-07  1.88759393e-05
 18.1  6.60078884e-06  1.79002595e-07  1.88532721e-05
 18.15  9.23760999e-06  4.91080659e-07  1.32610242e-05
 18.2  4.99778563e-05  2.87152083e-06  1.15522793e-05
 18.25  9.89859672e-06  8.69122501e-07  1.015828e-05
 18.3  8.04113874e-06  1.86439323e-06  6.93487421e-06
 18.35  0.000177166351  6.21478959e-06  8.27362765e-06
 18.4  0.000134864949  3.97213324e-06  5.37367369e-06
 18.45  0.000102862728  3.04165467e-06  9.38150715e-06
 18.5  8.88819236e-05  2.38798467e-06  1.08471575e-05
 18.55  8.84082064e-05  1.95531844e-06  1.35233594e-05
 18.6  9.90254083e-05  2.02019987e-06  1.49484894e-05
 18.65  1.3009719e-05  5.5834228e-07  1.68446438e-05
 18.7  6.96602609e-05  1.29336086e-06  2.40180993e-05
 18.75  0.000158762979  3.17600549e-06  2.82920797e-05
 18.8  0.000281749244  5.13036538e-06  3.20908324e-05
 18.85  0.000210946185  1.42043546e-06  3.48784276e-05
 18.9  1.77372475e-05  1.84787944e-06  4.2575146e-05
 18.95  0.000436794113  6.74700693e-06  4.42315622e-05
 19  0.000488520447  9.08065639e-06  3.04289933e-05
 19.05  0.000736602925  1.31749208e-05  2.83409052e-05
 19.1  0.000549997046  2.66944033e-05  2.68078171e-05
 19.15  0.000587410635  1.03708552e-05  2.61189031e-05
 19.2  0.000944690505  2.88934834e-05  2.4070632e-05
 19.25  0.0012730661  2.48387297e-05  2.98476576e-05
 19.3  0.00131939922  3.46896682e-05  2.88487884e-05
 19.35  0.00131442532  8.54847532e-05  3.29507975e-05
 19.4  0.00128799442  2.75193672e-05  1.88866754e-05
 19.45  0.00121410482  2.62243736e-05  2.30813856e-05
 19.5  0.000569789155  9.17879416e-06  2.37261748e-05
 19.55  0.000719016176  1.10104251e-05  1.97094201e-05
 19.6  0.00033981121  3.27231007e-06  2.59103273e-05
 19.65  0.000470846562  6.18427393e-06  2.39675946e-05
 19.7  0.000205981026  2.38997814e-06  2.68080395e-05
 19.75  0.000307561166  1.21585841e-05  2.52321928e-05
 19.8  0.000225888313  1.06103802e-05  2.80431937e-05
 19.85  0.000209257862  1.38453385e-05  2.59711708e-05
 19.9  0.000127789965  5.5558475e-05  3.32466268e-05
 19.95  0.000141595021  5.81322313e-06  2.71940331e-05
 20  0.000201307678  1.13379812e-05  2.0481324e-05
 20.05  0.000261014831  1.370681e-05  2.53325793e-05
 20.1  0.000310181624  1.41715203e-05  2.24546969e-05
 20.15  0.000402076109  1.62741498e-05  3.64855866e-05
 20.2  0.000740332659  4.74916006e-05  8.13204737e-05
 20.25  0.000540881461  1.34329743e-05  6.08245092e-05
 20.3  0.0015861662  9.04381272e-05  6.78767293e-05
 20.35  0.00162654563  0.00022253053  7.7820013e-05
 20.4  0.00202310456  0.000239600626  0.000227063508
 20.45  0.00245661794  0.000374266154  0.000131891716
 20.5  0.00261260246  0.000876593019  0.000190892575
 20.55  0.00313707491  0.00113600114  0.000205485143
 20.6  0.00389520768  0.0008164855  0.000244888541
 20.65  0.00591866647  0.00230656379  0.000252768926
 20.7  0.0231831317  0.00636335416  0.000633865325
 20.75  0.0172135773  0.0205939484  0.0010651436
