# X (m) TKE_avg epsilon_turb_pw_avg_Y_avg epsilon_pw_avg_Y_avg
 33.0307  0.000119527585  2.98301982e+14  2.98253164e+14
 33.0614  8.7626251e-05  1.81659636e+14  1.81649448e+14
 33.0921  8.61442063e-05  3.72020788e+13  3.7199992e+13
 33.1228  8.68211613e-05  7.27380301e-06  2.57447634e-06
 33.1535  7.4009832e-05  5.97933024e-06  4.57356469e-06
 33.1841  0.000185936639  5.90021554e-05  2.57157825e-05
 33.2148  0.000181054845  2.83841031e-05  1.35778118e-05
 33.2455  0.000208437466  0.000128190849  6.52003881e-05
 33.2762  0.000267044615  6.42927678e-05  2.7482932e-05
 33.3069  0.000310860906  0.000101111656  2.36558719e-05
 33.3376  0.0002871085  3.64078814e-05  1.04109326e-05
 33.3683  0.000266495292  4.13420435e-05  8.45828105e-06
 33.399  0.000186064203  3.65023548e-05  7.79182289e-06
 33.4297  0.00014890204  2.69967382e-05  7.18191072e-06
 33.4604  0.000162626131  1.81943312e-05  4.64919124e-06
 33.491  0.000122149006  1.02126826e-05  3.68794667e-06
 33.5217  0.000168520373  2.23781077e-05  1.01798149e-05
 33.5524  0.000187311335  2.06162092e-05  9.19139642e-06
 33.5831  0.000202834537  1.48316512e-05  8.93446852e-06
 33.6138  0.00024847923  2.29175417e-05  8.9085889e-06
 33.6445  0.000276533147  0.000122501148  2.12744209e-05
 33.6752  0.000308505243  0.000260330632  3.73654923e-05
 33.7059  0.000395563702  0.000938544083  5.49851608e-05
 33.7366  0.000420687162  0.000612743084  4.48697822e-05
 33.7673  0.00050100117  0.000264276141  3.75297088e-05
 33.798  0.000508546556  0.000379675743  5.89664492e-05
 33.8286  0.000521680685  0.000162045588  2.11194723e-05
 33.8593  0.000446023123  0.000220638934  1.77108026e-05
 33.89  0.000340784982  9.06005202e-05  9.00834111e-06
 33.9207  0.00031622368  2.88159394e-05  6.68649374e-06
 33.9514  0.000304988164  1.05191147e-05  6.51113113e-06
 33.9821  0.000291471455  6.72037325e-06  5.38890414e-06
 34.0128  0.000272247409  5.23338795e-06  3.10982615e-06
 34.0435  0.000255719483  7.21755699e-06  5.21998958e-06
 34.0742  0.000251892724  5.42680239e-06  3.40289404e-06
 34.1049  0.000233850776  5.40468757e-06  4.25637271e-06
 34.1355  0.000231024393  4.80825671e-06  3.96574773e-06
 34.1662  0.000291985578  5.73647255e-06  4.20594713e-06
 34.1969  0.000319154028  6.06200515e-06  3.94186235e-06
 34.2276  0.000220803697  4.35777761e-06  3.293412e-06
 34.2583  0.00014242628  3.22876245e-06  3.09796394e-06
 34.289  0.000104953115  2.33039454e-06  2.66248425e-06
 34.3197  9.69395457e-05  3.46129508e-06  2.87634821e-06
 34.3504  9.86958885e-05  2.96787863e-06  2.37752387e-06
 34.3811  0.000105920222  3.11535672e-06  2.46184221e-06
