# X (m) TKE_avg epsilon_turb_pw_avg_Y_avg epsilon_pw_avg_Y_avg
 33.0307  9.93603315e-05  0.0248145177  0.011267093
 33.0614  9.22002007e-05  0.00666516943  0.00582414627
 33.0921  9.61775557e-05  0.00137396427  0.00120077196
 33.1228  0.00012749614  7.2693718e-06  8.47573389e-06
 33.1535  0.000179378762  1.05457878e-05  1.26676161e-05
 33.1842  0.00025080225  2.20951704e-05  2.99449045e-05
 33.2149  0.000400838426  6.41702082e-05  3.76856444e-05
 33.2456  0.000579025702  0.000267420065  0.000199231076
 33.2763  0.000547862865  0.000134249458  8.40975537e-05
 33.307  0.00047445119  9.95585041e-05  7.53726479e-05
 33.3377  0.000384884534  5.03280568e-05  2.85113973e-05
 33.3684  0.000376879378  2.61186828e-05  2.45363416e-05
 33.3991  0.000431089372  2.87886844e-05  2.3171271e-05
 33.4298  0.000337542002  2.42841609e-05  1.94959591e-05
 33.4605  0.000298520506  2.05909163e-05  1.83020087e-05
 33.4912  0.000370580466  2.94184112e-05  1.93915792e-05
 33.5219  0.000320701576  3.08500741e-05  1.77408711e-05
 33.5526  0.00028065005  2.47683145e-05  1.26528192e-05
 33.5833  0.000365336771  3.98723455e-05  1.145556e-05
 33.614  0.000429166999  6.46276444e-05  1.4561034e-05
 33.6447  0.000447953666  0.000366662199  2.98400495e-05
 33.6754  0.000508544579  0.000680789783  4.48954851e-05
 33.7061  0.000581769134  0.000438528103  6.41820785e-05
 33.7368  0.000649712948  0.000204071452  3.9956236e-05
 33.7675  0.000773197057  0.000129255782  5.8333158e-05
 33.7982  0.000796041391  0.000119451147  7.30468282e-05
 33.8289  0.000809639465  9.36893128e-05  2.77664409e-05
 33.8596  0.000836350676  0.000129167536  1.90665792e-05
 33.8903  0.000644389294  0.000101745777  1.48836299e-05
 33.921  0.000442856591  5.61518936e-05  1.13787409e-05
 33.9517  0.000369144935  3.87706489e-05  1.04159717e-05
 33.9824  0.000317443462  3.63485413e-05  8.5246049e-06
 34.0131  0.000278973528  1.37827653e-05  6.77623245e-06
 34.0438  0.000297448322  1.30482367e-05  9.46564649e-06
 34.0745  0.000308007416  1.68582069e-05  8.36041777e-06
 34.1052  0.000315909037  1.54967506e-05  6.95035909e-06
 34.1359  0.000312478602  1.23898581e-05  6.42533579e-06
 34.1666  0.000292451501  1.08016999e-05  5.87626831e-06
 34.1973  0.000281588625  8.934269e-06  5.19000881e-06
 34.228  0.000294223539  9.67400103e-06  6.33544102e-06
 34.2587  0.000333259909  8.6323744e-06  5.3112246e-06
 34.2894  0.000354275611  8.62504366e-06  6.70974604e-06
 34.3201  0.000337508845  9.7102077e-06  7.60780623e-06
 34.3508  0.000292809895  9.78453335e-06  6.18255478e-06
 34.3815  0.000195331944  1.08014492e-05  6.41068331e-06
 34.4122  0.000155013245  1.22687295e-05  8.66097637e-06
 34.4429  0.000126812533  7.57690301e-06  5.76677338e-06
 34.4736  0.000111472547  5.86856161e-06  4.21489592e-06
 34.5043  0.000109798706  6.99572836e-06  4.68287457e-06
 34.535  0.000122552915  5.73092591e-06  7.15273288e-06
 34.5657  0.000125245523  5.97206218e-06  7.98570011e-06
 34.5964  0.000113447515  5.74918114e-06  7.00464549e-06
 34.6271  0.000102145709  7.30255055e-06  9.13418656e-06
