# X (m) TKE_avg epsilon_turb_pw_avg_Y_avg epsilon_pw_avg_Y_avg
 33.0309  5.52341576e-05  2.01393322e-06  1.99556057e-06
 33.0618  5.21137403e-05  1.5299953e-06  1.7105396e-06
 33.0927  5.40698269e-05  1.31401179e-06  1.31529864e-06
 33.1236  5.05268324e-05  1.32697482e-06  1.41583805e-06
 33.1545  3.96902579e-05  1.60862047e-06  5.86012156e-06
 33.1854  4.26074815e-05  3.58048971e-06  2.12834321e-05
 33.2163  4.50947711e-05  4.64495976e-06  1.16503466e-05
 33.2472  4.58539656e-05  4.49134234e-06  8.75406516e-06
 33.2781  4.64333193e-05  1.32616807e-06  4.92712958e-06
 33.309  4.300647e-05  1.63477405e-06  6.37402745e-06
 33.3399  4.97950933e-05  1.82062139e-06  6.99220287e-06
 33.3707  3.96848082e-05  1.95296934e-06  6.94312156e-06
 33.4016  3.83878373e-05  2.98232557e-06  9.13657068e-06
 33.4325  2.97754316e-05  1.92918933e-06  6.27306548e-06
 33.4634  2.92697016e-05  1.12738026e-06  4.608241e-06
 33.4943  2.87333393e-05  1.61366404e-06  6.16144428e-06
 33.5252  3.64419536e-05  3.06474623e-06  9.85817444e-06
 33.5561  3.71201756e-05  3.24203835e-06  1.16685071e-05
 33.587  4.17943249e-05  2.35106659e-06  9.41538871e-06
 33.6179  5.22804191e-05  3.18018499e-06  1.28024764e-05
 33.6488  5.1332037e-05  2.53525157e-06  1.37729017e-05
 33.6797  5.10075069e-05  1.63004759e-06  1.0941944e-05
 33.7106  6.52350254e-05  4.49049674e-06  1.71502367e-05
 33.7415  5.78607599e-05  2.3684379e-06  1.3700073e-05
 33.7724  5.30760248e-05  2.47311727e-06  1.49820853e-05
 33.8033  6.71895168e-05  3.92224635e-06  1.8516119e-05
 33.8342  6.61990778e-05  6.46116869e-06  2.09243795e-05
 33.8651  6.30363533e-05  3.62037251e-06  1.62719366e-05
 33.896  7.12334317e-05  4.6351498e-06  1.99589652e-05
 33.9269  8.6675129e-05  5.73309083e-06  2.47318198e-05
 33.9578  7.77626929e-05  4.56987083e-06  2.15167784e-05
 33.9887  9.61207055e-05  7.2227243e-06  2.6372061e-05
 34.0196  0.000103808069  3.92385518e-06  1.99738102e-05
 34.0505  0.000118378406  7.17465473e-06  2.70186866e-05
 34.0813  0.000108119779  4.54973866e-06  2.73152623e-05
 34.1122  0.000112773577  6.09572544e-06  3.02304369e-05
 34.1431  0.000130820035  8.20773861e-06  3.23845679e-05
 34.174  0.000144826845  7.41963747e-06  2.97588019e-05
 34.2049  0.000133188646  6.10044824e-06  3.08772041e-05
 34.2358  0.000133308131  6.61250671e-06  3.68923558e-05
 34.2667  0.00014953587  7.33400342e-06  3.8190443e-05
 34.2976  0.000131746439  6.26521058e-06  3.45011571e-05
 34.3285  0.000116706185  5.43571099e-06  2.95645294e-05
 34.3594  0.000149272874  6.02857192e-06  2.78978228e-05
 34.3903  0.000170692824  7.34032236e-06  2.59748323e-05
 34.4212  0.00017094102  6.8900184e-06  2.58444892e-05
 34.4521  0.000159396727  6.98192148e-06  2.47292281e-05
 34.483  0.000159277425  7.56849452e-06  2.49311266e-05
 34.5139  0.000145884515  7.00997971e-06  2.22929372e-05
 34.5448  0.000149037511  6.96764096e-06  2.13136937e-05
 34.5757  0.000136093481  5.33949843e-06  1.95004115e-05
 34.6066  0.000107576193  4.31833194e-06  1.69642207e-05
 34.6375  0.000127049535  5.234377e-06  1.82698432e-05
 34.6684  0.000120240625  4.63135252e-06  1.65887763e-05
 34.6993  0.000106262175  3.91641022e-06  1.52476203e-05
 34.7302  0.00011691413  4.65980686e-06  1.58490865e-05
 34.761  8.28714283e-05  4.47572556e-06  1.23797707e-05
 34.7919  8.16513057e-05  6.64439065e-06  1.33569157e-05
 34.8228  7.83684176e-05  5.45463406e-06  1.09584199e-05
 34.8537  0.000106100141  6.75475827e-06  1.06228171e-05
 34.8846  9.35446928e-05  7.49537867e-06  7.67529235e-06
 34.9155  0.000100282477  8.12585403e-06  7.29760634e-06
 34.9464  9.10851596e-05  7.92221106e-06  7.66123131e-06
 34.9773  9.09057283e-05  5.90252853e-06  5.91042723e-06
 35.0082  9.84993039e-05  7.66629494e-06  8.52203046e-06
 35.0391  0.000106828437  8.42203099e-06  8.81175615e-06
 35.07  9.53999926e-05  7.65295762e-06  7.40334511e-06
 35.1009  0.000102266309  8.09192845e-06  6.48461031e-06
 35.1318  0.000110300355  1.39182126e-05  9.00926591e-06
 35.1627  0.000108339439  1.20074284e-05  6.27184497e-06
 35.1936  0.000115978672  1.17915631e-05  6.36320811e-06
 35.2245  0.000106409678  8.68390627e-06  5.35412068e-06
 35.2554  0.000108201154  1.13121441e-05  1.13093269e-05
 35.2863  0.000113692655  8.63727697e-06  6.73110419e-06
 35.3172  0.000106011877  8.28329879e-06  7.69670512e-06
 35.3481  9.69221764e-05  8.23430589e-06  1.20511236e-05
 35.379  9.73652822e-05  4.39466003e-06  7.92934884e-06
 35.4099  0.000100923478  4.51055514e-06  5.89342596e-06
 35.4408  0.000115214997  1.27079526e-05  1.59840884e-05
 35.4716  0.000113409796  1.26826538e-05  1.61987601e-05
 35.5025  0.000141706487  1.16018374e-05  1.25011198e-05
 35.5334  0.000132338155  9.67130308e-06  7.54938942e-06
 35.5643  0.000112130395  8.69839106e-06  5.00872364e-06
 35.5952  9.52575328e-05  8.65047803e-06  6.66409973e-06
 35.6261  0.000110521455  7.17180503e-06  7.43048154e-06
 35.657  0.000125434904  1.73224701e-05  1.05740607e-05
 35.6879  0.000107953499  1.62639718e-05  1.29424265e-05
 35.7188  0.000125518296  1.11517167e-05  1.03327052e-05
 35.7497  0.000135293992  8.56332857e-06  9.31923391e-06
 35.7806  0.00012178957  8.38195078e-06  5.63679603e-06
 35.8115  0.000104976695  4.60839735e-06  7.94485924e-06
 35.8424  0.000120474903  1.41064916e-05  1.03244913e-05
 35.8733  0.000101995517  7.30811256e-06  8.15641662e-06
 35.9042  9.31098077e-05  4.80589431e-06  7.02231692e-06
 35.9351  7.94162143e-05  1.95552093e-06  7.2564647e-06
 35.966  9.31052287e-05  7.28460198e-06  9.08400146e-06
 35.9969  8.26262408e-05  4.26875502e-06  7.29056018e-06
 36.0278  7.14313009e-05  2.92799206e-06  6.15378299e-06
 36.0587  7.90593522e-05  2.78583996e-06  6.04226322e-06
 36.0896  7.92354123e-05  2.39851404e-06  5.40074164e-06
 36.1205  7.30310623e-05  1.69805651e-06  5.01214092e-06
 36.1514  6.79367986e-05  3.75127436e-06  7.44957331e-06
 36.1822  6.70774428e-05  5.00386081e-06  9.24777775e-06
 36.2131  6.46791034e-05  4.45867911e-06  9.09952992e-06
 36.244  6.03543422e-05  2.25890591e-06  6.24726578e-06
 36.2749  5.91769028e-05  2.6568951e-06  6.73694482e-06
 36.3058  5.98119171e-05  1.79742883e-06  6.39654991e-06
 36.3367  6.2882481e-05  2.23872043e-06  8.14248001e-06
 36.3676  7.19523848e-05  2.32912267e-06  8.89052357e-06
 36.3985  7.40134505e-05  1.62069763e-06  7.99872378e-06
 36.4294  7.35246218e-05  1.77965143e-06  1.02771075e-05
 36.4603  7.88800016e-05  3.43746678e-06  1.23242842e-05
 36.4912  7.77642814e-05  1.95638034e-06  6.90904747e-06
 36.5221  8.08409741e-05  6.68800554e-06  1.27792886e-05
 36.553  8.36006227e-05  8.82662939e-06  1.58464417e-05
 36.5839  6.85337136e-05  4.72082662e-06  9.11020943e-06
 36.6148  6.99973938e-05  8.19231836e-06  1.44389438e-05
 36.6457  7.62496617e-05  4.73315682e-06  1.08140314e-05
 36.6766  7.74034582e-05  6.48767051e-06  1.71759051e-05
 36.7075  7.19135593e-05  4.7408679e-06  1.37356689e-05
 36.7384  7.51160947e-05  4.36503776e-06  1.24022038e-05
 36.7693  8.07177071e-05  3.22867299e-06  1.15874568e-05
 36.8002  7.52468473e-05  2.42831075e-06  1.02370821e-05
 36.8311  8.05879781e-05  2.23683671e-06  1.14759935e-05
 36.862  9.1335839e-05  2.63128627e-06  1.64056122e-05
 36.8928  9.18972056e-05  3.88289196e-06  1.94911208e-05
 36.9237  0.000106287047  9.4052121e-06  2.95081698e-05
 36.9546  0.000104765665  1.05856337e-05  3.41440357e-05
 36.9855  0.000122127938  1.3977828e-05  4.539529e-05
 37.0164  0.000122718633  6.13307658e-06  3.86872186e-05
 37.0473  0.000138160223  1.10387062e-05  5.28925846e-05
 37.0782  0.000148192945  8.72311127e-06  4.76731551e-05
 37.1091  0.000143036556  9.87873745e-06  5.1210871e-05
 37.14  0.000127543253  8.01221904e-06  4.64082595e-05
 37.1709  0.000131127059  8.45751553e-06  4.44230896e-05
 37.2018  0.000129489502  7.33443697e-06  3.97948729e-05
 37.2327  0.000116648266  6.93753178e-06  3.69984225e-05
 37.2636  0.000104568543  5.59658899e-06  3.06071929e-05
 37.2945  9.62098719e-05  5.13164076e-06  2.50577476e-05
 37.3254  0.000137438893  6.80184723e-06  2.73904755e-05
 37.3563  0.000104180832  9.26719037e-06  2.49208778e-05
 37.3872  0.000127048554  4.95338517e-06  1.90915789e-05
 37.4181  9.94114426e-05  4.67185191e-06  1.519115e-05
 37.449  0.000124681772  7.03493652e-06  1.49269284e-05
 37.4799  0.000109073348  7.5571863e-06  1.08266017e-05
 37.5108  0.000122456555  7.39628718e-06  1.11893515e-05
 37.5417  9.66665628e-05  5.95670995e-06  7.42850612e-06
 37.5725  9.53960865e-05  5.57931847e-06  6.65144355e-06
 37.6034  9.07467542e-05  4.33235443e-06  6.29626386e-06
 37.6343  9.25555489e-05  4.46036052e-06  6.88632198e-06
 37.6652  7.97472781e-05  5.34933317e-06  6.19691106e-06
 37.6961  7.9473263e-05  6.51608764e-06  7.17103428e-06
