# X (m) TKE_avg epsilon_turb_pw_avg_Y_avg epsilon_pw_avg_Y_avg
 33.0309  0.000117019343  1.23207588e+09  1.19881533e+09
 33.0617  0.000203782726  7.96077203e-06  8.84332494e-05
 33.0926  0.000204527855  7.50907437e-06  8.59751177e-05
 33.1234  0.000164144818  6.0461739e-06  7.64223973e-05
 33.1543  0.000125087948  5.71896663e-06  6.65020268e-05
 33.1851  0.00017541346  1.44973209e-05  8.24182035e-05
 33.216  0.000173284807  1.19795973e-05  8.80630304e-05
 33.2468  0.000143473299  1.05923665e-05  8.39655779e-05
 33.2777  0.000136016457  9.92057168e-06  7.81705387e-05
 33.3085  0.000122424021  8.38969191e-06  6.65356985e-05
 33.3394  0.000141165668  5.03584353e-06  7.60272384e-05
 33.3702  0.000156166416  8.3609276e-06  6.60075956e-05
 33.4011  0.000147401009  8.48380702e-06  4.39345114e-05
 33.432  0.000144932506  7.04011328e-06  5.64992879e-05
 33.4628  0.000121489662  5.74526082e-06  7.14577696e-05
 33.4937  8.09790771e-05  5.68698815e-06  6.47132225e-05
 33.5245  0.000110955903  1.00731523e-05  8.4135026e-05
 33.5554  0.000129065338  8.44263048e-06  6.71247435e-05
 33.5862  0.000135848584  8.45222356e-06  6.15193082e-05
 33.6171  0.000117055724  8.27343803e-06  4.34792367e-05
 33.6479  8.75984975e-05  6.53957285e-06  2.38783715e-05
 33.6788  0.000104280656  8.59331855e-06  1.96827058e-05
 33.7096  5.3270358e-05  6.31882335e-06  1.57846358e-05
 33.7405  3.80923794e-05  3.38192636e-06  1.26453022e-05
 33.7714  3.30963941e-05  3.58438728e-06  9.74931215e-06
 33.8022  3.03231427e-05  5.3049037e-06  7.32696288e-06
 33.8331  2.84388443e-05  4.23800626e-06  4.6019696e-06
 33.8639  2.10114853e-05  2.30810749e-06  4.07094708e-06
 33.8948  1.95173085e-05  3.35836305e-06  4.91718138e-06
 33.9256  1.55640018e-05  3.11969107e-06  4.57783727e-06
 33.9565  1.49784277e-05  2.61538172e-06  4.81764296e-06
 33.9873  1.5254655e-05  1.58238674e-06  4.15936107e-06
 34.0182  1.51286873e-05  1.91596223e-06  4.25288358e-06
 34.049  1.37972048e-05  2.41896051e-06  4.08888949e-06
 34.0799  1.31747738e-05  2.00614269e-06  4.5258602e-06
 34.1107  1.39060554e-05  1.72130812e-06  4.33030709e-06
 34.1416  1.32384829e-05  2.83490825e-06  6.71533476e-06
 34.1725  1.30505281e-05  7.51260847e-07  3.87393304e-06
 34.2033  1.31102774e-05  6.2370995e-07  3.00164391e-06
 34.2342  1.31731067e-05  3.65371122e-06  5.58335771e-06
 34.265  1.28720945e-05  1.47162781e-06  3.30983231e-06
 34.2959  1.34162097e-05  4.65106468e-06  6.95702754e-06
