# X (m) TKE_avg epsilon_turb_pw_avg_Y_avg epsilon_pw_avg_Y_avg
 33.0297  2.4431516e-05  0.136320843  0.00365586566
 33.0595  2.52840295e-05  1.67877656e-06  9.00603438e-06
 33.0892  3.17306912e-05  1.53771167e-06  9.01490968e-06
 33.119  2.55423344e-05  1.62264097e-06  8.95437438e-06
 33.1487  2.12473655e-05  3.62840181e-06  1.36512042e-05
 33.1785  4.02542241e-05  7.22963102e-06  4.11431739e-05
 33.2082  4.55584992e-05  1.58554202e-05  4.12958427e-05
 33.238  6.78460134e-05  2.37192729e-05  5.43464354e-05
 33.2677  6.28947079e-05  7.82979706e-06  4.2378521e-05
 33.2974  9.86321351e-05  8.04384509e-06  4.87406304e-05
 33.3272  0.000104115979  8.32338478e-06  5.13006403e-05
 33.3569  7.91150489e-05  9.80065742e-06  4.95085763e-05
 33.3867  7.38017408e-05  8.54996587e-06  4.81146354e-05
 33.4164  8.91897464e-05  7.85187261e-06  5.4986166e-05
 33.4462  9.643952e-05  7.3071525e-06  5.68170553e-05
 33.4759  9.23583934e-05  6.29464732e-06  5.41321606e-05
 33.5057  8.88372275e-05  9.00582589e-06  5.66186299e-05
 33.5354  8.72528796e-05  8.87274825e-06  5.62018791e-05
 33.5651  0.00016555303  8.34581106e-06  7.14189716e-05
 33.5949  0.00014060377  8.4678567e-06  7.02604599e-05
 33.6246  8.65357508e-05  5.72137287e-06  5.25049407e-05
 33.6544  8.96984059e-05  4.37744947e-06  4.89369627e-05
 33.6841  4.98228053e-05  2.65867619e-06  3.3178441e-05
 33.7139  5.36551881e-05  3.43947407e-06  3.41620285e-05
 33.7436  3.76008918e-05  3.1569159e-06  2.71763621e-05
 33.7734  5.1121063e-05  3.15314491e-06  2.79736722e-05
 33.8031  6.05820466e-05  3.46228937e-06  2.95126454e-05
 33.8328  3.71925464e-05  2.53964745e-06  2.29841646e-05
 33.8626  7.59040231e-05  3.07277025e-06  3.15721226e-05
 33.8923  4.16650177e-05  1.98119443e-06  2.34773612e-05
 33.9221  3.86866834e-05  2.38049998e-06  2.3895815e-05
 33.9518  3.88482272e-05  2.64479182e-06  2.29647256e-05
 33.9816  4.66455447e-05  2.28184613e-06  2.04277655e-05
 34.0113  3.09056523e-05  1.21009252e-06  1.56851799e-05
 34.0411  3.66264934e-05  2.6691431e-06  1.90794306e-05
 34.0708  2.22604796e-05  1.63412902e-06  1.28437912e-05
 34.1005  3.35056626e-05  1.57945687e-06  1.6279947e-05
 34.1303  1.99177056e-05  1.78135089e-06  1.55016552e-05
 34.16  2.35922525e-05  2.07038155e-06  1.34763388e-05
 34.1898  3.83651804e-05  1.69091213e-06  1.16687379e-05
 34.2195  2.58064414e-05  1.71891788e-06  8.55477662e-06
 34.2493  1.97766376e-05  1.31067792e-06  6.55349474e-06
 34.279  2.3428314e-05  1.52512595e-06  7.44652805e-06
 34.3088  2.87408903e-05  2.36634956e-06  9.88569539e-06
 34.3385  1.94493552e-05  2.04178432e-06  7.96475677e-06
 34.3682  1.58429439e-05  9.74258865e-07  5.14542313e-06
 34.398  1.75937712e-05  7.00124532e-07  4.75796172e-06
 34.4277  1.71492087e-05  7.93929022e-07  4.55742686e-06
 34.4575  1.53743762e-05  7.48448447e-07  4.14351226e-06
 34.4872  1.43373997e-05  2.93464108e-06  6.87788456e-06
 34.517  1.3324806e-05  4.83326483e-06  8.46841677e-06
 34.5467  1.32706642e-05  2.92229907e-06  4.88169125e-06
 34.5765  1.43989633e-05  6.4889128e-06  9.93947972e-06
 34.6062  1.44188633e-05  2.26967065e-06  5.23308805e-06
 34.6359  1.32268674e-05  5.09285255e-06  8.64702099e-06
 34.6657  1.36097703e-05  4.53091206e-06  8.10198456e-06
 34.6954  1.28885962e-05  3.769514e-06  7.45609769e-06
 34.7252  1.42304002e-05  4.79439556e-06  8.51274317e-06
 34.7549  1.32797214e-05  1.94498678e-06  5.100741e-06
 34.7847  1.27653226e-05  1.10934531e-06  4.25347325e-06
 34.8144  1.37137741e-05  6.52058558e-07  3.79810918e-06
 34.8442  1.34797844e-05  6.98570188e-07  3.93138767e-06
 34.8739  1.38266833e-05  4.3858109e-06  8.58252142e-06
 34.9036  1.29639297e-05  9.6359272e-07  4.79785996e-06
 34.9334  1.38181062e-05  3.33562238e-06  7.44282339e-06
 34.9631  1.40251553e-05  6.29821987e-06  1.02976453e-05
 34.9929  1.35488917e-05  2.24216539e-06  6.09448389e-06
 35.0226  1.38144253e-05  2.10549435e-06  5.99500951e-06
 35.0524  1.5069747e-05  2.42273893e-06  6.64997834e-06
 35.0821  1.42556079e-05  3.86629147e-07  4.43861472e-06
 35.1119  1.50392833e-05  1.3133891e-06  5.52010128e-06
 35.1416  1.4997884e-05  2.57993784e-06  5.59608854e-06
 35.1713  1.42854928e-05  8.37347831e-07  4.34854456e-06
 35.2011  1.22884301e-05  4.59613943e-07  4.35830132e-06
 35.2308  1.21282742e-05  4.72877497e-07  4.28198931e-06
 35.2606  1.28545789e-05  5.15145888e-07  3.9810554e-06
