# X (m) TKE_avg epsilon_turb_pw_avg_Y_avg epsilon_pw_avg_Y_avg
 33.031  9.43907533e-05  0.057184319  0.00243481131
 33.062  7.50182459e-05  4.64444942e-06  0.000974016808
 33.093  7.50485985e-05  2.25322002e-06  0.000180818506
 33.1239  7.68353719e-05  2.07957597e-06  3.78866986e-06
 33.1549  7.49167208e-05  2.58018319e-06  4.65300895e-06
 33.1859  7.14070441e-05  2.56647562e-06  8.71979073e-06
 33.2169  9.59820615e-05  3.62956863e-06  6.901429e-06
 33.2479  0.000111438612  4.65959868e-06  6.01368066e-06
 33.2789  0.00012186359  7.50527134e-06  9.1460021e-06
 33.3099  0.000113686135  7.07427268e-06  9.15575954e-06
 33.3409  8.95617577e-05  4.67176634e-06  6.05069371e-06
 33.3718  0.000113807738  7.47925979e-06  7.29224066e-06
 33.4028  9.36142267e-05  4.88348481e-06  4.76003426e-06
 33.4338  9.40916621e-05  3.31762949e-06  3.96054895e-06
 33.4648  9.89340905e-05  2.71914686e-06  4.46049815e-06
 33.4958  9.97788518e-05  3.34842837e-06  5.80470051e-06
 33.5268  0.000103433864  5.3535077e-06  6.61123331e-06
 33.5578  0.000124299916  7.65376633e-06  7.09062376e-06
 33.5887  0.000130898354  7.30903885e-06  5.51114971e-06
 33.6197  0.000128159338  6.93391064e-06  5.22604642e-06
 33.6507  0.000105705911  4.36436559e-06  5.07526403e-06
 33.6817  9.73979924e-05  2.41206193e-06  5.68946233e-06
 33.7127  0.000108449696  5.55494891e-06  6.73539687e-06
 33.7437  0.000107425455  6.84256266e-06  6.0364513e-06
 33.7747  0.000102483385  6.69257312e-06  4.9315169e-06
 33.8057  8.34036602e-05  4.23193738e-06  3.62804607e-06
 33.8366  7.38056653e-05  2.59292984e-06  3.66109246e-06
 33.8676  7.4425039e-05  2.56685022e-06  4.14290878e-06
 33.8986  6.7787902e-05  3.20637542e-06  3.79575357e-06
 33.9296  6.05387555e-05  2.59315358e-06  3.62510362e-06
 33.9606  6.54895656e-05  3.80681958e-06  4.04234461e-06
 33.9916  6.48630238e-05  3.89032633e-06  5.237338e-06
 34.0226  6.41371419e-05  2.42645954e-06  4.30631498e-06
 34.0535  6.2372909e-05  2.87341352e-06  6.552387e-06
 34.0845  5.90871678e-05  2.89983153e-06  6.48877423e-06
 34.1155  5.5778888e-05  1.73447249e-06  4.11695851e-06
 34.1465  5.48607925e-05  4.83827827e-06  8.64018632e-06
 34.1775  5.30073511e-05  4.30153127e-06  7.3212081e-06
 34.2085  5.33676185e-05  4.64948503e-06  1.01183064e-05
 34.2395  4.43769227e-05  2.53845955e-06  7.70871368e-06
 34.2705  4.4141771e-05  3.08055478e-06  7.90080961e-06
 34.3014  4.53630302e-05  3.94077013e-06  1.0801013e-05
 34.3324  4.784543e-05  4.83855779e-06  1.01242969e-05
 34.3634  4.90903051e-05  3.31540283e-06  6.59746661e-06
 34.3944  5.01208212e-05  4.32642984e-06  1.03359047e-05
 34.4254  4.53502052e-05  1.93680306e-06  4.55495709e-06
 34.4564  5.45556542e-05  9.86317925e-06  1.40329475e-05
 34.4874  5.22256295e-05  5.06836203e-06  8.54757176e-06
 34.5183  5.04181628e-05  1.0805532e-05  1.65820248e-05
 34.5493  5.30224233e-05  9.42960254e-06  1.47505676e-05
 34.5803  5.41257877e-05  9.9112516e-06  1.64584995e-05
 34.6113  5.506036e-05  5.60127731e-06  1.05212439e-05
 34.6423  6.47460259e-05  8.20209341e-06  1.82603747e-05
 34.6733  8.48974705e-05  9.73340569e-06  2.58542151e-05
 34.7043  8.9824835e-05  5.74185038e-06  2.05207465e-05
 34.7352  8.24562136e-05  4.66174546e-06  1.56938901e-05
 34.7662  9.4353605e-05  6.70385441e-06  2.47904994e-05
 34.7972  0.000109790591  4.13909045e-06  2.07791268e-05
 34.8282  0.000125958848  1.45477823e-05  3.89592187e-05
 34.8592  0.00013845969  1.4108828e-05  4.29146637e-05
 34.8902  0.000142137137  6.33108062e-06  3.80534991e-05
 34.9212  0.00015757873  6.92308657e-06  5.04608707e-05
 34.9522  0.000161072505  6.39602399e-06  5.44826521e-05
 34.9831  0.000153964593  1.14582469e-05  6.11654383e-05
 35.0141  0.000126585109  9.39271555e-06  5.10808032e-05
 35.0451  0.000122708803  6.86506576e-06  4.32588989e-05
