# X (m) TKE_avg epsilon_turb_pw_avg_Y_avg epsilon_pw_avg_Y_avg
 33.0311  0.000184419772  0.04709726  0.00380358848
 33.0621  0.000162991707  0.00181992138  0.000254586256
 33.0932  0.000173805033  0.000337893825  4.94277284e-05
 33.1242  0.000167494541  9.50853594e-06  3.73866513e-06
 33.1553  0.000184823908  9.44179054e-06  3.77902758e-06
 33.1863  0.000192316281  1.32702918e-05  6.08090664e-06
 33.2174  0.000186174316  1.07783731e-05  7.65997175e-06
 33.2484  0.000146449519  6.90537673e-06  8.80314389e-06
 33.2795  0.00015052439  8.83576634e-06  1.01999842e-05
 33.3106  0.000170250863  8.90927395e-06  7.0408958e-06
 33.3416  0.000158445474  5.84641768e-06  3.96975034e-06
 33.3727  0.000108134028  2.08213184e-06  3.67972474e-06
 33.4037  0.000103086206  2.76821499e-06  4.22316056e-06
 33.4348  8.68961963e-05  2.3258371e-06  4.26683869e-06
 33.4658  8.98043467e-05  2.15811779e-06  4.42221336e-06
 33.4969  9.6174655e-05  2.02607515e-06  4.22966692e-06
 33.5279  9.21923586e-05  1.50004045e-06  3.93059136e-06
 33.559  8.81215597e-05  1.68389437e-06  4.20944097e-06
 33.59  9.4424303e-05  2.0025003e-06  4.03977014e-06
 33.6211  9.12718298e-05  1.94294075e-06  4.28597801e-06
 33.6522  9.94406974e-05  2.17405016e-06  4.2595022e-06
 33.6832  0.000111626903  2.9509202e-06  5.22320995e-06
 33.7143  0.00011478842  2.37485667e-06  5.04202172e-06
 33.7453  0.000118166574  2.95271046e-06  6.18991771e-06
 33.7764  0.000122691401  3.20281196e-06  7.10618317e-06
 33.8074  0.000116392516  3.92257732e-06  6.63480069e-06
 33.8385  0.000118922986  4.01896065e-06  6.31888326e-06
 33.8695  0.000112636724  4.15603836e-06  7.44984585e-06
 33.9006  0.000107007561  2.94517945e-06  6.19414105e-06
 33.9317  0.000106937303  3.65301218e-06  8.22924352e-06
 33.9627  0.000102762007  3.49356149e-06  8.82309476e-06
 33.9938  0.000100595906  4.21134216e-06  1.205259e-05
 34.0248  0.000104558723  3.63976845e-06  1.18479688e-05
 34.0559  0.000111550275  3.5367617e-06  1.15124821e-05
 34.0869  0.00011655855  4.55509865e-06  1.42572871e-05
 34.118  0.000123596106  3.81769661e-06  1.12672484e-05
 34.149  0.000126601358  7.28787355e-06  1.55626973e-05
 34.1801  0.000146426767  7.34685989e-06  1.6088766e-05
 34.2112  0.000126065144  4.86175568e-06  1.18275347e-05
 34.2422  0.0001285438  5.63867661e-06  1.560105e-05
 34.2733  0.000123779852  5.72737697e-06  1.47690394e-05
 34.3043  0.00012003128  5.12790738e-06  1.21727873e-05
 34.3354  0.00012988783  7.5188179e-06  1.63155551e-05
 34.3664  0.000142410007  7.52606018e-06  1.51816507e-05
 34.3975  0.000160520119  9.24917581e-06  1.53597753e-05
 34.4285  0.000168141984  1.06723031e-05  1.06015768e-05
 34.4596  0.0001683644  9.86028867e-06  1.04578113e-05
 34.4906  0.000162200177  8.99606443e-06  8.05150201e-06
 34.5217  0.000142825114  8.43298304e-06  6.3439797e-06
 34.5528  0.000131883807  8.82200161e-06  6.85517197e-06
 34.5838  0.000130606441  7.33584458e-06  4.83732772e-06
 34.6149  9.3225396e-05  8.64151403e-06  4.49561765e-06
 34.6459  0.000116379299  1.28174182e-05  6.87752931e-06
 34.677  0.000108794636  8.66923757e-06  4.87454275e-06
 34.708  0.000106482656  7.53345576e-06  4.91248407e-06
 34.7391  0.000104265251  7.95163838e-06  4.37324453e-06
 34.7701  0.000118501992  1.02182591e-05  5.43790452e-06
 34.8012  0.000126690722  1.14893387e-05  4.73754172e-06
 34.8323  0.0001089911  9.26790145e-06  4.05815234e-06
 34.8633  0.0001056609  7.12270165e-06  3.94158897e-06
 34.8944  0.000103812994  6.85001674e-06  3.27921561e-06
 34.9254  8.88357274e-05  6.33271638e-06  2.4725971e-06
 34.9565  8.33393157e-05  3.05899548e-06  2.4700562e-06
 34.9875  8.79406184e-05  4.05623659e-06  2.67468095e-06
 35.0186  8.55722438e-05  4.17368176e-06  3.04589453e-06
 35.0496  7.87893367e-05  2.94714178e-06  2.77371611e-06
 35.0807  8.67800578e-05  2.93266826e-06  3.50811604e-06
 35.1117  9.31371484e-05  3.6562774e-06  4.06183424e-06
 35.1428  0.000102189143  5.09407031e-06  4.86772278e-06
 35.1739  0.000128435432  9.09352475e-06  6.74815973e-06
 35.2049  0.000133685082  1.19687551e-05  6.57716675e-06
 35.236  0.000124918209  1.12204085e-05  6.7910813e-06
 35.267  0.00012519994  1.02021729e-05  6.74119905e-06
 35.2981  0.000146576347  1.40159506e-05  8.43949592e-06
 35.3291  0.000148269201  1.42584525e-05  7.0826178e-06
 35.3602  0.000125411116  1.28287441e-05  1.1162181e-05
 35.3912  0.000127833473  1.46328802e-05  1.22726894e-05
 35.4223  0.000114032581  1.07746236e-05  7.74058078e-06
 35.4534  0.000121302693  1.20382871e-05  8.85889481e-06
 35.4844  0.000132754914  1.39668867e-05  9.36605708e-06
 35.5155  0.000126303531  2.04729011e-05  9.03346356e-06
 35.5465  0.000103163923  1.40990339e-05  1.25353388e-05
 35.5776  0.000115818365  2.01920531e-05  1.0033346e-05
