# X (m) TKE_avg epsilon_turb_pw_avg_Y_avg epsilon_pw_avg_Y_avg
 33.0311  0.000102725536  42855865.8  42546002.1
 33.0623  9.82164684e-05  4880287.02  4844940.54
 33.0934  0.000107438843  857698.529  851486.472
 33.1246  9.62187254e-05  4.14139648e-06  2.00772913e-06
 33.1557  7.6237112e-05  2.38801215e-06  9.57851176e-06
 33.1868  7.13937125e-05  3.7086329e-06  3.44308374e-05
 33.218  6.8461912e-05  3.77352358e-06  1.12825802e-05
 33.2491  6.51986538e-05  3.8426944e-06  7.17575491e-06
 33.2803  6.8758317e-05  2.81045462e-06  6.63939991e-06
 33.3114  8.35121039e-05  2.34566926e-06  5.97881817e-06
 33.3426  9.72175603e-05  2.56201709e-06  6.44664567e-06
 33.3737  0.000108849636  3.69208707e-06  8.48999621e-06
 33.4048  0.000130976791  4.91951263e-06  8.77384354e-06
 33.436  0.000155122503  7.27083575e-06  8.68411586e-06
 33.4671  0.000145216563  6.68552355e-06  7.16044353e-06
 33.4983  0.000134253298  3.85193734e-06  7.85541221e-06
 33.5294  0.000124742678  3.38193532e-06  1.00377785e-05
 33.5605  0.000139772924  3.79353751e-06  1.33411146e-05
 33.5917  0.000153479327  5.68938518e-06  1.48483755e-05
 33.6228  0.000147816449  6.49306476e-06  1.68413842e-05
 33.654  0.000139005919  7.1588776e-06  1.84514552e-05
 33.6851  0.000136681612  6.27506252e-06  1.85388629e-05
 33.7162  0.000120677032  5.46256439e-06  2.19497731e-05
 33.7474  0.000148266106  5.49487479e-06  2.52589378e-05
 33.7785  0.000112313915  4.35003509e-06  2.03056253e-05
 33.8097  0.000110891933  5.09451327e-06  1.83664409e-05
 33.8408  0.000136976633  7.49072113e-06  2.42481883e-05
 33.872  0.000153446205  5.5272085e-06  2.41745923e-05
 33.9031  0.000135325732  4.60789058e-06  2.17619764e-05
 33.9342  0.000157074243  6.50664078e-06  2.575787e-05
 33.9654  0.000133323601  7.5251469e-06  2.68359057e-05
 33.9965  0.000148844372  7.29490068e-06  2.7814384e-05
 34.0277  0.000159208106  8.19595956e-06  2.85996e-05
 34.0588  0.000142595791  9.20348554e-06  2.95234663e-05
 34.0899  0.000142390029  7.01618385e-06  2.66830593e-05
 34.1211  0.000154302264  6.66542084e-06  2.16622541e-05
 34.1522  0.00015900134  8.2240119e-06  2.30157816e-05
 34.1834  0.000170454398  7.74215321e-06  2.2104938e-05
 34.2145  0.000167510728  8.26928982e-06  2.19764096e-05
 34.2457  0.000143667882  8.1688052e-06  1.96106582e-05
 34.2768  0.000133747718  7.63802089e-06  2.02085346e-05
 34.3079  0.00013776117  1.05220088e-05  2.15158094e-05
 34.3391  0.000136842816  1.20646868e-05  1.90920897e-05
 34.3702  0.000144540933  1.17563189e-05  1.70923127e-05
 34.4014  0.000115270988  7.63392614e-06  1.0894821e-05
 34.4325  0.000104287059  6.73150408e-06  7.69468498e-06
 34.4636  9.89761501e-05  5.40729045e-06  7.16447274e-06
 34.4948  8.16576986e-05  5.07306625e-06  5.98025485e-06
 34.5259  6.62925575e-05  4.59531014e-06  4.0914619e-06
 34.5571  7.55606466e-05  5.52169426e-06  4.41097055e-06
 34.5882  8.18938758e-05  5.37034287e-06  4.29962003e-06
 34.6193  9.69224193e-05  6.59445182e-06  4.81542342e-06
 34.6505  8.27057459e-05  6.29932475e-06  4.00815944e-06
 34.6816  9.50456309e-05  6.57627524e-06  4.41743577e-06
 34.7128  9.83441961e-05  7.00737041e-06  4.14510489e-06
 34.7439  0.000109887917  9.50033342e-06  4.9465078e-06
 34.7751  9.43985512e-05  8.40072201e-06  3.98249573e-06
 34.8062  7.32811059e-05  4.21359357e-06  2.72784051e-06
 34.8373  7.39996997e-05  8.5788185e-06  5.33587476e-06
 34.8685  6.93062697e-05  5.3188027e-06  4.07147335e-06
 34.8996  6.74823881e-05  2.44875474e-06  2.50514749e-06
 34.9308  6.94674621e-05  2.60474449e-06  3.06350839e-06
 34.9619  7.33954686e-05  4.21378772e-06  4.55593013e-06
 34.993  7.23548825e-05  5.26666885e-06  5.86853935e-06
 35.0242  7.58526968e-05  5.64106836e-06  4.99283988e-06
 35.0553  7.92868644e-05  7.97705863e-06  5.95941654e-06
 35.0865  7.47050463e-05  6.27760062e-06  6.75076508e-06
 35.1176  7.56557427e-05  4.97814258e-06  6.44071808e-06
 35.1487  8.08476378e-05  6.8644076e-06  1.15467778e-05
 35.1799  7.93901174e-05  5.35082542e-06  6.90981992e-06
 35.211  6.91475315e-05  6.66739208e-06  3.2871982e-06
 35.2422  7.96491005e-05  1.43763189e-05  1.17945701e-05
 35.2733  8.0443506e-05  1.02564822e-05  9.64652852e-06
