# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  3.92049308e-06  1.65750368e-07  9.1698744e-07
 18.1  6.79418028e-06  6.4064307e-07  1.73899414e-06
 18.15  5.36180569e-06  4.17290463e-07  2.60611992e-06
 18.2  2.06842688e-05  1.27584047e-06  4.54402708e-06
 18.25  6.36912882e-06  4.50992855e-07  4.13768606e-06
 18.3  5.96042458e-06  9.30179608e-07  5.75995747e-06
 18.35  6.70356451e-05  2.35541026e-06  8.67714421e-06
 18.4  6.05008331e-05  1.9054048e-06  6.6508645e-06
 18.45  6.15583952e-05  1.42456609e-06  1.44678399e-05
 18.5  7.3842144e-05  1.39968311e-06  1.24651795e-05
 18.55  9.87990352e-05  1.58843993e-06  1.11928326e-05
 18.6  0.000126616969  2.35026114e-06  2.05116876e-05
 18.65  1.02968072e-05  5.4260508e-07  2.06286199e-05
 18.7  8.75367175e-05  1.4627807e-06  2.48606334e-05
 18.75  0.00023954943  4.86428304e-06  2.71772926e-05
 18.8  0.000392845838  6.98155793e-06  2.65960301e-05
 18.85  0.000273135597  1.74540884e-06  3.29708511e-05
 18.9  1.38881876e-05  2.05640865e-06  3.58358519e-05
 18.95  0.000504358663  7.99439244e-06  4.4023673e-05
 19  0.000507229458  1.00116567e-05  3.27699353e-05
 19.05  0.000699370005  1.43248723e-05  4.92079938e-05
 19.1  0.000457993259  2.54246777e-05  2.40856366e-05
 19.15  0.000388331037  9.70522906e-06  3.66944407e-05
 19.2  0.000446716149  1.6063503e-05  2.88829258e-05
 19.25  0.000383756282  1.01543761e-05  3.08632774e-05
 19.3  0.000231996606  8.04605155e-06  3.72098386e-05
 19.35  0.000184876834  8.40968583e-06  8.71981499e-05
 19.4  0.000273985131  5.75018306e-06  4.32502383e-05
 19.45  0.000493054647  9.67749747e-06  6.88038654e-05
 19.5  0.000436077379  7.61918227e-06  7.14611599e-05
 19.55  0.000849020242  1.28587296e-05  6.12530168e-05
 19.6  0.000570561786  5.10194141e-06  6.43167911e-05
 19.65  0.00101898651  1.15136227e-05  7.63478879e-05
 19.7  0.000562186185  5.93177899e-06  6.78927823e-05
 19.75  0.00104525539  4.18251486e-05  6.64167269e-05
 19.8  0.00089192348  4.25841029e-05  9.03231965e-05
 19.85  0.00101313478  7.84161911e-05  6.15840039e-05
 19.9  0.00066225216  0.0007060318  6.35864487e-05
 19.95  0.000755450294  4.02144629e-05  5.36419425e-05
 20  0.000664557822  8.28017534e-05  4.70497495e-05
 20.05  0.000703590758  7.36886148e-05  3.47112066e-05
 20.1  0.000877414902  0.000107833263  4.76719418e-05
 20.15  0.00148089335  0.000139726517  5.2910809e-05
 20.2  0.00120587848  8.10917699e-05  3.98245488e-05
 20.25  0.000557628335  7.01487533e-05  5.97866558e-05
 20.3  0.00157865699  0.000152526151  3.11112108e-05
 20.35  0.00133425979  0.000215538461  4.41048798e-05
 20.4  0.00187077651  0.000256600256  4.65213138e-05
 20.45  0.00147037262  0.000305686337  3.23141313e-05
 20.5  0.00357157094  0.000616653127  5.7562865e-05
 20.55  0.00386501797  0.000991918498  7.59991938e-05
 20.6  0.00729142847  0.00205824887  0.000215375537
 20.65  0.0143056882  0.00632398966  0.000345557744
 20.7  0.00621148235  0.00151551498  0.000132597138
 20.75  0.00432009969  0.000675504479  0.000148213474
 20.8  0.00557640726  0.000920296819  0.000127770924
 20.85  0.00220987777  0.000469593191  9.87877397e-05
 20.9  0.0176501664  0.00645334637  0.000484564821
 20.95  0.0278495248  0.00542833891  0.000646519411
 21  0.0392126703  0.0135664054  0.00102495935
 21.05  0.0371503239  0.0143023233  0.000830294185
 21.1  0.0190346676  0.00639082355  0.000513325009
 21.15  0.0217924105  0.00791751471  0.000553521602
 21.2  0.00871019991  0.00180362469  0.000284911136
 21.25  0.0191813596  0.00487578413  0.00045150959
 21.3  0.0451895295  0.0135980975  0.000848708628
 21.35  0.0187327797  0.0094310058  0.000739803204
 21.4  0.016478074  0.00948751485  0.000436952429
 21.45  0.012709547  0.00351949804  0.000323721033
 21.5  0.013644696  0.00700522473  0.000497836068
 21.55  0.0105270601  0.00557970354  0.0004106406
 21.6  0.0195023276  0.00621571602  0.000480180388
 21.65  0.0130053603  0.00278575316  0.000461245757
 21.7  0.00473487057  0.000281872886  0.000202723022
 21.75  0.005361194  0.000674692786  0.000280443642
 21.8  0.00458633446  0.000383239586  0.000325166259
 21.85  0.00606173744  0.000579094826  0.000269587913
 21.9  0.00728081404  0.000597549014  0.000201837481
 21.95  0.00732079164  0.00132945015  0.000426938532
 22  0.00422302724  0.000462281356  0.000396863091
 22.05  0.00534899114  0.00066038401  0.000401911266
 22.1  0.00471911919  0.00099681995  0.000406684236
 22.15  0.004665495  0.00105599277  0.000300490422
 22.2  0.00427991913  0.000756219198  0.00024667541
 22.25  0.00707837491  0.0009849534  0.000196526131
 22.3  0.00434088981  0.000819001132  0.000127103728
 22.35  0.00376323766  0.000558580088  0.000142425569
 22.4  0.00870443429  0.00199209036  0.000311716182
 22.45  0.00481513285  0.0010776099  0.000161614289
 22.5  0.00539042011  0.000720064244  0.000146624378
 22.55  0.00640416211  0.000973509603  0.00023516583
 22.6  0.00632303023  0.000860168992  0.000203914946
 22.65  0.011373382  0.00169092544  0.000291045778
 22.7  0.00436700016  0.00103701642  0.000186881091
 22.75  0.00487299986  0.00116080356  0.000160381784
 22.8  0.004115188  0.000551931227  0.000124176285
 22.85  0.00686044519  0.00183905359  0.000172638091
 22.9  0.00612015929  0.00189836  0.000156794716
