# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  3.28687534e-06  1.44921423e-07  1.19721763e-05
 18.1  3.59938561e-06  1.85132168e-07  1.06589538e-05
 18.15  3.65531294e-06  2.06587253e-07  1.2500013e-05
 18.2  9.46786491e-06  4.39251439e-07  1.52102292e-05
 18.25  4.4141151e-06  3.57819008e-07  1.63489027e-05
 18.3  3.65979782e-06  5.46595021e-07  1.50284004e-05
 18.35  0.000123541269  2.92476432e-06  2.4266725e-05
 18.4  0.000158788915  2.43695546e-06  1.82948622e-05
 18.45  0.000204711218  3.10168487e-06  2.41536036e-05
 18.5  0.000246175076  3.8669257e-06  3.40733232e-05
 18.55  0.000288692313  4.69477264e-06  2.30594844e-05
 18.6  0.000317297815  6.48532567e-06  3.4256401e-05
 18.65  4.29348607e-06  2.33524967e-07  3.01742798e-05
 18.7  0.000131104405  2.00435921e-06  2.05367662e-05
 18.75  0.0003291817  7.43140921e-06  1.93971736e-05
 18.8  0.000419581071  8.21128818e-06  1.93109731e-05
 18.85  0.000228034892  1.5747444e-06  1.68833305e-05
 18.9  1.4608934e-05  2.11194204e-06  1.5844806e-05
 18.95  0.000269888926  6.49561907e-06  1.69969861e-05
 19  0.000204554174  6.54188298e-06  1.4967407e-05
 19.05  0.000236583698  6.31357708e-06  1.72006947e-05
 19.1  0.000141236343  6.76575291e-06  2.96952142e-05
 19.15  0.000152759728  3.85056415e-06  3.65567198e-05
 19.2  0.000329618216  7.12657083e-06  4.34511745e-05
 19.25  0.000575232067  9.7791772e-06  6.92134187e-05
 19.3  0.000913909408  2.10359545e-05  7.26865649e-05
 19.35  0.00128443764  7.24650258e-05  0.000131203198
 19.4  0.00161680204  3.36138225e-05  6.06329533e-05
 19.45  0.00184931788  3.88463003e-05  9.68760429e-05
 19.5  0.00101287179  1.60965346e-05  9.7931858e-05
 19.55  0.00144464158  2.17029538e-05  6.56223133e-05
 19.6  0.000742961674  7.78514461e-06  5.47217404e-05
 19.65  0.00111843213  1.38773896e-05  5.73904277e-05
 19.7  0.000551055237  5.24493137e-06  3.97903791e-05
 19.75  0.000938408764  3.40199713e-05  3.6212977e-05
 19.8  0.000750176071  3.31673592e-05  4.46603795e-05
 19.85  0.000784682817  5.43845036e-05  3.17672749e-05
 19.9  0.000433023556  0.000375592789  2.99127573e-05
 19.95  0.000426998872  1.6880646e-05  2.17893961e-05
 20  0.00037855425  1.19246236e-05  1.64068209e-05
 20.05  0.000277987774  6.05133189e-06  1.11408578e-05
 20.1  0.000302563262  2.01452457e-05  1.24288758e-05
 20.15  0.000376545392  1.91516766e-05  1.14609166e-05
 20.2  0.000329743373  1.98117992e-05  1.55907539e-05
 20.25  0.000247848301  4.61186198e-06  1.0421179e-05
 20.3  0.000871100335  4.91183336e-05  1.7590152e-05
 20.35  0.000560871111  6.08242287e-05  1.54441537e-05
 20.4  0.00216182438  0.00026801789  8.71105742e-05
 20.45  0.00377423096  0.000518086381  6.95134459e-05
 20.5  0.00418363397  0.000470619493  7.54113631e-05
 20.55  0.00320680013  0.00135297835  9.53730924e-05
 20.6  0.00417691097  0.000923576196  0.000107818387
 20.65  0.0040697544  0.00120995091  8.15732623e-05
 20.7  0.00392515494  0.000613210345  9.97260182e-05
 20.75  0.00633474902  0.00148520051  0.000199325364
 20.8  0.0178205243  0.00660203954  0.000425812499
 20.85  0.0179424788  0.0166596074  0.000647483694
 20.9  0.0205857409  0.00482601761  0.000567245621
 20.95  0.00577533907  0.00246364645  0.000337549345
 21  0.0177725837  0.00463467764  0.000658491922
 21.05  0.0507715897  0.0336403078  0.00127584014
 21.1  0.061656294  0.0506044143  0.00175651385
 21.15  0.0693640618  0.0259903388  0.00123719584
 21.2  0.0436615064  0.0277583102  0.00114774958
 21.25  0.0354117032  0.0193590093  0.00093943657
 21.3  0.0213899787  0.00546553496  0.000653141579
 21.35  0.0265395168  0.0165094388  0.00105775565
 21.4  0.0351612467  0.0300874123  0.00167802982
 21.45  0.0146072807  0.00858521727  0.000647525941
 21.5  0.0138345118  0.00429622333  0.00111260882
 21.55  0.0109532602  0.00347174214  0.000725193647
 21.6  0.0129689509  0.00482418474  0.000808576014
 21.65  0.00670942517  0.00102825934  0.00070847786
 21.7  0.00358233088  0.000274514315  0.000736314682
 21.75  0.00273439734  0.000394353438  0.000498033982
 21.8  0.00344351334  0.000402178033  0.000339323233
 21.85  0.00436946354  0.000545766994  0.000241113705
 21.9  0.00560077891  0.000687363133  0.000302270827
 21.95  0.004270797  0.000603630953  0.000177241549
 22  0.00261611388  0.000383034585  0.000129762358
 22.05  0.00370204982  0.000541368777  0.000192478625
 22.1  0.00287836006  0.000288186156  0.000198006446
 22.15  0.00372235478  0.000495769282  0.000203318861
 22.2  0.00349874636  0.000521396684  0.000118056347
 22.25  0.00468225173  0.000482406468  0.000134193628
 22.3  0.00593897619  0.000752800239  0.000186016049
 22.35  0.00334499749  0.000554925669  0.000111720766
 22.4  0.00665425788  0.00142305366  0.000314876497
 22.45  0.0118459419  0.00154296023  0.000236269641
 22.5  0.0102479319  0.00172657542  0.000252643619
 22.55  0.00730761854  0.00133308845  0.000249413365
 22.6  0.00514271602  0.00102781876  0.000209503565
 22.65  0.00391144789  0.000617377383  0.000157491797
 22.7  0.00133093632  0.000224304787  7.21372329e-05
 22.75  0.00469339483  0.00188688769  0.000135566315
 22.8  0.00492207647  0.000955588073  0.000159293106
 22.85  0.00721879561  0.00171845917  0.000161018207
 22.9  0.00656608772  0.00161379844  0.000194085058
 22.95  0.00861165397  0.00273809123  0.000313569067
 23  0.0223837095  0.0060972266  0.0010751681
 23.05  0.0205298038  0.0121048174  0.00119833758
 23.1  0.0258619428  0.0144809957  0.000916396085
 23.15  0.0287977192  0.00687042079  0.000936440982
 23.2  0.0217849419  0.00703676936  0.00177423512
 23.25  0.0366064766  0.0255780727  0.00446236876
 23.3  0.0356098081  0.0216928244  0.0148717739
 23.33  nan  nan  nan
