# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  6.85912869e-05  2.2432384e-06  9.58494947e-06
 18.1  8.01198032e-05  1.57336067e-06  1.00699638e-05
 18.15  8.87452163e-05  2.0212716e-06  1.31582994e-05
 18.2  0.000110128838  1.89320533e-06  1.39876891e-05
 18.25  0.000138805133  2.71390539e-06  1.67120509e-05
 18.3  0.000247281939  8.75581373e-06  2.5622112e-05
 18.35  0.000359180635  9.67316692e-06  2.79375488e-05
 18.4  0.000403142125  1.45415811e-05  2.56607208e-05
 18.45  3.23315627e-05  4.42279842e-06  4.12467147e-05
 18.5  4.68116762e-05  1.87396092e-06  4.53090556e-05
 18.55  6.27703143e-05  7.92179896e-06  4.60840487e-05
 18.6  0.000495727624  2.73285934e-05  5.43872177e-05
 18.65  0.00098535252  3.73938897e-05  4.45889117e-05
 18.7  0.00109006706  4.19828413e-05  6.4625042e-05
 18.75  2.37518475e-05  3.32378846e-06  4.22772025e-05
 18.8  2.88532583e-05  1.46474468e-06  5.33269544e-05
 18.85  0.000475278117  8.67374395e-06  3.99390199e-05
 18.9  0.000607304012  1.73799961e-05  2.92926864e-05
 18.95  0.000939032939  4.06634437e-05  2.7212034e-05
 19  0.000766638003  3.09713368e-05  2.04559861e-05
 19.05  0.000573575172  2.43256282e-05  1.23220781e-05
 19.1  0.000267010447  1.3422519e-05  1.30936411e-05
 19.15  0.000280895473  1.91730475e-05  1.90013363e-05
 19.2  0.000210072275  6.53229948e-06  2.08909869e-05
 19.25  0.000212887585  4.86986236e-06  2.83235506e-05
 19.3  0.000266818505  6.74659954e-06  3.60614035e-05
 19.35  0.000388091152  6.58362548e-06  4.31629798e-05
 19.4  0.000553642396  8.61898164e-06  4.40194116e-05
 19.45  0.001431274  4.53633592e-05  6.59211235e-05
 19.5  0.00145140976  4.92684794e-05  4.88230927e-05
 19.55  0.00164213624  4.46538072e-05  7.42512541e-05
 19.6  0.00178654345  3.62100862e-05  6.21564688e-05
 19.65  0.00199530865  3.45047658e-05  8.33445224e-05
 19.7  0.00219689509  5.91324086e-05  5.26928759e-05
 19.75  0.00379228772  0.000170055601  5.96513696e-05
 19.8  0.00401056347  0.000146600555  4.92787632e-05
 19.85  0.00400612555  0.000111011666  5.73211349e-05
 19.9  0.00148422276  2.0646558e-05  3.91093089e-05
 19.95  0.000744566475  7.68808268e-05  4.62855067e-05
 20  0.000583773528  1.66267143e-05  2.87735321e-05
 20.05  0.000788123833  7.42945478e-05  3.4333818e-05
 20.1  0.0024056824  0.000100052695  3.16541464e-05
 20.15  0.000474896107  3.35764138e-05  3.93202213e-05
 20.2  0.000546952482  4.14939797e-05  3.47575131e-05
 20.25  0.000805277271  6.90626838e-05  2.83309068e-05
 20.3  0.00115805616  6.76773239e-05  2.78021128e-05
 20.35  0.00112575539  0.00031114434  2.71356532e-05
 20.4  0.000947843993  0.000104721735  2.33690237e-05
 20.45  0.000880475386  7.60159042e-05  2.21633056e-05
 20.5  0.00217207418  0.000349790597  6.38456939e-05
 20.55  0.00273068562  0.000430965377  6.27913961e-05
 20.6  0.00319238261  0.0002619301  5.80606648e-05
 20.65  0.00226697917  0.000378154234  7.28791134e-05
 20.7  0.00367107591  0.000505406019  0.000113994944
 20.75  0.00429326361  0.000846467093  0.000156280405
 20.8  0.00579834887  0.00143268119  0.000192338744
 20.85  0.00522304757  0.00139912816  0.000200184053
 20.9  0.010987668  0.0044402324  0.000405446188
 20.95  0.0242441857  0.00623981274  0.000479194176
 21  0.00874048997  0.00449945963  0.000318301713
 21.05  0.0128218008  0.00163219264  0.000498332798
 21.1  0.0333764758  0.0110869733  0.000908886612
 21.15  0.047864351  0.0212768247  0.00127169388
 21.2  0.0496660846  0.0257962863  0.00142970183
 21.25  0.035916784  0.0220974291  0.00111741736
 21.3  0.0143804882  0.0060112194  0.000419199541
 21.35  0.0248443248  0.00680136609  0.000545074689
 21.4  0.0362109405  0.0206499177  0.00105607535
 21.45  0.0173163207  0.00749469541  0.000532430709
 21.5  0.0140893381  0.00712199606  0.000636795046
 21.55  0.0195836057  0.00585480312  0.000577490511
 21.6  0.0170842581  0.00762445749  0.000611982143
 21.65  0.00915496312  0.00118141263  0.000354121989
 21.7  0.0155506871  0.00654156869  0.00082772533
 21.75  0.00727749101  0.000608900591  0.000846175306
 21.8  0.0196332322  0.00391295494  0.00132493253
 21.85  0.0204001984  0.00604137768  0.00140699398
 21.9  0.0109534565  0.00259950208  0.000680553234
 21.95  0.00608233955  0.00111535396  0.000606725615
 22  0.00691081174  0.00376442906  0.00183360505
 22.05  0.00918421935  0.0122578548  0.0010383056
 22.1  0.00766993998  0.00525075694  0.000780997685
 22.15  0.00454195195  0.000832539346  0.000291357888
 22.2  0.00482840398  0.000983682533  0.000193743971
 22.25  0.0022033053  0.00032706099  8.10730155e-05
 22.3  0.00175441449  0.00022220613  7.88037902e-05
 22.35  0.00367454567  0.000648418464  0.000193153256
 22.4  0.00523662942  0.000843829613  0.000188786206
 22.45  0.00409022581  0.000654264603  0.00015782368
 22.5  0.00463385204  0.000654319348  0.000148835439
 22.55  0.00426589485  0.000539715869  0.000139327077
 22.6  0.00743887888  0.00107609939  0.000265061457
 22.65  0.00646987529  0.000871197388  0.000244122332
 22.7  0.00789027052  0.000684345459  0.000229854511
 22.75  0.0108091914  0.00222062659  0.000379934249
 22.8  0.00987210694  0.00214141154  0.000426920497
 22.85  0.00704322613  0.00134396295  0.000364793261
 22.9  0.0130585457  0.0030722781  0.000475965591
 22.95  0.0130240351  0.0021069546  0.000421519094
 23  0.0127335073  0.00350784016  0.000574240664
 23.05  0.00987861279  0.00171293706  0.000893054206
 23.1  0.00985142138  0.00181794303  0.00121752984
 23.15  0.0106478859  0.00209569915  0.00140736127
 23.2  0.0117980726  0.00234217831  0.00271577973
 23.25  0.0128127912  0.00454100077  0.00349174613
 23.3 -0 -0 -0
 23.35 -0 -0 -0
 23.4 -0 -0 -0
 23.45 -0 -0 -0
 23.5 -0 -0 -0
 23.55 -0 -0 -0
 23.6 -0 -0 -0
 23.65 -0 -0 -0
 23.7  0.00117813696  0.000315623481  0.00124618426
 23.75  0.000380661649  0.000197790067  8.27333443e-05
 23.8  0.000325203343  3.23543212e-05  5.600758e-05
 23.81  nan  nan  nan
