# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000101839238  2.7351464e-06  8.60656468e-06
 18.1  0.000156312261  4.01960327e-06  1.06636141e-05
 18.15  0.000189042022  6.22584238e-06  9.876953e-06
 18.2  0.0002204121  4.40373694e-06  1.53025392e-05
 18.25  0.000234528931  4.94807083e-06  2.17069134e-05
 18.3  0.000406024199  1.69583127e-05  1.50012871e-05
 18.35  0.0005281424  1.59854526e-05  1.6872035e-05
 18.4  0.00057117511  2.32561248e-05  1.99032061e-05
 18.45  3.65264915e-05  6.0113369e-06  1.92323412e-05
 18.5  5.33155616e-05  2.04941793e-06  2.08963975e-05
 18.55  6.39662076e-05  9.10796552e-06  2.20823554e-05
 18.6  0.00056325465  3.26545265e-05  1.81289882e-05
 18.65  0.00108674402  4.41476781e-05  2.27011379e-05
 18.7  0.00118703942  4.97240601e-05  1.5083259e-05
 18.75  2.67343948e-05  1.60260401e-06  1.2998745e-05
 18.8  2.69698533e-05  2.55755291e-06  1.10153868e-05
 18.85  0.000506286173  9.1935337e-06  1.02754811e-05
 18.9  0.000673289896  1.93359936e-05  8.94144165e-06
 18.95  0.00119786438  5.02892562e-05  5.95909707e-06
 19  0.00106988999  4.49374763e-05  7.09868889e-06
 19.05  0.000970360153  3.94680406e-05  3.87229137e-06
 19.1  0.000513791629  3.05803735e-05  7.58146981e-06
 19.15  0.000604954885  3.71904826e-05  1.21297415e-05
 19.2  0.00079204136  3.04409407e-05  8.8035209e-06
 19.25  0.000645114511  2.76733798e-05  1.02869744e-05
 19.3  0.000339848186  1.30278295e-05  1.42568187e-05
 19.35  0.000218937609  4.99269399e-06  1.41298382e-05
 19.4  0.000169014062  4.27555677e-06  1.99448407e-05
 19.45  0.000158966252  5.62996056e-06  2.35170349e-05
 19.5  8.81106481e-05  2.46037886e-06  3.59894139e-05
 19.55  7.39360834e-05  2.14820153e-06  2.53195173e-05
 19.6  7.84426204e-05  1.81784804e-06  3.45046564e-05
 19.65  0.000106320292  2.00830631e-06  3.10264099e-05
 19.7  0.000194860054  4.05923492e-06  5.4164192e-05
 19.75  0.000503847285  1.67886863e-05  6.43450126e-05
 19.8  0.000776371416  2.63938259e-05  6.93159171e-05
 19.85  0.0011581466  3.30117886e-05  6.92274636e-05
 19.9  0.000630558992  9.93779713e-06  7.71439673e-05
 19.95  0.000444953232  3.06507409e-05  8.41899081e-05
 20  0.000504246383  1.58637253e-05  0.000124329168
 20.05  0.00086971374  6.58186585e-05  0.000178830849
 20.1  0.000590100594  3.39998603e-05  0.000165952353
 20.15  0.000433743175  3.7948375e-05  0.0002361905
 20.2  0.000514527363  4.50626097e-05  0.00019756108
 20.25  0.000736290672  8.40007517e-05  0.000263288021
 20.3  0.00143916612  0.000215229344  0.000529856046
 20.35  0.0030236913  0.000697236418  0.00250108608
 20.4  0.00141600846  0.000115318681  0.000127493594
 20.45  0.00120689671  0.000245464907  0.000106237881
 20.5  0.00178071851  0.000540646547  9.43235574e-05
 20.55  0.00267331319  0.00106194887  9.72497228e-05
 20.6  0.00367997283  0.0015674045  9.47367719e-05
 20.65  0.00390629469  0.00267889977  0.000169264992
 20.7  0.00547037006  0.00198276679  0.000142673108
 20.75  0.00397557899  0.00106721149  0.000160651735
 20.8  0.00231930736  0.000250581681  0.000146289642
 20.85  0.0034949538  0.000411216069  0.000114170031
 20.9  0.00578870348  0.00066676195  0.0001279612
 20.95  0.0111341025  0.00208833967  0.000281240448
 21  0.0115213082  0.00221839741  0.000517900047
 21.05  0.0136577537  0.00221008492  0.000277297195
 21.1  0.0121380308  0.00253812578  0.00025754353
 21.15  0.0148946055  0.00265374966  0.000280337248
 21.2  0.0142325908  0.00228132032  0.000320297636
 21.25  0.0137805684  0.00367071577  0.000364368227
 21.3  0.00482970523  0.000890960839  0.000162026033
 21.35  0.00559667918  0.00083495115  0.000203696269
 21.4  0.00704486017  0.000937437903  0.000207596937
 21.45  0.00723647338  0.00114367511  0.000242026702
 21.5  0.00653128828  0.00110947216  0.000157257939
 21.55  0.00765920697  0.00143534967  0.000250769683
 21.6  0.0152561908  0.00253332748  0.000328878265
 21.65  0.012793907  0.00629572719  0.000371576356
 21.7  0.0109560561  0.00430464166  0.00031367892
 21.75  0.0142679184  0.00380882607  0.000454576934
 21.8  0.0175578156  0.00449901664  0.00048548852
 21.85  0.0274904134  0.00614359959  0.000699622265
 21.9  0.017303981  0.00398047213  0.000588419521
 21.95  0.0300389178  0.00641364794  0.000726816873
 22  0.0258900196  0.00917275542  0.000671708412
 22.05  0.0177495084  0.00622163967  0.000855323251
 22.1  0.0234227541  0.00481168484  0.000885296986
 22.15  0.0225461329  0.00709541285  0.000638967977
 22.2  0.0256795251  0.00759458762  0.000620467549
 22.25  0.0161140211  0.00665611116  0.00053192915
 22.3  0.0130300651  0.00704179953  0.000454971838
 22.35  0.0228893393  0.00894935665  0.000639554339
 22.4  0.010494455  0.00340502232  0.000357288727
 22.45  0.00794079226  0.0037982007  0.000375223564
 22.5  0.00772449414  0.00122163909  0.000436499149
 22.55  0.00973625243  0.00192562512  0.000656396169
 22.6  0.00716045204  0.00249211192  0.00117810653
 22.65  0.00393752632  0.00109082441  0.000892848337
 22.7  0.0054417886  0.0007352279  0.00050345891
 22.75  0.00279176026  0.000393860269  0.000373718792
 22.8  0.00308238687  0.000305173984  0.000456801253
 22.85  0.00352863274  0.000439291591  0.000468889423
 22.9  0.00384472878  0.000409150367  0.00020707469
 22.95  0.00432456161  0.000579186057  0.000416418722
 23  0.0126774273  0.01041465  0.0230302821
 23.05 -0 -0 -0
 23.1 -0 -0 -0
 23.15 -0 -0 -0
 23.2 -0 -0 -0
 23.25 -0 -0 -0
 23.3 -0 -0 -0
 23.35 -0 -0 -0
 23.4 -0 -0 -0
 23.45 -0 -0 -0
 23.5 -0 -0 -0
 23.55 -0 -0 -0
 23.6 -0 -0 -0
 23.65 -0 -0 -0
 23.7  0.00140580284  0.000313671264  0.0011576946
 23.75  0.000526534812  8.28219943e-05  0.000403848062
 23.8  7.21552835e-05  5.30503187e-06  2.24930804e-05
 23.81  nan  nan  nan
