# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  4.41302192e-05  1.62413858e-06  9.10814391e-06
 18.1  5.10100215e-05  9.62267809e-07  1.00575549e-05
 18.15  5.57359476e-05  1.27503622e-06  1.30095951e-05
 18.2  7.32480281e-05  1.3394981e-06  1.19569033e-05
 18.25  9.66970755e-05  1.83392888e-06  1.36642064e-05
 18.3  0.000182923343  6.67754572e-06  1.83050784e-05
 18.35  0.00027465733  6.98781293e-06  1.97150563e-05
 18.4  0.000337806428  1.17899712e-05  1.6124781e-05
 18.45  3.10280312e-05  3.96775004e-06  3.01867889e-05
 18.5  4.07587131e-05  1.3355707e-06  2.30386722e-05
 18.55  4.89613538e-05  6.58840608e-06  2.80799121e-05
 18.6  0.000453808385  2.44582361e-05  2.96545727e-05
 18.65  0.00093284193  3.50110733e-05  2.98733039e-05
 18.7  0.00101705593  3.9229267e-05  2.73683343e-05
 18.75  1.419861e-05  4.16033179e-07  3.0234421e-05
 18.8  1.56667978e-05  1.30031394e-06  2.28350311e-05
 18.85  0.000412556486  8.05524056e-06  1.74882111e-05
 18.9  0.000512103605  1.62593119e-05  1.54711654e-05
 18.95  0.000676071273  2.90665703e-05  1.73789037e-05
 19  0.00048574258  1.98402926e-05  1.36177152e-05
 19.05  0.000309025098  1.26591774e-05  1.73086617e-05
 19.1  0.000163389815  5.22865212e-06  2.23187582e-05
 19.15  0.000272085874  1.51666525e-05  3.26960771e-05
 19.2  0.000362093161  8.34191931e-06  4.11643657e-05
 19.25  0.000610790312  1.85626447e-05  4.1804406e-05
 19.3  0.000662402778  2.04473773e-05  5.4478569e-05
 19.35  0.000802516157  1.32142709e-05  5.27312393e-05
 19.4  0.000995761326  1.51382157e-05  5.06514196e-05
 19.45  0.0023820462  7.73906723e-05  7.66659399e-05
 19.5  0.00219967896  7.2885425e-05  5.22446404e-05
 19.55  0.00226300963  5.83135209e-05  6.94984013e-05
 19.6  0.00227623575  4.12627642e-05  5.9042625e-05
 19.65  0.00234247728  3.63849223e-05  7.81941688e-05
 19.7  0.00238304108  5.97267831e-05  4.83310679e-05
 19.75  0.0038531812  0.000141827966  5.25032576e-05
