# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000225150441  1.02862952e-05  3.71153485e-06
 18.1  0.000208440574  7.9916591e-06  3.98759093e-06
 18.15  0.000152901523  6.96222577e-06  4.84632156e-06
 18.2  9.79076889e-05  2.72191627e-06  4.79366321e-06
 18.25  6.9636006e-05  1.95198713e-06  5.96782495e-06
 18.3  5.78978902e-05  2.02613885e-06  9.42430995e-06
 18.35  4.59891119e-05  1.3395438e-06  8.65681379e-06
 18.4  3.92316041e-05  7.6416933e-07  8.15900238e-06
 18.45  1.59111719e-05  6.70445487e-07  1.50623658e-05
 18.5  1.95203561e-05  7.20425152e-07  1.72132529e-05
 18.55  1.90073859e-05  1.29466918e-06  1.67019098e-05
 18.6  0.000100323602  4.88670375e-06  2.38131115e-05
 18.65  0.000292180757  9.2896043e-06  2.04631303e-05
 18.7  0.000409241604  1.38596829e-05  3.43847402e-05
 18.75  1.46006639e-05  5.65614153e-07  3.31236324e-05
 18.8  1.52631041e-05  9.90257534e-07  3.33014087e-05
 18.85  0.000356269438  5.03059418e-06  4.44566516e-05
 18.9  0.000546507309  1.2782598e-05  3.96446321e-05
 18.95  0.00104749005  3.98418297e-05  4.14213416e-05
 19  0.0010224308  3.72662144e-05  3.65330976e-05
 19.05  0.000968841002  3.80320007e-05  3.46605133e-05
 19.1  0.000515398781  2.9133668e-05  2.82005029e-05
 19.15  0.000632292298  4.43046833e-05  2.19718092e-05
 19.2  0.000668855704  2.77884095e-05  2.68396679e-05
 19.25  0.000450349613  2.0501645e-05  2.81185002e-05
 19.3  0.000231646545  7.82097895e-06  2.91941724e-05
 19.35  0.000231025895  6.22343718e-06  4.47553394e-05
 19.4  0.000306716388  6.17250898e-06  5.01918976e-05
 19.45  0.000818754429  2.15232202e-05  7.68203425e-05
 19.5  0.000990092109  2.98682143e-05  8.48725961e-05
 19.55  0.00154393137  3.68146477e-05  0.00010726219
 19.6  0.00190576176  3.34736457e-05  9.52858627e-05
 19.65  0.00227521353  3.76564344e-05  0.000146827414
 19.7  0.00261743347  6.68375788e-05  9.67229603e-05
 19.75  0.00461627926  0.000180286529  0.000127574383
 19.8  0.00483303018  0.000170221395  9.25291938e-05
 19.85  0.00456100559  0.000112985016  0.000105370391
 19.9  0.00151755007  1.68192155e-05  6.83405604e-05
 19.95  0.000625082088  6.28676089e-05  8.27762981e-05
 20  0.000476495056  7.02866904e-06  5.16712516e-05
 20.05  0.0019137706  8.81572009e-05  5.60182243e-05
 20.1  0.00200918967  6.31490806e-05  5.04966829e-05
 20.15  0.00127859766  8.23622905e-05  3.6845855e-05
 20.2  0.000876958198  6.70831285e-05  3.73866524e-05
 20.25  0.000958975126  7.00217848e-05  3.77011696e-05
 20.3  0.000909725348  5.67124161e-05  2.90940255e-05
 20.35  0.000641143267  5.20397698e-05  2.30340026e-05
 20.4  0.000587511749  2.39206856e-05  1.75736381e-05
