# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  8.65994637e-05  2.25040938e-06  9.78531772e-06
 18.1  0.000132342895  2.81802973e-06  1.18361174e-05
 18.15  0.000167997867  4.67849916e-06  1.54702267e-05
 18.2  0.000212234212  3.98437586e-06  2.2452879e-05
 18.25  0.000261612624  5.26055324e-06  3.12422075e-05
 18.3  0.000471537256  1.81244242e-05  2.28282466e-05
 18.35  0.000653366435  1.86677475e-05  2.45127562e-05
 18.4  0.000739149065  2.86098286e-05  3.15531384e-05
 18.45  4.66545919e-05  7.36375971e-06  3.72420386e-05
 18.5  6.36491908e-05  2.26627105e-06  4.07693377e-05
 18.55  7.61860619e-05  1.19322755e-05  4.14541199e-05
 18.6  0.000727184795  4.12477248e-05  3.712871e-05
 18.65  0.0014209122  5.74704105e-05  5.14681807e-05
 18.7  0.00150829262  6.16753504e-05  3.37199169e-05
 18.75  3.34553398e-05  1.2909427e-06  3.9134348e-05
 18.8  3.65523442e-05  2.57957942e-06  3.59971613e-05
 18.85  0.000600900952  1.08423539e-05  3.54590927e-05
 18.9  0.000775782319  2.07975579e-05  3.53671346e-05
 18.95  0.00134197739  5.61378423e-05  3.04822536e-05
 19  0.0011893591  4.55334946e-05  2.56495257e-05
 19.05  0.00102607433  4.18797441e-05  2.9105111e-05
 19.1  0.000523389689  3.13417382e-05  2.50874446e-05
 19.15  0.000606436073  3.9020407e-05  2.83671172e-05
 19.2  0.000721714429  2.91993629e-05  1.57384501e-05
 19.25  0.000552731856  2.47671381e-05  1.34281647e-05
 19.3  0.000258736082  1.02152214e-05  1.39272698e-05
 19.35  0.000159905868  3.50094508e-06  1.90328862e-05
 19.4  0.000115727635  2.32607699e-06  1.526135e-05
 19.45  0.000119162067  3.82181301e-06  1.55779654e-05
 19.5  6.04656415e-05  1.62728506e-06  1.73679761e-05
 19.55  4.68887178e-05  1.3790096e-06  1.66748823e-05
 19.6  4.36620756e-05  9.60149222e-07  2.7037603e-05
 19.65  5.76140682e-05  1.20822336e-06  2.63996664e-05
 19.7  0.000114699753  4.43564598e-06  3.91588854e-05
 19.75  0.000212237595  1.21117473e-05  4.66869782e-05
 19.8  0.000324029915  1.3685781e-05  5.77137952e-05
 19.85  0.000457328619  1.19481182e-05  6.70619137e-05
 19.9  0.000285008523  5.38310629e-06  5.53502672e-05
 19.95  0.000221684421  1.42964171e-05  9.42034862e-05
 20  0.000326071469  9.61499628e-06  7.90340996e-05
 20.05  0.00134448618  5.88912094e-05  0.000145363933
 20.1  0.00221017503  7.64517395e-05  9.83588967e-05
 20.15  0.000436977727  2.88648237e-05  0.000273352318
 20.2  0.000650556937  5.55954621e-05  0.000383453047
 20.25  0.000778886385  5.95215561e-05  0.000256003716
 20.3  0.00133218611  0.000172024713  0.000229644968
 20.35  0.00158204307  0.000792025258  0.000237808437
 20.4  0.00217374158  0.000360705479  0.000546694209
