# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000183384675  8.557635e-06  7.55346272e-06
 18.1  0.000167866093  5.33461523e-06  7.84510051e-06
 18.15  0.000122040232  4.26307572e-06  1.04029916e-05
 18.2  9.97328883e-05  2.66126099e-06  1.14744575e-05
 18.25  0.0001078695  3.41068612e-06  1.24995221e-05
 18.3  0.000162298921  4.57930665e-06  2.08806043e-05
 18.35  0.000257736175  7.05292518e-06  2.01840173e-05
 18.4  0.000327439891  1.05820762e-05  1.81881251e-05
 18.45  4.90025646e-05  4.61460741e-06  3.22643347e-05
 18.5  6.07380584e-05  2.72599492e-06  2.66141584e-05
 18.55  6.92606589e-05  7.91485188e-06  3.49372874e-05
 18.6  0.000528906571  2.88283756e-05  4.17804335e-05
 18.65  0.00115194364  4.35395689e-05  3.88267112e-05
 18.7  0.00132668104  5.15508055e-05  4.74641766e-05
 18.75  3.58376082e-05  1.91175076e-06  3.84206516e-05
 18.8  4.6098546e-05  2.94165508e-06  5.05409386e-05
 18.85  0.000623589509  1.05098348e-05  3.9583511e-05
 18.9  0.000826053691  2.2140718e-05  3.19441299e-05
 18.95  0.00137601933  5.84517456e-05  2.81761723e-05
 19  0.00119966169  4.90299727e-05  3.28970795e-05
 19.05  0.00100919507  4.38431979e-05  1.93363761e-05
 19.1  0.000495990515  2.67871423e-05  1.34995359e-05
 19.15  0.000545397965  3.6583997e-05  1.70099222e-05
 19.2  0.00046053561  1.77651655e-05  1.28686345e-05
 19.25  0.000303447112  1.01465368e-05  2.47999235e-05
 19.3  0.000243375503  5.9173984e-06  2.57787719e-05
 19.35  0.000328156476  6.40057196e-06  3.69283636e-05
 19.4  0.000469234017  8.12090404e-06  3.91669979e-05
 19.45  0.00123138309  3.63393202e-05  6.44352039e-05
 19.5  0.00137655956  4.44910602e-05  5.60151625e-05
 19.55  0.0017874877  4.56949471e-05  7.47117113e-05
 19.6  0.00208232393  4.05018444e-05  6.80293803e-05
 19.65  0.00241613118  4.44364147e-05  0.000102398166
 19.7  0.00270786283  7.49137181e-05  7.00584794e-05
 19.75  0.00457978067  0.000228291179  8.55542874e-05
 19.8  0.00471233335  0.000205643635  6.80283946e-05
 19.85  0.00447185223  0.000153784743  6.53412402e-05
 19.9  0.00158035368  6.08376855e-05  5.03839119e-05
 19.95  0.00073719398  0.000342322021  4.50614575e-05
 20  0.000682398536  3.13982307e-05  3.0882084e-05
 20.05  0.00035249961  3.59562842e-05  4.69742216e-05
 20.1  0.00189446749  4.73021074e-05  3.75022824e-05
 20.15  0.000356858791  4.10427893e-05  2.86055686e-05
 20.2  0.00036658039  2.68702646e-05  2.06398076e-05
 20.25  0.000397089271  2.95324976e-05  1.72017437e-05
 20.3  0.000364498626  1.72441118e-05  1.28583284e-05
 20.35  0.000443546515  5.9882136e-05  1.10260982e-05
 20.4  0.000438069596  2.5342491e-05  1.07724236e-05
 20.45  0.00081328143  5.57262265e-05  2.51366579e-05
 20.5  0.00104912048  9.71898064e-05  3.71154279e-05
 20.55  0.00103170224  9.41443708e-05  3.22426481e-05
 20.6  0.00112933644  6.61023726e-05  3.43656149e-05
 20.65  0.00169738993  9.43126329e-05  4.32420654e-05
 20.7  0.00245165576  0.000213261297  7.57902143e-05
 20.75  0.00281427068  0.000222598734  0.000102828078
 20.8  0.00454039811  0.00116441614  0.000150532424
 20.85  0.00617304009  0.000863275091  0.000221557616
 20.9  0.00807846866  0.00182783569  0.000254384264
 20.95  0.00859480422  0.0022547282  0.000239953127
 21  0.0119848588  0.00323063591  0.00031986375
 21.05  0.0291108456  0.00840763375  0.000803039417
 21.1  0.0524089438  0.0223933341  0.00117647798
 21.15  0.0389852296  0.0149513664  0.000741148785
 21.2  0.021517732  0.00767839012  0.000477919099
 21.25  0.0315998685  0.00570896757  0.000474280884
 21.3  0.030851668  0.00747129586  0.000587199482
 21.35  0.0326794183  0.0118600595  0.000734909981
 21.4  0.0451256038  0.0131978936  0.000586219219
 21.45  0.0209692196  0.013530928  0.000733054173
 21.5  0.0447032937  0.0143615939  0.0010095635
 21.55  0.0729269878  0.039597932  0.00215654622
 21.6  0.0311001811  0.0164687545  0.000926186721
 21.65  0.0557812989  0.0475555615  0.00171279197
 21.7  0.0226670518  0.0136269857  0.00120998504
 21.75  0.0154310007  0.0154272965  0.00157787491
 21.8  0.0383910253  0.020466995  0.00170854043
 21.85  0.00667000682  0.00279170668  0.000367289343
 21.9  0.00492141625  0.00170037141  0.00078557193
 21.95  0.00490117285  0.00108235175  0.000445922088
 22  0.00511573597  0.00150024666  0.00191917918
 22.05  0.00576008533  0.00103239806  0.000729028349
 22.1  0.0063240035  0.00119886791  0.000578080151
 22.15  0.00534640158  0.00114306047  0.000347522157
 22.2  0.00581635171  0.00128701952  0.000365290403
 22.25  0.0060519878  0.00115274859  0.000261974602
 22.3  0.00644225534  0.00114310762  0.00019493369
 22.35  0.00316994677  0.000556173817  0.000157825962
 22.4  0.00789650831  0.00175896175  0.000239785551
 22.45  0.00381567199  0.000802132823  0.000111648879
 22.5  0.00293027347  0.000287406448  0.000129571914
 22.55  0.00382440621  0.000428888192  0.000128031174
 22.6  0.00344812138  0.000334972907  0.000125642276
 22.65  0.00277597493  0.000173581593  0.000129113928
 22.7  0.00396151107  0.000468681806  0.000158409907
 22.75  0.00584906752  0.000950936267  0.000308207638
 22.8  0.00979395113  0.00290020517  0.000497103704
 22.85  0.0114636573  0.00231552337  0.000454319019
 22.9  0.00947448271  0.00192285195  0.000404116733
 22.95  0.0139023991  0.00367145223  0.000518976556
