# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.0002139109  9.89082776e-06  6.98803075e-06
 18.1  0.000185407962  6.73446901e-06  5.36101764e-06
 18.15  0.000125762651  5.12070385e-06  5.08024783e-06
 18.2  8.21552834e-05  2.24981627e-06  8.15541086e-06
 18.25  7.78888528e-05  2.2650103e-06  8.31719303e-06
 18.3  8.4228858e-05  1.84473716e-06  1.5856468e-05
 18.35  0.000126156986  2.90060844e-06  1.37111535e-05
 18.4  0.000169841822  4.67094274e-06  1.7301597e-05
 18.45  2.94705949e-05  2.39263822e-06  2.65965518e-05
 18.5  3.58708178e-05  1.20160878e-06  3.34551598e-05
 18.55  4.19853602e-05  4.56466219e-06  3.82785573e-05
 18.6  0.000347632983  1.82907848e-05  4.93923707e-05
 18.65  0.0007782642  2.7852087e-05  3.77083581e-05
 18.7  0.00095081889  3.49241014e-05  6.01140858e-05
 18.75  2.88583516e-05  2.05208969e-06  6.23888057e-05
 18.8  3.43146764e-05  2.20996104e-06  6.30917444e-05
 18.85  0.000558304177  9.05612286e-06  7.30198742e-05
 18.9  0.000791654759  1.90347123e-05  7.06643242e-05
 18.95  0.00150375518  6.52442568e-05  6.1394037e-05
 19  0.00144540147  5.69805209e-05  5.4283652e-05
 19.05  0.00137791345  5.60831892e-05  5.61646238e-05
 19.1  0.000752893875  4.46877147e-05  3.36409977e-05
 19.15  0.000937360156  6.18699916e-05  2.80726865e-05
 19.2  0.00114882694  4.83714254e-05  2.42278055e-05
 19.25  0.000856297566  4.12027694e-05  2.04585413e-05
 19.3  0.000407356355  1.62621098e-05  1.47370005e-05
 19.35  0.000250044031  8.09619555e-06  2.38118901e-05
 19.4  0.000213361319  5.92198158e-06  2.59240813e-05
 19.45  0.00031054274  6.70908942e-06  3.66652172e-05
 19.5  0.000391830852  1.11350402e-05  3.98682289e-05
 19.55  0.000803312867  1.93009555e-05  5.80512574e-05
 19.6  0.00111544695  2.11490033e-05  5.64450611e-05
 19.65  0.00144712787  2.62414298e-05  7.94783831e-05
 19.7  0.00173938616  4.63346525e-05  5.46457035e-05
 19.75  0.0032330375  0.00013289598  5.55180983e-05
 19.8  0.00362305471  0.000152238375  4.26459815e-05
 19.85  0.00372184443  0.000109082305  5.01278986e-05
 19.9  0.0014094097  3.37210373e-05  3.73534336e-05
 19.95  0.000707021518  0.00010646035  3.59875781e-05
 20  0.000626423268  2.26988768e-05  3.06345439e-05
 20.05  0.000862549069  9.45295205e-05  3.68067913e-05
 20.1  0.000562970163  3.28389208e-05  3.58894235e-05
 20.15  0.00035052507  3.29941317e-05  3.33993337e-05
 20.2  0.000381024941  5.15521982e-05  2.20317173e-05
 20.25  0.000460159791  5.88604724e-05  1.9993044e-05
 20.3  0.000476132939  3.04930424e-05  1.61848305e-05
 20.35  0.000529240951  3.50705349e-05  2.09627559e-05
 20.4  0.000538759113  6.91689467e-05  1.45717656e-05
 20.45  0.000826828302  0.000123377726  2.20425862e-05
 20.5  0.00110680601  0.000159471311  3.31170942e-05
 20.55  0.0019827337  0.000271111295  4.78828953e-05
 20.6  0.00222953984  0.00021666778  6.34246313e-05
 20.65  0.00187275008  0.000129111424  5.6799402e-05
 20.7  0.00199098873  0.000176770603  6.37361482e-05
 20.75  0.00320568917  0.000550639137  8.62715635e-05
