# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000206354915  3.96294211e-06  1.40740057e-05
 18.1  0.000212720309  3.98855005e-06  1.12258969e-05
 18.15  0.00021954226  4.33373396e-06  7.72540637e-06
 18.2  0.000226459512  4.43529406e-06  6.37505705e-06
 18.25  0.000302171979  6.23957569e-06  4.16376185e-06
 18.3  0.000239562504  4.64866667e-06  4.50253036e-06
 18.35  0.000277964916  9.64599222e-06  2.78725735e-06
 18.4  0.000179236787  1.66905037e-06  2.10647269e-06
 18.45  0.000288473522  4.84416191e-06  1.5506567e-06
 18.5  3.3835472e-06  1.66202857e-07  1.53076705e-06
 18.55  2.07494887e-05  1.13874332e-06  1.16876328e-06
 18.6  0.000174037304  3.32550949e-06  1.45239605e-06
 18.65  0.000150284753  4.2920685e-06  1.91100223e-06
 18.7  0.000146349453  2.66876934e-06  4.45924708e-06
 18.75  0.000107414627  2.8102411e-06  4.74585917e-06
 18.8  0.000104619348  4.97861672e-06  7.45665093e-06
 18.85  6.79311813e-05  1.5595266e-06  1.42739139e-05
 18.9  5.4025946e-05  1.41819705e-06  9.49448801e-06
 18.95  4.3834229e-05  1.27936412e-06  1.20787647e-05
 19  4.00087508e-05  1.30974301e-06  1.24308117e-05
 19.05  1.05001722e-05  7.24428372e-07  1.85071167e-05
 19.1  1.03500843e-05  5.31298971e-07  1.78979726e-05
 19.15  3.71494971e-05  1.16615525e-06  3.04677721e-05
 19.2  5.78235205e-05  1.73453908e-06  2.71755017e-05
 19.25  0.000188283852  3.09373091e-06  4.17852249e-05
 19.3  0.000298241369  4.28626345e-06  4.45114303e-05
 19.35  0.000374546902  7.11417161e-06  4.15358916e-05
 19.4  0.000502475878  2.02007752e-05  5.42667862e-05
 19.45  0.000645169284  8.702784e-06  4.63184833e-05
 19.5  0.000755156187  1.50973478e-05  6.05233252e-05
 19.55  0.000974815099  2.74359472e-05  5.43247332e-05
 19.6  0.00040049275  3.1190126e-05  5.47718309e-05
 19.65  0.000363951105  4.89447492e-05  5.39617677e-05
 19.7  0.000126446936  3.63786001e-06  6.45118113e-05
 19.75  0.000102445908  2.43025683e-06  8.84936109e-05
 19.8  0.000205814657  1.58149105e-05  6.89458396e-05
 19.85  0.000172908245  1.31570321e-05  0.000115688303
 19.9  0.000313698752  1.02921584e-05  0.000128090187
 19.95  0.000574849434  3.4694392e-05  0.000186334028
 20  0.000992477827  6.85794382e-05  0.000161746163
 20.05  0.0016065738  0.000181903512  7.44807156e-05
 20.1  0.00185267251  0.000435433787  7.88086506e-05
 20.15  0.00236777984  0.000528574898  7.14930927e-05
 20.2  0.00237100651  0.000275741448  6.94902819e-05
 20.25  0.00234956286  0.00023253893  5.86410997e-05
 20.3  0.00228495436  0.000300497132  5.1839867e-05
 20.35  0.0033090483  0.000550933574  5.53987173e-05
 20.4  0.00256704803  0.000244553228  4.66647992e-05
 20.45  0.00163367533  0.000560114796  3.39794029e-05
 20.5  0.00176671659  0.000181607752  4.99373504e-05
 20.55  0.00386684075  0.000406485442  8.22527142e-05
 20.6  0.0038411791  0.000263098197  9.44711556e-05
 20.65  0.00404835542  0.000596977445  0.000183483328
 20.7  0.00573633599  0.00107799842  0.000223377957
 20.75  0.00593835422  0.000958471246  0.000197671587
 20.8  0.00439949447  0.00075982253  0.000147657303
 20.85  0.00568639878  0.000902083082  0.000118526221
 20.9  0.00447877805  0.00114802551  0.00016941537
 20.95  0.00944736359  0.00194014844  0.000201811055
 21  0.0124258182  0.00327563075  0.000360887407
 21.05  0.0185217968  0.00501946066  0.000629760967
 21.1  0.0221338472  0.00493464908  0.000537702042
 21.15  0.0154182217  0.00305789524  0.000509881396
 21.2  0.0114495838  0.00485738652  0.000335011384
 21.25  0.0131983432  0.00252166754  0.000338152308
 21.3  0.00711492653  0.00123715079  0.00019232372
 21.35  0.0048711805  0.0010609662  0.000146908918
 21.4  0.00613455204  0.000954884561  0.000175184367
 21.45  0.0058984308  0.00100314386  0.000193489025
 21.5  0.0106136056  0.00340788533  0.000366135941
 21.55  0.0154226288  0.0042648656  0.000396447947
 21.6  0.0150094137  0.00365613978  0.000314117026
 21.65  0.0129160074  0.00249359439  0.000245399359
 21.7  0.0116544123  0.00592265643  0.000277576144
 21.75  0.0111439357  0.00347952749  0.000268550115
 21.8  0.0113639949  0.00180806613  0.000246842408
 21.85  0.0106833685  0.00263521169  0.0003041996
 21.9  0.0147260688  0.0038852612  0.000994506434
 21.95  0.0278264339  0.0115950047  0.00206064635
 22  0.0256153377  0.0182930149  0.000720082272
 22.05  0.024075817  0.0122950584  0.0010819814
 22.1  0.0258764676  0.0108291523  0.00114827821
 22.15  0.017592209  0.00670463383  0.000930069399
 22.2  0.00615933523  0.000894817134  0.000573157339
 22.25  0.00453534781  0.000703908434  0.000555585595
 22.3  0.00566751629  0.000828304308  0.000338838242
 22.35  0.00383282715  0.000310603164  0.000315918046
 22.4  0.00480588218  0.000384565011  0.000370313503
 22.45  0.00514722831  0.000185766915  0.000552457191
 22.5  0.00493055985  0.000115384894  0.000861026055
 22.55  0.00514948312  0.000170481896  0.000835799775
 22.6  0.00476875578  0.00045689866  0.000496988549
 22.65  0.00401979133  0.000391840451  0.000388285976
 22.7  0.00661415181  0.000870614537  0.000630175269
 22.75  0.00446009963  0.00048474698  0.000282740614
 22.8  0.00453973388  0.000400783137  0.000251288743
 22.85  0.00393746626  0.000535364785  0.000190090505
 22.9  0.00360383964  0.000557445734  0.000178123167
 22.95  0.00531546487  0.000462990612  0.00020722787
 23  0.00446616046  0.000723000486  0.000138518327
 23.05  0.00258229235  0.000376319684  0.000226672854
 23.1  0.00532043268  0.000786161546  0.000373490007
 23.15  0.00674496505  0.00152027091  0.000867038715
 23.2  0.00590063308  0.00120969966  0.00116377839
 23.25 -0 -0 -0
 23.3 -0 -0 -0
 23.35 -0 -0 -0
 23.4 -0 -0 -0
