# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  4.8793437e-05  1.21523697e-06  5.90792105e-06
 18.1  5.16282832e-05  1.04530815e-06  8.07972442e-06
 18.15  6.19580012e-05  1.17379909e-06  8.93539996e-06
 18.2  7.60572671e-05  1.30342434e-06  1.1361568e-05
 18.25  0.00012137465  2.1464638e-06  1.24309679e-05
 18.3  0.000133836207  2.07447342e-06  1.36660487e-05
 18.35  0.000210158592  5.95455712e-06  1.94521394e-05
 18.4  0.00016412483  1.29126563e-06  1.80959667e-05
 18.45  0.000346660288  5.26091311e-06  2.92254578e-05
 18.5  6.13134381e-06  3.62673074e-07  2.05954264e-05
 18.55  4.25026952e-05  2.14859984e-06  3.63691413e-05
 18.6  0.000425152742  6.80546953e-06  2.44999705e-05
 18.65  0.000450062981  1.12445534e-05  2.71462766e-05
 18.7  0.000521934338  8.12439405e-06  2.74226339e-05
 18.75  0.000438756128  1.06193765e-05  2.22967355e-05
 18.8  0.000480603608  2.1915792e-05  2.05176797e-05
 18.85  0.000341558266  7.73551749e-06  1.69892602e-05
 18.9  0.000285518901  8.12822313e-06  1.612181e-05
 18.95  0.000224073883  6.95604115e-06  1.32882421e-05
 19  0.000198752487  5.84020056e-06  1.51205203e-05
 19.05  3.11980033e-05  2.14737798e-06  2.27031937e-05
 19.1  2.89259404e-05  1.81352542e-06  2.68160296e-05
 19.15  0.000136313614  3.51418902e-06  3.94034799e-05
 19.2  0.000192849441  3.77230963e-06  4.43634729e-05
 19.25  0.000592295383  9.49072643e-06  4.64290984e-05
 19.3  0.000845406386  1.30858443e-05  4.88027357e-05
 19.35  0.00095438942  1.9924149e-05  4.68427523e-05
 19.4  0.00115390514  5.27549197e-05  4.02828941e-05
 19.45  0.00135909453  2.15912226e-05  5.80364218e-05
 19.5  0.00152595472  3.78844076e-05  5.37318325e-05
 19.55  0.00192083847  5.77867779e-05  4.3374805e-05
 19.6  0.000730252648  5.6385404e-05  6.27824806e-05
 19.65  0.000630588743  9.03799462e-05  6.23628863e-05
