# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000196307531  3.31279385e-06  2.24233916e-05
 18.1  0.000217994222  3.65451204e-06  2.2409943e-05
 18.15  0.000236949318  4.38785077e-06  2.1654735e-05
 18.2  0.000251263396  4.74135199e-06  2.24837811e-05
 18.25  0.00033677665  6.97710957e-06  1.9837427e-05
 18.3  0.000272121412  5.27808434e-06  2.41178436e-05
 18.35  0.000317473397  1.09246792e-05  1.67210395e-05
 18.4  0.000206469564  1.74832063e-06  1.75342624e-05
 18.45  0.000343717656  5.92497214e-06  1.22058955e-05
 18.5  1.90552774e-06  1.6894125e-07  1.01339826e-05
 18.55  2.34789589e-05  1.40919791e-06  7.39816404e-06
 18.6  0.000234843422  4.15324722e-06  5.34213942e-06
 18.65  0.000218310007  6.00316423e-06  4.03280343e-06
 18.7  0.000226188349  4.15514788e-06  2.83139363e-06
 18.75  0.00018170574  4.65863475e-06  2.17330736e-06
 18.8  0.000197905052  9.75320062e-06  1.07857895e-06
 18.85  0.000137359489  2.77960932e-06  1.6345127e-06
 18.9  0.000118023058  2.7006235e-06  6.88766704e-07
 18.95  0.000103371176  2.46301824e-06  1.64546421e-06
 19  0.000110255337  2.41970961e-06  2.28399144e-06
 19.05  1.1759366e-05  7.68015608e-07  3.73926559e-06
 19.1  4.86732424e-06  5.29104085e-07  5.72088294e-06
 19.15  4.21304054e-05  1.21500485e-06  5.70826688e-06
 19.2  3.18175269e-05  1.0304283e-06  8.00695198e-06
 19.25  3.98692883e-05  1.1738691e-06  1.00851887e-05
 19.3  2.75730336e-05  6.8832344e-07  1.55228567e-05
 19.35  1.61443002e-05  5.18264134e-07  1.90785613e-05
 19.4  1.47313256e-05  5.43506677e-07  2.7252206e-05
 19.45  2.35551954e-05  5.87078464e-07  1.48240955e-05
 19.5  4.21282356e-05  8.91973087e-07  3.64801901e-05
 19.55  9.13064335e-05  2.35628332e-06  4.35258346e-05
 19.6  6.44942152e-05  4.35643159e-06  3.39997977e-05
 19.65  8.96877188e-05  1.00185574e-05  4.58018091e-05
 19.7  1.316945e-05  1.24321173e-06  4.5307834e-05
 19.75  2.86176175e-05  8.55051362e-07  5.03767974e-05
 19.8  0.000451994028  2.51861576e-05  7.06375005e-05
 19.85  0.000389358575  3.273458e-05  9.88385864e-05
 19.9  0.000639632498  4.07253811e-05  0.000192037704
 19.95  0.000528436489  4.73393971e-05  0.000159911754
 20  8.47740734e-05  9.0566398e-06  0.000186180338
 20.05  0.000697026968  1.64795243e-05  0.00021992588
 20.1  0.00104238798  8.58978447e-05  0.000178657544
 20.15  0.000744819165  7.0709798e-05  0.00016180363
 20.2  0.00138010175  0.000187019606  0.000127590779
 20.25  0.000600805379  4.19645535e-05  0.000141067638
 20.3  0.000511869987  1.84367503e-05  0.000108855187
 20.35  0.000541743542  2.97682283e-05  0.000146512016
 20.4  0.00351078286  0.000741147986  0.000119816768
 20.45  0.00440794382  0.00132311991  0.000231400742
 20.5  0.0059390616  0.0013095081  0.000263646891
 20.55  0.0129618016  0.00402563277  0.000801736263
 20.6  0.00998482404  0.00228543665  0.000353425617
 20.65  0.00531624711  0.00109885695  0.000219650709
 20.7  0.0021685186  0.000319809003  0.000127001588
 20.75  0.00300296703  0.00065505485  0.000175812324
 20.8  0.00342804062  0.00041654005  0.000102606249
 20.85  0.00712882476  0.00186025488  0.000329870802
 20.9  0.0114938755  0.00388940401  0.000550073561
 20.95  0.0100841835  0.00270566929  0.000405856735
 21  0.0108948676  0.00244722452  0.000343943461
 21.05  0.0101358053  0.00276841273  0.000317552414
 21.1  0.00609906597  0.00113421199  0.000243774913
 21.15  0.00515451263  0.000931489271  0.00024624078
 21.2  0.0028983964  0.000300860229  0.000128471238
 21.25  0.00409425273  0.00101446273  0.000150486311
 21.3  0.00526043791  0.000716392068  0.000168943558
 21.35  0.00841125042  0.00200356061  0.000432927885
 21.4  0.00920143037  0.00258518886  0.000594073847
 21.45  0.0173451631  0.00524238884  0.000417262971
