# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000100116462  2.67415013e-06  5.26574759e-06
 18.1  8.61297879e-05  2.26114232e-06  5.78377989e-06
 18.15  7.29169762e-05  2.21526714e-06  7.9482996e-06
 18.2  6.58432419e-05  1.96368934e-06  8.5724493e-06
 18.25  6.18182316e-05  1.76009414e-06  1.40202329e-05
 18.3  6.40344187e-05  1.5122226e-06  1.7485528e-05
 18.35  9.63134353e-05  2.98775769e-06  1.97048262e-05
 18.4  7.60735424e-05  9.77994161e-07  2.8392458e-05
 18.45  0.000167575092  2.7696533e-06  3.10918543e-05
 18.5  8.34306601e-06  4.27955321e-07  4.3494751e-05
 18.55  2.98307965e-05  1.41597205e-06  3.05703962e-05
 18.6  0.000305407881  4.46755302e-06  6.08662753e-05
 18.65  0.000366070244  8.20256141e-06  3.70927822e-05
 18.7  0.000479993254  6.88900614e-06  5.04657327e-05
 18.75  0.000462461807  1.02318124e-05  5.23590131e-05
 18.8  0.000615026386  2.62088621e-05  5.63793466e-05
 18.85  0.00051861016  9.04997046e-06  5.81042754e-05
 18.9  0.000519600157  1.07656205e-05  4.94531924e-05
 18.95  0.000525145969  1.13458586e-05  5.63176953e-05
 19  0.000641512795  1.20967827e-05  5.95199051e-05
 19.05  7.09339913e-05  4.24785205e-06  4.76697812e-05
 19.1  1.44111231e-05  2.76768325e-06  4.77897525e-05
 19.15  0.000420202926  7.6082774e-06  3.70637441e-05
 19.2  0.000395176006  7.6612834e-06  3.70314978e-05
 19.25  0.000758629585  1.31763974e-05  2.83790422e-05
 19.3  0.000791590811  1.40956654e-05  2.62608531e-05
 19.35  0.000643453886  1.37708935e-05  2.10323494e-05
 19.4  0.000585120796  2.74964095e-05  2.55288824e-05
 19.45  0.000515838593  8.28794881e-06  1.89237142e-05
 19.5  0.000467117187  1.10376748e-05  1.25231973e-05
 19.55  0.000495875317  1.65714045e-05  7.45977327e-06
 19.6  0.000160711111  1.29804954e-05  4.75108318e-06
 19.65  0.000122944864  1.51207727e-05  6.26905306e-06
 19.7  5.53828369e-05  1.3288547e-06  1.70049385e-05
 19.75  6.29474373e-05  6.76021259e-06  1.33735738e-05
 19.8  0.000164518794  1.9544027e-05  1.04679041e-05
 19.85  0.000108644279  1.05831348e-05  2.55353852e-05
 19.9  0.00011550416  5.55891786e-06  3.94303407e-05
 19.95  8.65412455e-05  8.71360751e-06  8.20126358e-06
 20  6.57888484e-05  8.70863482e-07  1.27174818e-05
 20.05  6.57678943e-05  4.41958789e-07  2.81748726e-05
 20.1  7.75631106e-05  1.02158542e-06  2.43972323e-05
 20.15  0.000115267159  1.41254979e-06  5.48802037e-05
 20.2  0.000578575615  2.24647763e-05  9.16341584e-05
 20.25  0.000871372335  5.35679213e-05  0.000116456363
 20.3  0.000929896046  8.81635614e-05  0.000138796635
 20.35  0.00160814431  0.000160321894  0.000142318154
 20.4  0.00313831025  0.000265820918  0.000171887121
 20.45  0.013180719  0.00186123776  0.000339173364
 20.5  0.00670874475  0.00253825474  0.000332163769
 20.55  0.0325328002  0.0388059562  0.00121150222
 20.6  0.0248252361  0.00738087322  0.000910393568
 20.65  0.0241939164  0.0138493146  0.00120231902
