# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000173143876  4.14180598e-06  5.15397796e-06
 18.1  0.000151836269  3.46997432e-06  4.46323778e-06
 18.15  0.000127932863  3.22012438e-06  4.80890008e-06
 18.2  0.000109610761  2.76342924e-06  4.39810901e-06
 18.25  0.000106233179  2.78877879e-06  4.92061291e-06
 18.3  7.1396463e-05  1.91463493e-06  5.74976125e-06
 18.35  6.20600167e-05  2.58763557e-06  5.78488863e-06
 18.4  3.26092864e-05  6.64865145e-07  7.01114128e-06
 18.45  3.73598177e-05  9.47381184e-07  8.06017992e-06
 18.5  5.54539722e-06  4.09181677e-07  8.97495009e-06
 18.55  8.60271497e-06  5.65320697e-07  1.10881534e-05
 18.6  3.28235718e-05  6.61517572e-07  1.00722969e-05
 18.65  4.39214936e-05  9.24531086e-07  1.71532916e-05
 18.7  6.78303079e-05  1.11118753e-06  1.87784283e-05
 18.75  8.03892861e-05  1.63336299e-06  1.95403889e-05
 18.8  0.000136609551  4.94874681e-06  2.72866731e-05
 18.85  0.000155643684  2.18743521e-06  2.87163487e-05
 18.9  0.000198191796  3.30995659e-06  3.89790256e-05
 18.95  0.000255448908  4.31291141e-06  2.91605635e-05
 19  0.000367264937  6.09468977e-06  4.13236953e-05
 19.05  5.07010877e-05  2.67066464e-06  3.81397923e-05
 19.1  1.13292943e-05  2.06827165e-06  4.45480438e-05
 19.15  0.000400719868  6.98142262e-06  4.71593697e-05
 19.2  0.000397128533  8.08291997e-06  3.39488973e-05
 19.25  0.000749142327  1.47109086e-05  3.68378634e-05
 19.3  0.000716056008  1.55920837e-05  4.10731004e-05
 19.35  0.000504823305  1.52796064e-05  2.50011539e-05
 19.4  0.000355239785  1.854512e-05  3.3395017e-05
 19.45  0.000222907087  6.79698653e-06  3.82841631e-05
 19.5  0.000221621752  6.12571895e-06  4.55094586e-05
 19.55  0.000479011398  1.30808681e-05  5.9490465e-05
 19.6  0.000369256651  2.79731844e-05  0.000102733844
 19.65  0.000538150816  6.31033468e-05  0.000129025217
 19.7  0.000104382056  3.1939395e-06  0.000195246961
 19.75  0.000168893969  1.39440895e-06  0.000155189068
 19.8  0.00139712621  8.3322283e-05  0.000176348198
 19.85  0.000965645561  8.6048836e-05  0.000116334077
 19.9  0.00135324353  8.56029355e-05  0.000116562912
 19.95  0.000967486409  8.24180083e-05  0.000158609624
 20  0.000158404262  1.27471867e-05  0.000148669935
 20.05  0.000425377139  8.7629485e-06  5.46238559e-05
 20.1  0.000583554588  5.4923961e-05  6.24252677e-05
 20.15  0.000940231729  0.000105615489  4.79887077e-05
 20.2  0.00130845779  0.000119875856  4.49102097e-05
 20.25  0.00103005178  0.000117590086  4.81183972e-05
 20.3  0.00168531782  0.000260162053  4.32647364e-05
 20.35  0.00189881584  0.000197149367  4.42619472e-05
 20.4  0.00315233798  0.00030582792  8.40258559e-05
 20.45  0.00256847225  0.000334849033  5.8569576e-05
 20.5  0.0032677112  0.000515358424  8.4418495e-05
 20.55  0.00274601209  0.000380200059  7.26342393e-05
 20.6  0.00282273611  0.000273502949  6.36684679e-05
 20.65  0.00428905377  0.000518588041  8.94893455e-05
 20.7  0.00659211362  0.00155479896  0.000223857236
 20.75  0.00976273246  0.0016092498  0.000219057124
 20.8  0.00867742498  0.00221929642  0.000253386502
 20.85  0.00738422678  0.00194569894  0.00026204487
 20.9  0.00704252467  0.00200973208  0.000200332355
 20.95  0.00701255702  0.00194298463  0.00017084685
 21  0.0173469779  0.00348942514  0.000393593545
 21.05  0.0296905204  0.00958537706  0.000857239445
 21.1  0.0371243187  0.0183295085  0.00121512877
 21.15  0.0316213542  0.00983691527  0.000696389729
 21.2  0.0422031683  0.016004266  0.000853446072
 21.25  0.0213163767  0.00814423405  0.000670166288
 21.3  0.0153300686  0.00554779267  0.000422875616
 21.35  0.0131542351  0.00487906565  0.00033871756
 21.4  0.0113043555  0.00331141447  0.000365037421
 21.45  0.0193233419  0.00781866291  0.000513390205
 21.5  0.0213695109  0.00623236212  0.000498676902
 21.55  0.0165796925  0.0056939337  0.000507506336
 21.6  0.0337117602  0.0182054576  0.000743863323
 21.65  0.0408785114  0.0216364202  0.00122722125
 21.7  0.0296459131  0.0103300367  0.000993913738
 21.75  0.021700885  0.00919477477  0.000875580187
 21.8  0.0197645026  0.00475338625  0.00241252534
 21.85  0.0252959582  0.00575757554  0.00829930051
 21.9  0.0133458318  0.00146062533  0.00468039666
 21.95  0.0057787122  0.000192174223  0.00180754486
 22  0.00457491298  0.000163347671  0.0012173765
 22.05  0.00424311816  0.000508990602  0.000504030105
 22.1  0.00445048447  0.000600110161  0.000415061343
 22.15  0.0051663931  0.000672049213  0.00023442201
 22.2  0.0046304288  0.000765766311  0.000259170827
 22.25  0.00411870993  0.000626004991  0.000192293153
 22.3  0.00375980283  0.000838347628  0.000245431845
 22.35  0.00452538258  0.000712003093  0.000313088953
 22.4  0.00418198436  0.000728366251  0.000146526568
 22.45  0.00460665099  0.0007930732  0.000198091678
 22.5  0.00431581793  0.000652951622  0.000189086093
 22.55  0.00370654019  0.00039597985  0.000152632561
 22.6  0.00358873724  0.000697491242  0.000175727648
 22.65  0.0031164554  0.00047041071  0.000126533384
 22.7  0.00685147687  0.00101174859  0.000205036881
 22.75  0.00643408972  0.00141284565  0.000213564109
 22.8  0.00512511393  0.00048074244  0.000272640724
 22.85  0.0043300459  0.000447684851  0.000264977339
 22.9  0.00578962396  0.000697566116  0.000247150407
 22.95  0.00506665941  0.000859729072  0.000359393473
 23  0.00526165388  0.000620309506  0.000207928948
 23.05  0.00464309992  0.000526727051  0.000327451852
 23.1  0.00728219798  0.00120638112  0.000574593084
 23.15  0.010862328  0.00259766919  0.00175789869
 23.2  0.00932655998  0.00189355314  0.0013941208
 23.25  0.00740957119  0.00117172409  0.0014112442
 23.3 -0 -0 -0
 23.35 -0 -0 -0
 23.4 -0 -0 -0
 23.45  0.00104856112  0.000356776628  0.000501909072
 23.5 -0 -0 -0
 23.55 -0 -0 -0
 23.6 -0 -0 -0
 23.65 -0 -0 -0
 23.7  0.000149751099  9.65176728e-06  0.000170363921
 23.75  0.000358924149  4.23491682e-05  4.2896591e-05
 23.8  nan  nan  nan
