# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000153593538  2.28990935e-06  2.0391054e-05
 18.1  0.000188958961  2.53208258e-06  2.45398748e-05
 18.15  0.000225757985  3.68052541e-06  2.38397144e-05
 18.2  0.000251794387  4.32212932e-06  2.45441232e-05
 18.25  0.000346829272  6.7795508e-06  2.30173222e-05
 18.3  0.000299296454  5.7421488e-06  2.15195215e-05
 18.35  0.000358959382  1.28031949e-05  2.16040205e-05
 18.4  0.000231393997  2.08736709e-06  1.91396904e-05
 18.45  0.0003698714  6.59016525e-06  1.34997767e-05
 18.5  1.35667827e-05  5.72219616e-07  1.24326313e-05
 18.55  3.72503688e-05  1.87880951e-06  8.79530902e-06
 18.6  0.000206773203  4.89034777e-06  5.04819914e-06
 18.65  0.000166798996  5.82242927e-06  7.97823222e-06
 18.7  0.0001487918  3.70088859e-06  6.57659963e-06
 18.75  0.000101304648  3.00716847e-06  9.47017098e-06
 18.8  7.710752e-05  2.541051e-06  1.24051364e-05
 18.85  6.78455226e-05  1.73254999e-06  1.79483898e-05
 18.9  7.51180656e-05  1.68229965e-06  1.83817695e-05
 18.95  0.000102298488  1.90484254e-06  2.78568114e-05
 19  0.00015083228  2.53930522e-06  3.43108514e-05
 19.05  3.64047943e-05  1.49445162e-06  3.89268881e-05
 19.1  2.02136983e-05  1.58850142e-06  4.85212032e-05
 19.15  0.000299195627  5.29587302e-06  5.0319596e-05
 19.2  0.000349075223  6.86591075e-06  5.44909364e-05
 19.25  0.000810554908  1.41897661e-05  5.23272254e-05
 19.3  0.000944626298  1.71385229e-05  4.9418365e-05
 19.35  0.000857273756  1.90675385e-05  4.05197836e-05
 19.4  0.000855513674  4.31703865e-05  3.48307952e-05
 19.45  0.000840528998  1.38839781e-05  4.23218855e-05
 19.5  0.000824455079  1.94468014e-05  3.41751228e-05
 19.55  0.000931085061  2.93875418e-05  2.90938802e-05
 19.6  0.000329695556  2.74435482e-05  3.05122869e-05
 19.65  0.000268050687  3.9301105e-05  2.39638013e-05
 19.7  2.66506156e-05  1.12056529e-06  2.65508076e-05
 19.75  5.53769763e-05  1.06092488e-06  1.5682291e-05
 19.8  0.000382920274  2.41006822e-05  9.83054765e-06
 19.85  0.000247881945  2.14473056e-05  5.43526923e-06
 19.9  0.000327086009  2.17061427e-05  3.65138369e-06
 19.95  0.000247212198  1.98633768e-05  4.28587942e-06
 20  9.0345221e-05  5.87155577e-06  3.66211863e-06
 20.05  0.000156314502  2.73129198e-06  4.46643058e-06
 20.1  0.000274092654  1.06852664e-05  5.02304148e-06
 20.15  0.000468095523  2.87686471e-05  1.03871529e-05
 20.2  0.000599521557  3.28506247e-05  2.0206947e-05
 20.25  0.000630169621  3.40963849e-05  2.37601303e-05
 20.3  0.000616511353  4.06464088e-05  4.12269471e-05
 20.35  0.00115948528  7.23548844e-05  6.53179324e-05
 20.4  0.00207967499  0.000194364073  6.68165524e-05
 20.45  0.00211520185  0.000320312245  9.63294552e-05
 20.5  0.00388717229  0.000921572548  0.000153705759
 20.55  0.00307845838  0.00065348052  0.000104541752
 20.6  0.00674864546  0.00132986776  0.000220568696
 20.65  0.00446335609  0.000977696814  0.000128235458
 20.7  0.00429459392  0.000649278653  0.00013045221
 20.75  0.0103406176  0.0036726417  0.000448502886
 20.8  0.0108574894  0.00441440873  0.000451332573
 20.85  0.0108974752  0.00349222314  0.000360382037
 20.9  0.0244281839  0.012196752  0.000787846377
 20.95  0.065130031  0.0644449421  0.00224838713
 21  0.0955498156  0.0473223815  0.00254372236
 21.05  0.0632884328  0.0296718184  0.001885989
 21.1  0.0186109657  0.00901550628  0.000606282017
 21.15  0.0181307022  0.00811577081  0.000914872524
 21.2  0.0657323846  0.0269276809  0.00156507633
 21.25  0.0544802503  0.0379172635  0.00148166588
 21.3  0.0196325309  0.00765436753  0.00065201322
 21.35  0.00845566128  0.00308088227  0.000678782335
 21.4  0.00785785552  0.000954751155  0.000977597904
 21.45  0.0282891742  0.0231129745  0.00166266022
 21.5  0.0209232175  0.00558124159  0.00129768839
 21.55  0.0155154114  0.00793111844  0.00133319331
 21.6  0.00847479964  0.00205608633  0.000909842907
 21.65  0.00964567309  0.0041281298  0.00090814416
 21.7  0.00720118854  0.00675311818  0.000747419551
 21.75  0.00457359669  0.000862218009  0.000143170052
 21.8  0.00493357378  0.00069015718  0.000157027511
 21.85  0.0077844652  0.00100008024  0.000197208745
 21.9  0.00509565332  0.00103936336  0.000212003706
 21.95  0.00520464257  0.000648041546  0.000197141618
 22  0.00616244655  0.000802863333  0.0003426597
 22.05  0.00671285458  0.00116206583  0.000189159095
 22.1  0.00681748254  0.0009671015  0.0001539308
 22.15  0.00699051753  0.00145226902  0.000209750243
 22.2  0.00537917915  0.00118007739  0.000152382119
 22.25  0.00455180233  0.000909814415  0.000141161385
 22.3  0.00518102827  0.000859670915  0.000130177395
 22.35  0.00544495358  0.000749196578  0.000193592856
 22.4  0.00281493543  0.000391041599  6.4191272e-05
 22.45  0.00287594892  0.000251574596  7.61834001e-05
 22.5  0.002767814  0.000411865706  0.000131609034
 22.55  0.00426505308  0.000387456601  0.000179395933
 22.6  0.00380366032  0.000490252806  0.000171393437
 22.65  0.00353287847  0.000322963036  0.000153536378
 22.7  0.00614834026  0.00106005094  0.000285136887
 22.75  0.0165687069  0.004624126  0.000595004342
 22.8  0.0295807209  0.00934754527  0.00124905091
 22.85  0.023572201  0.0149993786  0.00142172246
 22.9  0.0305625654  0.0151083417  0.00139829434
 22.95  0.0177510758  0.00410340577  0.00105112475
 23  0.0247707015  0.00752562853  0.00146206764
 23.05  0.0398678159  0.0129988363  0.0090176067
 23.1 -0 -0 -0
 23.15 -0 -0 -0
 23.2 -0 -0 -0
 23.25 -0 -0 -0
 23.3 -0 -0 -0
 23.35 -0 -0 -0
 23.4 -0 -0 -0
 23.45  0.000769687229  0.000149540477  0.000195811489
 23.5 -0 -0 -0
 23.55 -0 -0 -0
 23.6 -0 -0 -0
 23.65 -0 -0 -0
 23.7  0.000196374882  4.59700432e-06  0.000149515408
 23.75  0.000126839152  7.21936728e-06  1.53925601e-05
 23.8  nan  nan  nan
