# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000258496409  5.37482637e-06  1.33957682e-05
 18.1  0.000245918784  4.45815252e-06  1.10450791e-05
 18.15  0.000227991083  5.10834507e-06  9.74231996e-06
 18.2  0.000211269829  4.63070152e-06  6.96889403e-06
 18.25  0.000239699348  5.86881313e-06  4.48010143e-06
 18.3  0.000168269643  4.00233976e-06  4.69694846e-06
 18.35  0.000161434552  6.23030111e-06  3.82705251e-06
 18.4  9.05382073e-05  1.05630718e-06  3.23638761e-06
 18.45  0.000120297702  2.34280538e-06  1.95282379e-06
 18.5  3.1497624e-06  2.70849638e-07  2.26044365e-06
 18.55  8.5091168e-06  5.73584495e-07  1.9143554e-06
 18.6  4.37156595e-05  1.03203124e-06  2.88258062e-06
 18.65  3.22757282e-05  1.09590453e-06  5.78024735e-06
 18.7  2.84933617e-05  8.23162179e-07  6.79669609e-06
 18.75  2.02015419e-05  5.96208175e-07  7.79449481e-06
 18.8  1.90769227e-05  5.65676485e-07  9.12813034e-06
 18.85  2.23838993e-05  4.29193047e-07  1.77873557e-05
 18.9  3.0443923e-05  5.47730717e-07  1.83136209e-05
 18.95  4.74075167e-05  8.08081161e-07  1.6253645e-05
 19  7.83165014e-05  1.28328829e-06  2.44222849e-05
 19.05  1.83779142e-05  8.82620349e-07  2.96905294e-05
 19.1  8.11940258e-06  9.57916136e-07  3.48601369e-05
 19.15  0.000187840406  2.85267088e-06  4.44848427e-05
 19.2  0.000243793237  3.88467934e-06  4.43985628e-05
 19.25  0.000658499609  9.78994842e-06  6.02202914e-05
 19.3  0.000855980274  1.30712673e-05  6.45420163e-05
 19.35  0.000867610858  1.71286758e-05  6.41225262e-05
 19.4  0.000963951053  4.27046731e-05  7.13277133e-05
 19.45  0.00104735928  1.52216924e-05  5.54099422e-05
 19.5  0.00105768597  2.32181308e-05  6.59175147e-05
 19.55  0.00116672225  3.61044287e-05  5.8731384e-05
 19.6  0.000372336532  3.57651376e-05  5.83248425e-05
 19.65  0.000283273897  4.87141867e-05  5.19338253e-05
 19.7  3.4697184e-05  3.22385856e-06  5.49324016e-05
 19.75  3.91356406e-05  2.62238097e-06  7.43764945e-05
 19.8  0.000158974853  1.15325179e-05  9.4608173e-05
 19.85  0.000228002836  1.65448708e-05  0.000131972394
 19.9  0.000493406876  3.08795284e-05  0.000147636457
 19.95  0.000561835875  4.48887631e-05  0.000211204265
 20  0.000192113618  1.30971154e-05  0.000248510417
 20.05  0.000506520252  9.80685159e-06  0.000120077902
 20.1  0.000649137155  4.9279411e-05  0.000112236405
 20.15  0.00117250342  6.94109187e-05  6.77828385e-05
 20.2  0.00111567002  5.87437156e-05  8.83209948e-05
 20.25  0.00105863162  8.71153405e-05  0.000105372034
 20.3  0.0019017433  0.00022501597  8.17104714e-05
 20.35  0.000586579495  2.39168505e-05  7.26923189e-05
 20.4  0.000907848636  7.67751057e-05  5.74949372e-05
 20.45  0.000876212236  0.000115831247  9.47403988e-05
 20.5  0.00392088693  0.00133763704  0.000159213589
 20.55  0.0103648493  0.00201316347  0.000404244487
 20.6  0.00871883899  0.00150305414  0.000409677713
 20.65  0.0152326674  0.00381740242  0.00108115438
 20.7  0.011590555  0.00453861379  0.000425206889
 20.75  0.00282592607  0.000386211034  0.000133071554
 20.8  0.00323678676  0.000734157483  0.000140525671
 20.85  0.00367261038  0.00103926899  0.000120515187
 20.9  0.00938051881  0.00341356315  0.000332704409
 20.95  0.0155788816  0.00485694845  0.000592126381
 21  0.0196660682  0.00688924764  0.000842453673
 21.05  0.0169080931  0.00606212385  0.000692283552
 21.1  0.0222083377  0.00859312812  0.000628424345
 21.15  0.0101871744  0.00333008088  0.00031286648
 21.2  0.00752034932  0.00254298379  0.000221861358
 21.25  0.00383232662  0.000812614694  0.000107586385
 21.3  0.00123901231  0.000197424001  0.000113304358
 21.35  0.00980306564  0.00228229783  0.000242925559
 21.4  0.0117847095  0.00482950804  0.000454646085
 21.45  0.0207821831  0.00873559702  0.000658041839
 21.5  0.0213798695  0.00679493511  0.000631459153
 21.55  0.022493164  0.00656506247  0.000518809041
 21.6  0.0215291448  0.00600489838  0.000446283808
 21.65  0.0103518898  0.00299734109  0.000260915015
 21.7  0.00508167601  0.00165908027  0.000193198633
 21.75  0.00715777496  0.00172770229  0.00023087397
 21.8  0.00951677217  0.00238757963  0.000307164077
 21.85  0.0144763266  0.00472549249  0.000658225264
 21.9  0.0185284246  0.00259633106  0.00140073501
 21.95  0.0445394497  0.0315896402  0.00179418045
 22  0.0198819857  0.00298325812  0.00139202618
 22.05  0.00609748997  0.00048318885  0.000683805564
 22.1  0.00363763001  0.00028367665  0.000335000701
 22.15  0.00310928205  0.000140954491  0.000237671071
 22.2  0.00354318107  0.000239717893  0.000175454137
 22.25  0.00543289984  0.000379566517  0.000202783703
 22.3  0.00363339185  0.000181638904  0.000218884742
 22.35  0.00248480047  0.000136975336  0.000269077333
 22.4  0.00420399134  0.000493887428  0.000248492641
 22.45  0.00396660351  0.000259250435  0.000405319978
 22.5  0.00332321198  0.000321662161  0.000469399602
 22.55  0.00173189424  9.50514666e-05  0.000299608035
 22.6  0.000966890554  6.30289865e-05  9.33118502e-05
 22.65  0.000507726851  3.27369378e-05  6.61776291e-05
 22.7  0.00258615527  0.000498820937  0.000121803066
 22.75  0.00464814225  0.000912444416  0.00015456145
 22.8  0.00361416075  0.000640362508  0.000152887716
 22.85  0.00338733392  0.00034951188  0.000113879806
 22.9  0.00473177045  0.000849283828  0.000145159246
 22.95  0.00611185293  0.00116875854  0.00024339255
 23  0.00498980067  0.000976975843  0.000143005045
 23.05  0.00227987385  0.000200115322  0.000157647183
 23.1  0.00606086305  0.00124289161  0.000334940319
 23.15  0.00534792048  0.00119292429  0.000350038261
 23.2  0.00607386898  0.000699347471  0.000589024063
 23.25  0.00431432995  0.000558136623  0.00115827489
 23.3  0.00432231486  0.000727636494  0.00255556724
 23.35  0.00421602125  0.00386378756  0.00473868914
 23.4  0.00511294217  0.00154581291  0.000947206191
 23.45 -0 -0 -0
 23.5 -0 -0 -0
 23.55 -0 -0 -0
 23.6 -0 -0 -0
 23.65 -0 -0 -0
 23.7  0.000389615299  0.000172508259  0.000581994704
 23.75  0.00114339084  0.000190251068  0.00019332343
 23.8  0.000985906245  0.000274826295  0.000354209945
