# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  8.95840631e-05  2.29053048e-06  5.00335153e-06
 18.1  7.20581144e-05  1.8241206e-06  7.29141339e-06
 18.15  5.78414234e-05  1.59521979e-06  6.95183451e-06
 18.2  4.95411546e-05  1.43574007e-06  5.52608966e-06
 18.25  4.45222114e-05  1.36272757e-06  7.04777354e-06
 18.3  4.03577186e-05  1.05262236e-06  7.94630864e-06
 18.35  5.14409184e-05  1.69936731e-06  1.21921391e-05
 18.4  3.79229823e-05  5.71266285e-07  1.29910912e-05
 18.45  8.21020112e-05  1.44070793e-06  1.81521476e-05
 18.5  8.01213576e-06  4.25629073e-07  2.09475307e-05
 18.55  2.04266671e-05  9.82954557e-07  3.13437212e-05
 18.6  0.000176867901  2.45853637e-06  2.20314155e-05
 18.65  0.000228637034  4.55385075e-06  3.50612574e-05
 18.7  0.000322708002  4.32035811e-06  3.95406876e-05
 18.75  0.000338308992  7.17048247e-06  3.51776888e-05
 18.8  0.000503579629  2.01100809e-05  5.19345549e-05
 18.85  0.000474440349  7.14933619e-06  4.64255479e-05
 18.9  0.000522564018  9.61152396e-06  5.5806092e-05
 18.95  0.000579696864  1.11761227e-05  4.21102715e-05
 19  0.000736784917  1.38293173e-05  5.02961191e-05
 19.05  8.28414136e-05  4.98816858e-06  4.8640495e-05
 19.1  2.29315523e-05  3.66904964e-06  4.14193057e-05
 19.15  0.000483770211  1.17134687e-05  3.31343372e-05
 19.2  0.000403969776  1.14302411e-05  2.70054913e-05
 19.25  0.000575921062  1.52577453e-05  2.31050734e-05
 19.3  0.000423992923  1.15181813e-05  2.10689236e-05
 19.35  0.000231453648  7.71660926e-06  2.12508402e-05
 19.4  0.000178232268  5.66228757e-06  2.36243253e-05
 19.45  0.000247970941  4.05640087e-06  3.34816026e-05
 19.5  0.000397945971  7.36133169e-06  3.45942742e-05
 19.55  0.000742792732  2.07439342e-05  4.1747389e-05
 19.6  0.000410852433  3.145679e-05  6.94762825e-05
 19.65  0.000444553014  6.03621858e-05  7.76233352e-05
 19.7  4.73623794e-05  2.70340668e-06  0.000102712325
 19.75  9.77745411e-05  1.45593005e-06  7.86018373e-05
 19.8  0.00102816897  6.26467614e-05  9.93962994e-05
 19.85  0.000727511653  6.68679301e-05  8.04717054e-05
 19.9  0.00110130411  7.76054078e-05  6.37904128e-05
 19.95  0.000161371444  2.1909843e-05  9.20020473e-05
 20  0.00024107756  3.44813919e-05  7.64434735e-05
 20.05  0.000631731646  2.03480695e-05  3.71996964e-05
 20.1  0.000809689854  4.47523891e-05  3.85127865e-05
 20.15  0.00127884264  0.000145514944  3.24649527e-05
 20.2  0.00138045128  0.00018554288  3.41514777e-05
 20.25  0.00126358107  9.05607404e-05  2.5840922e-05
 20.3  0.00122260481  0.000140034197  2.80934702e-05
 20.35  0.00237399138  0.000249383497  4.84762231e-05
 20.4  0.00288563  0.000319640547  4.16903226e-05
 20.45  0.00149079523  0.00031784259  3.26741735e-05
 20.5  0.00205348672  0.000213074325  4.05543933e-05
 20.55  0.00292003274  0.00024171842  5.98677382e-05
 20.6  0.00335658941  0.000317790247  6.93934591e-05
 20.65  0.00316697429  0.000456260214  7.47065291e-05
 20.7  0.00354819079  0.000385039972  8.19638059e-05
 20.75  0.00430782763  0.000514800532  0.000106147156
 20.8  0.00315102617  0.000482587281  0.000109031544
 20.85  0.00393427878  0.000625016801  0.000138760434
 20.9  0.0088443823  0.00260127428  0.000291309623
 20.95  0.0224132762  0.00456277945  0.000297867296
 21  0.0154716825  0.00482611642  0.000359894295
 21.05  0.0122003812  0.00548952027  0.000484409128
 21.1  0.0174084136  0.00737076557  0.000740892299
 21.15  0.0421860992  0.0291614441  0.0012291358
 21.2  0.0435205801  0.0229519908  0.00116707341
 21.25  0.0466939951  0.0179614795  0.000949420984
 21.3  0.0188344894  0.008790787  0.000509328821
 21.35  0.0171075369  0.00454827595  0.00040960722
 21.4  0.0175382854  0.00742051939  0.000573376413
 21.45  0.0261697918  0.0100203208  0.000746097283
 21.5  0.0154890955  0.00677933389  0.000420826011
 21.55  0.0192500395  0.00577654237  0.000534682968
 21.6  0.0252210975  0.0169187989  0.000998633479
 21.65  0.0194642429  0.00797213886  0.000697455203
