# X (m) TKE_avg epsilon_turb_pw_avg_Y_avg epsilon_pw_avg_Y_avg
 33.0309  6.13274979e-05  1.8507319e-06  9.43725543e-07
 33.0617  5.10490269e-05  1.01648725e-06  9.75737511e-07
 33.0926  7.2170601e-05  8.69577671e-07  1.25002486e-06
 33.1234  8.25120614e-05  1.98444279e-06  2.16519038e-06
 33.1543  9.17107789e-05  4.23617017e-06  3.2617793e-06
 33.1851  0.000136593539  8.65074216e-06  7.54876755e-06
 33.216  0.000167689567  1.28533633e-05  9.19043636e-06
 33.2468  0.000270185816  7.81933248e-05  3.20940875e-05
 33.2777  0.000258475466  7.32140397e-05  3.19771515e-05
 33.3085  0.000298545607  3.23026336e-05  2.42096217e-05
 33.3394  0.000225735582  1.46206125e-05  1.9319472e-05
 33.3702  0.000172306309  1.33641343e-05  1.61070136e-05
 33.4011  0.000132327666  9.46427019e-06  1.78518266e-05
 33.4319  0.00011886764  6.35027411e-06  1.71482214e-05
 33.4628  0.000138034128  8.51622501e-06  2.3134874e-05
 33.4937  0.000146197687  8.01408543e-06  2.03619076e-05
 33.5245  0.000170264634  1.30519801e-05  2.89996665e-05
 33.5554  0.000202512136  9.89861767e-06  2.46507737e-05
 33.5862  0.000249987489  1.03801328e-05  2.52853094e-05
 33.6171  0.000335883197  1.43010949e-05  3.17400505e-05
 33.6479  0.000409182983  1.60282307e-05  3.4090262e-05
 33.6788  0.000442547299  1.91154241e-05  4.16071164e-05
 33.7096  0.000364041523  1.23060475e-05  4.07216401e-05
 33.7405  0.000310295637  1.06310037e-05  4.72830651e-05
 33.7713  0.000322067586  1.20352909e-05  4.58761067e-05
 33.8022  0.000363404032  1.55866878e-05  4.82499623e-05
 33.833  0.000409722948  1.54952552e-05  4.92158741e-05
 33.8639  0.000342543297  1.40042721e-05  4.15035079e-05
 33.8947  0.000285157916  1.03448437e-05  3.78466137e-05
 33.9256  0.000295773366  1.23631866e-05  3.7645248e-05
 33.9564  0.000289556107  1.19095786e-05  3.61857543e-05
 33.9873  0.000223666246  7.89807204e-06  2.92561344e-05
 34.0182  0.000224659169  6.79036757e-06  2.88252899e-05
 34.049  0.000205550008  6.70008855e-06  2.1977384e-05
 34.0799  0.000247994335  1.06558282e-05  2.45585371e-05
 34.1107  0.000239876993  1.26009713e-05  2.01955844e-05
 34.1416  0.000259245047  1.32958814e-05  2.01042241e-05
 34.1724  0.000259234263  9.85488738e-06  1.93385516e-05
 34.2033  0.000232284685  7.61868378e-06  1.5922447e-05
 34.2341  0.00027971212  7.74506247e-06  1.64366178e-05
 34.265  0.000272481828  7.52109538e-06  1.591415e-05
