# X (m) TKE_avg epsilon_turb_pw_avg_Y_avg epsilon_pw_avg_Y_avg
 33.0308  5.25301641e-05  8.95841897e-07  7.91035391e-07
 33.0616  5.13352107e-05  5.96945707e-07  1.23019588e-06
 33.0924  5.1016143e-05  5.97527146e-07  1.82514781e-06
 33.1232  4.76984819e-05  8.15164405e-07  4.07691494e-06
 33.1539  4.73088859e-05  1.27699894e-06  8.55268947e-06
 33.1847  6.13862082e-05  1.26738302e-06  1.5962098e-05
 33.2155  0.000120242707  1.74312121e-05  1.59264024e-05
 33.2463  0.000361226021  0.000103639875  6.97284135e-05
 33.2771  0.000332761741  8.41898051e-05  7.44792544e-05
 33.3079  0.000256110478  2.80105501e-05  4.41150774e-05
 33.3387  0.000229350349  1.53426433e-05  3.15756613e-05
 33.3695  0.000241518234  1.30771758e-05  2.47841005e-05
 33.4003  0.000211796973  1.88252639e-05  2.46591191e-05
 33.431  0.000177980035  1.64590241e-05  2.85354479e-05
 33.4618  0.000150207559  1.20459346e-05  2.58940904e-05
 33.4926  0.00026036951  2.97061381e-05  2.83817714e-05
 33.5234  0.000346109055  6.7266182e-05  2.55215223e-05
 33.5542  0.000390438625  5.30049743e-05  2.59186712e-05
 33.585  0.000398363764  4.10095041e-05  2.89507234e-05
 33.6158  0.000366817425  2.9758673e-05  2.45599434e-05
 33.6466  0.000423081766  2.83453263e-05  2.35206053e-05
 33.6774  0.000399607894  2.75441027e-05  2.24742985e-05
 33.7081  0.000275696629  2.47109299e-05  1.77600107e-05
 33.7389  0.000177742711  1.44723247e-05  1.24681632e-05
 33.7697  0.000148535008  1.22439415e-05  6.37804367e-06
 33.8005  0.000141967929  1.38564607e-05  6.83649925e-06
 33.8313  0.000113996436  6.64621531e-06  3.85126057e-06
 33.8621  0.000117980045  5.26417985e-06  6.35276222e-06
 33.8929  0.000120405629  3.94445846e-06  3.13694616e-06
 33.9237  0.000125614439  7.09384294e-06  6.75220404e-06
 33.9545  0.000133780201  6.68696675e-06  5.31436728e-06
 33.9852  0.00015498515  8.9287497e-06  6.50296661e-06
 34.016  0.0002051633  9.58342929e-06  6.68192149e-06
 34.0468  0.000218388661  9.57169292e-06  6.86200538e-06
 34.0776  0.000231017566  1.08925666e-05  7.6054117e-06
 34.1084  0.000238004022  8.43686511e-06  4.77458416e-06
 34.1392  0.000237817414  9.46927014e-06  7.41073535e-06
 34.17  0.000254925801  9.77857548e-06  6.66069588e-06
 34.2008  0.000253240451  9.0391176e-06  8.60195547e-06
 34.2316  0.000248984344  1.38787064e-05  6.06067682e-06
 34.2623  0.000248516172  1.19504648e-05  6.94179994e-06
 34.2931  0.000260128153  9.93552825e-06  6.0195204e-06
 34.3239  0.000324684639  1.67522677e-05  1.0507775e-05
 34.3547  0.000423265257  1.7727549e-05  8.35259488e-06
 34.3855  0.000320060085  1.24892928e-05  6.0062391e-06
 34.4163  0.000262317729  9.48446671e-06  4.70783204e-06
 34.4471  0.000249035095  6.0151694e-06  4.54577318e-06
 34.4779  0.000279985407  7.57644497e-06  6.56905503e-06
 34.5087  0.00029420489  9.00028591e-06  6.82554585e-06
 34.5394  0.000311423994  6.11640017e-06  5.44787564e-06
 34.5702  0.000339407218  8.52278794e-06  5.70059738e-06
 34.601  0.000311766586  1.22268163e-05  5.96674996e-06
 34.6318  0.000297288902  1.17693473e-05  4.92165002e-06
 34.6626  0.00032467346  1.11815018e-05  4.28536496e-06
 34.6934  0.000293943528  3.60378524e-06  4.30709929e-06
 34.7242  0.000302085323  6.47610889e-06  4.89131903e-06
 34.755  0.000316185025  6.11098925e-06  3.92617811e-06
 34.7858  0.000310233905  5.11386287e-06  3.86005249e-06
 34.8165  0.000321850252  6.24499393e-06  4.05500123e-06
 34.8473  0.000333118404  7.64982367e-06  3.6481188e-06
 34.8781  0.000358551261  6.96529867e-06  3.5112009e-06
 34.9089  0.000322784016  6.29135927e-06  5.00955606e-06
 34.9397  0.000283291575  5.82696816e-06  4.91953467e-06
 34.9705  0.000257067908  5.54482173e-06  4.18626291e-06
 35.0013  0.000256106295  6.65468075e-06  4.22441409e-06
 35.0321  0.00024250866  6.36269807e-06  4.55002519e-06
 35.0629  0.000242778753  8.32802794e-06  8.61749996e-06
 35.0936  0.00024229704  7.4670562e-06  7.80917028e-06
 35.1244  0.000251471691  6.4852678e-06  5.77482634e-06
 35.1552  0.000276579622  7.53888164e-06  6.21881171e-06
 35.186  0.000324540192  1.15279637e-05  1.17259795e-05
 35.2168  0.000340469053  8.38229057e-06  8.41691709e-06
 35.2476  0.000291473381  6.22869198e-06  6.15464415e-06
 35.2784  0.000267834655  8.14555891e-06  1.32337622e-05
 35.3092  0.000245894174  7.06644011e-06  1.04562628e-05
 35.34  0.000236002599  8.23040736e-06  1.51253904e-05
 35.3707  0.000220271159  8.05605722e-06  1.36127587e-05
 35.4015  0.000246475337  7.89690165e-06  1.31296078e-05
 35.4323  0.000251767904  8.55999858e-06  1.61136272e-05
 35.4631  0.000238129117  9.65572158e-06  1.68103361e-05
 35.4939  0.000238065528  9.30660994e-06  1.64133133e-05
 35.5247  0.000237967714  7.89123452e-06  1.45127915e-05
 35.5555  0.000234938597  8.83524074e-06  1.82972746e-05
 35.5863  0.00026581513  6.45898795e-06  1.33155197e-05
 35.6171  0.00031125431  1.2079301e-05  1.86557967e-05
 35.6479  0.00034242086  1.72944346e-05  2.56609687e-05
 35.6786  0.000342569007  1.10656995e-05  1.94721513e-05
 35.7094  0.000312493982  1.37721868e-05  2.63017433e-05
 35.7402  0.000288275529  1.14406427e-05  3.6105118e-05
 35.771  0.000302767835  1.01591619e-05  3.47664506e-05
 35.8018  0.000322870489  1.05566326e-05  3.3099536e-05
 35.8326  0.000314266315  1.19382344e-05  3.10636688e-05
 35.8634  0.000330309805  1.42999182e-05  3.3021611e-05
 35.8942  0.000350691222  1.83802426e-05  4.20146245e-05
 35.925  0.000388286482  1.78886914e-05  4.18382187e-05
 35.9557  0.000433701303  1.5541946e-05  3.9124811e-05
 35.9865  0.000447424942  1.44767787e-05  3.51246457e-05
 36.0173  0.000465849557  1.54802871e-05  3.36734539e-05
 36.0481  0.000497223265  1.51372992e-05  3.17365586e-05
 36.0789  0.000466703019  1.18882089e-05  2.74989736e-05
 36.1097  0.000421151755  1.01913063e-05  2.60537369e-05
 36.1405  0.000404238355  1.09284724e-05  2.49632238e-05
 36.1713  0.000427634716  1.3807881e-05  2.89897388e-05
 36.2021  0.000473470623  1.39185269e-05  2.90923479e-05
 36.2328  0.000452736773  1.35053748e-05  2.5295298e-05
 36.2636  0.000442265731  1.13031771e-05  2.3501226e-05
 36.2944  0.00044856119  1.11368382e-05  2.04236981e-05
 36.3252  0.000486406384  1.28298716e-05  1.9883928e-05
 36.356  0.000508139612  1.43108129e-05  1.70348772e-05
 36.3868  0.00051168932  1.71006403e-05  1.60886118e-05
 36.4176  0.000472179328  1.74518707e-05  1.30359377e-05
 36.4484  0.00045201378  1.48876621e-05  1.21334409e-05
 36.4792  0.000453738646  1.63509173e-05  1.05643559e-05
 36.5099  0.00047692489  2.16968228e-05  9.7619442e-06
 36.5407  0.000481381859  2.55906038e-05  8.81843624e-06
 36.5715  0.00046003207  2.40704541e-05  8.28063574e-06
 36.6023  0.000419710804  1.83436923e-05  6.94916033e-06
 36.6331  0.000436040159  2.23296863e-05  7.16145191e-06
 36.6639  0.000445527692  2.05880946e-05  7.95588774e-06
 36.6947  0.000459450471  1.89205312e-05  9.64551241e-06
 36.7255  0.000469611311  1.7600701e-05  9.2223052e-06
 36.7563  0.000406361101  2.20920821e-05  1.48797555e-05
 36.787  0.000393137356  1.6110698e-05  7.70370819e-06
 36.8178  0.000393152552  2.31493492e-05  1.47831316e-05
 36.8486  0.000373670798  1.69942859e-05  9.60893091e-06
 36.8794  0.000371191702  1.76458494e-05  1.38455611e-05
 36.9102  0.000387209772  1.76643992e-05  1.31195977e-05
 36.941  0.000415429614  1.52182121e-05  9.94825174e-06
 36.9718  0.000449257503  1.66873035e-05  1.08487886e-05
 37.0026  0.00053558771  3.24967445e-05  1.72328554e-05
 37.0334  0.000619897147  5.03352712e-05  3.28441515e-05
 37.0641  0.000594415307  2.16942666e-05  1.63394957e-05
 37.0949  0.00060029749  2.52082156e-05  1.23676103e-05
 37.1257  0.000594235866  3.10965548e-05  1.66416724e-05
 37.1565  0.000550009806  2.78580756e-05  1.87533838e-05
 37.1873  0.00055500308  2.07333192e-05  1.51062354e-05
 37.2181  0.000566190631  1.39068248e-05  9.56573485e-06
 37.2489  0.00054367496  2.36779514e-05  1.71547348e-05
 37.2797  0.000563499706  1.49755128e-05  9.29727068e-06
 37.3105  0.000594589709  4.7994686e-05  4.32849874e-05
 37.3412  0.000645672095  3.34314993e-05  2.49201151e-05
 37.372  0.00065529443  3.27292985e-05  2.20330478e-05
 37.4028  0.000645358817  2.49541981e-05  1.09716808e-05
 37.4336  0.000648568149  3.60966675e-05  1.38792547e-05
 37.4644  0.000713460691  5.36839196e-05  3.23781034e-05
 37.4952  0.000743668033  3.03982749e-05  1.95450209e-05
 37.526  0.000807352028  3.62301172e-05  2.42767754e-05
 37.5568  0.000855911089  4.22390083e-05  1.99258421e-05
 37.5876  0.000859679382  4.40772202e-05  2.17264441e-05
 37.6183  0.000927931139  3.68438694e-05  2.2068673e-05
 37.6491  0.000843757284  3.48251546e-05  2.46702244e-05
 37.6799  0.000763852857  2.41236507e-05  1.93687033e-05
 37.7107  0.000774184924  2.27839391e-05  1.9826348e-05
 37.7415  0.000865852462  1.92311263e-05  1.5393608e-05
 37.7723  0.000936148573  2.45243462e-05  1.89714509e-05
 37.8031  0.000961882219  2.2289191e-05  1.43383589e-05
 37.8339  0.000972918528  2.28780336e-05  1.25471332e-05
 37.8647  0.000943078123  2.4011261e-05  1.25232358e-05
 37.8954  0.000803296091  2.12188172e-05  1.35395867e-05
 37.9262  0.000695251918  1.83257346e-05  1.492959e-05
 37.957  0.000721839397  1.90498199e-05  1.75865833e-05
 37.9878  0.000715857045  2.0800589e-05  1.97347019e-05
 38.0186  0.000718875932  2.06647157e-05  2.00557697e-05
 38.0494  0.000697767389  1.94506412e-05  1.95887193e-05
 38.0802  0.000678611729  2.46530953e-05  1.97876432e-05
 38.111  0.000715862395  2.49082861e-05  1.75068887e-05
 38.1418  0.000760090354  4.91942662e-05  4.39702809e-05
 38.1725  0.000805806638  5.76819872e-05  4.23380163e-05
 38.2033  0.000873886936  3.47796407e-05  4.45904776e-05
 38.2341  0.00103097901  6.60917736e-05  7.36402597e-05
 38.2649  0.0012831319  0.00013980042  0.000119980361
 38.2957  0.00120949221  0.000115055029  0.000109380208
 38.3265  0.00123001283  5.47784867e-05  5.11061614e-05
 38.3573  0.00125395158  8.15927045e-05  0.00011046066
 38.3881  0.00132214383  0.000169256584  0.000144319928
 38.4189  0.00163526133  0.000332247841  0.000263869922
 38.4496  0.00201645061  0.000427522812  0.000386687252
 38.4804  0.00268988953  0.000470163399  0.000423110702
 38.5112  0.00315769932  0.000466155791  0.000433613065
 38.542  0.00343193212  0.000450221222  0.000441514806
 38.5728  0.00393093814  0.00029689847  0.000277239412
 38.6036  0.00454133622  0.000402920472  0.000351727912
 38.6344  0.00528324725  0.000863203301  0.000592776343
 38.6652  0.00546011059  0.000841214395  0.000558995052
 38.696  0.0056505022  0.000517719294  0.000213627177
 38.7267  0.00678772105  0.000850474623  0.000405018278
 38.7575  0.00764895116  0.00114913491  0.000555550098
 38.7883  0.0078466426  0.000987686962  0.00022235242
 38.8191  0.00819499528  0.00125171876  0.000283465058
 38.8499  0.00900881748  0.00152555002  0.000230419856
 38.8807  0.0102469267  0.00163741353  0.000216661751
 38.9115  0.0116595746  0.00163595186  0.000208211856
 38.9423  0.0131751625  0.00189311942  0.000223222349
 38.9731  0.0150336585  0.00206439108  0.000318750514
