# X (m) TKE_avg epsilon_turb_pw_avg_Y_avg epsilon_pw_avg_Y_avg
 33.0308  3.66859227e-05  6.37887563e-07  2.85482575e-06
 33.0616  3.27312307e-05  5.03687987e-07  3.77617031e-06
 33.0924  3.63321341e-05  7.730044e-07  5.39610595e-06
 33.1232  3.54511362e-05  1.17230093e-06  8.59496977e-06
 33.154  4.68722845e-05  2.16913122e-06  1.51698825e-05
 33.1848  0.000131634029  3.67667289e-06  2.82552412e-05
 33.2157  0.000289544443  5.80482011e-05  3.18523532e-05
 33.2465  0.000433419535  7.3048106e-05  6.97177138e-05
 33.2773  0.000458686275  6.85131625e-05  9.11303847e-05
 33.3081  0.000418964942  5.83840629e-05  8.84799733e-05
 33.3389  0.000284090636  3.29267284e-05  7.33457372e-05
 33.3697  0.000236084778  1.50459988e-05  5.38927384e-05
 33.4005  0.000212359784  1.27454264e-05  4.63674794e-05
 33.4313  0.000168854696  1.08089588e-05  3.80979562e-05
 33.4621  0.000204277558  1.40270384e-05  4.37512184e-05
 33.4929  0.000173191697  1.3866232e-05  3.82552378e-05
 33.5237  0.000182944591  1.41991727e-05  3.17500186e-05
 33.5545  0.000297454629  3.27139178e-05  4.11649049e-05
 33.5854  0.000332478519  2.4086619e-05  3.96566191e-05
 33.6162  0.000621819914  3.08857895e-05  5.56684793e-05
 33.647  0.000591884546  3.69465315e-05  5.77093863e-05
 33.6778  0.000610719842  4.05492055e-05  5.97331663e-05
 33.7086  0.000550489817  2.81008339e-05  4.94084136e-05
 33.7394  0.000386053687  2.5884008e-05  3.75241424e-05
 33.7702  0.000298877426  2.30102948e-05  2.81346377e-05
 33.801  0.000202857246  1.43722224e-05  1.63863097e-05
 33.8318  0.000169539175  9.54893373e-06  8.10314144e-06
 33.8626  0.000174839653  7.53874499e-06  7.92612851e-06
 33.8934  0.000167307019  8.43180091e-06  6.04761432e-06
 33.9242  0.000150056403  6.4317635e-06  4.90944873e-06
 33.955  0.000150544435  8.19736238e-06  5.19008133e-06
 33.9859  0.000157241136  1.02587063e-05  4.1886994e-06
 34.0167  0.000181335693  1.41669345e-05  7.72305147e-06
 34.0475  0.000180570754  7.3796602e-06  4.21068052e-06
 34.0783  0.000179917448  1.14293092e-05  8.47430495e-06
 34.1091  0.000167206658  7.40051898e-06  5.78938341e-06
 34.1399  0.000180165685  7.9814276e-06  8.5154909e-06
