# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  3.30771606e-05  9.61722716e-07  1.07588576e-05
 18.1  3.5410541e-05  9.76301238e-07  1.18494721e-05
 18.15  4.18091845e-05  9.68726919e-07  1.46293357e-05
 18.2  5.26303892e-05  1.16270365e-06  1.62844775e-05
 18.25  8.48364322e-05  1.6644905e-06  1.76854278e-05
 18.3  0.000102151919  1.67287234e-06  1.93620791e-05
 18.35  0.00016866214  4.82385996e-06  2.4796352e-05
 18.4  0.000136543939  1.18437187e-06  2.3829663e-05
 18.45  0.000290412279  4.4129241e-06  2.8696144e-05
 18.5  1.72661292e-05  5.26016281e-07  2.52453531e-05
 18.55  4.29536856e-05  1.8325292e-06  3.22234177e-05
 18.6  0.00038100719  5.79094535e-06  2.13488151e-05
 18.65  0.000407281081  9.60848843e-06  2.39654128e-05
 18.7  0.000477404542  7.65183465e-06  2.45635179e-05
 18.75  0.000433463923  1.046893e-05  1.84754216e-05
 18.8  0.000517182127  2.30645666e-05  1.71616598e-05
 18.85  0.000394861412  7.96094803e-06  1.38745081e-05
 18.9  0.000362743515  9.11670828e-06  1.200399e-05
 18.95  0.000319505905  8.5684048e-06  8.60768679e-06
 19  0.000325306012  8.16270421e-06  9.8919168e-06
 19.05  3.96543121e-05  2.60776399e-06  1.46713246e-05
 19.1  2.76440044e-05  1.88811878e-06  1.42468978e-05
 19.15  0.000103774856  3.72826935e-06  2.3351474e-05
 19.2  8.70160083e-05  2.63695568e-06  2.32275339e-05
 19.25  0.000185117725  3.93464079e-06  2.86538286e-05
 19.3  0.000266346272  3.97178999e-06  3.09865194e-05
 19.35  0.000354096206  7.34688451e-06  3.24729169e-05
 19.4  0.000503635431  2.12354377e-05  2.69781887e-05
 19.45  0.000703995705  1.01957103e-05  4.1746595e-05
 19.5  0.000895538048  1.91223262e-05  3.34970786e-05
 19.55  0.00129210795  3.79709654e-05  3.31437661e-05
 19.6  0.000542347667  4.26760842e-05  4.28616637e-05
 19.65  0.000518031306  7.56581903e-05  4.38205851e-05
 19.7  3.23203895e-05  2.60366035e-06  5.07765132e-05
 19.75  8.83478762e-05  1.87119116e-06  3.72676327e-05
 19.8  0.000883896931  5.65336569e-05  3.36562205e-05
 19.85  0.000564898041  5.37438906e-05  2.45130778e-05
 19.9  0.000761002012  5.18846914e-05  2.44901162e-05
 19.95  0.000546793417  5.38236775e-05  2.96292701e-05
 20  0.000130261383  2.00410689e-05  2.08442735e-05
 20.05  0.000412705947  1.41629356e-05  1.29898788e-05
 20.1  0.000410265676  2.30716479e-05  1.28168637e-05
 20.15  0.000544789951  5.21577719e-05  8.88216241e-06
 20.2  0.000903293668  0.000214970081  1.39910612e-05
 20.25  0.000615574428  3.67561353e-05  1.51544908e-05
 20.3  0.000885113864  9.06647168e-05  2.72372008e-05
 20.35  0.00172410604  0.000148666504  4.09690346e-05
 20.4  0.00185984661  0.000284868794  3.85047965e-05
 20.45  0.00321690278  0.000834574299  9.0157504e-05
 20.5  0.00241420118  0.00030680589  6.86970806e-05
 20.55  0.0023735065  0.000283492342  6.07162855e-05
 20.6  0.00429840613  0.000593583505  0.000112666907
 20.65  0.00365999398  0.000378174008  9.61455094e-05
 20.7  0.00399533191  0.000413381232  0.00010173052
 20.75  0.00418542207  0.00102256672  0.000141376733
 20.8  0.00882026756  0.00367318093  0.000331986591
 20.85  0.00949448652  0.00381041859  0.000386289438
 20.9  0.0120132753  0.00310734361  0.000433122027
 20.95  0.019492265  0.00791295565  0.000511928831
 21  0.0416182738  0.0141866374  0.00108603703
 21.05  0.0448039068  0.0243181597  0.00145441271
 21.1  0.0318216755  0.0117706619  0.000829647391
 21.15  0.0297339103  0.0180290267  0.000994244598
 21.2  0.0119618113  0.00547239249  0.000425896945
 21.25  0.0159960364  0.00269860602  0.000345071087
 21.3  0.0217110901  0.00689853095  0.000664337422
 21.35  0.0499639942  0.0306873455  0.00159598272
 21.4  0.0186468022  0.0101856406  0.000717827032
 21.45  0.0202657251  0.00701545721  0.000939248894
 21.5  0.0260339304  0.0107154342  0.00102337283
 21.55  0.0160025413  0.00379021308  0.000577817295
 21.6  0.0109499278  0.00291173907  0.000629979738
 21.65  0.0099520321  0.00188268782  0.000559098834
 21.7  0.00725408638  0.00131303923  0.00049431438
 21.75  0.00899576241  0.00120652609  0.000687949354
 21.8  0.00940248298  0.00192900555  0.000533171396
 21.85  0.0055045037  0.0031999206  0.00053849693
 21.9  0.00653412311  0.00227759472  0.000741402308
 21.95  0.00629785593  0.00285378526  0.000752431721
 22  0.00449206956  0.00401544047  0.000636489562
 22.05  0.00619312214  0.0015705994  0.000625425076
 22.1  0.00410915904  0.000864378042  0.00019102199
 22.15  0.00441115144  0.000624519909  0.000146890732
 22.2  0.00340067737  0.000746015801  0.000121191984
 22.25  0.0044603495  0.000746671586  0.000126305818
 22.3  0.00381030702  0.000556095727  0.000126065171
 22.35  0.0036755117  0.000422078507  0.000172879016
 22.4  0.00161274031  0.000229276928  0.000106520885
 22.45  0.00242067453  0.000171164987  0.000113047505
 22.5  0.00254311417  0.000110940869  0.000183501721
 22.55  0.00317624689  0.000288261285  0.000199683928
 22.6  0.00341911923  0.000368841751  0.000161334962
 22.65  0.00248523875  0.000209893666  0.000116956747
 22.7  0.00325246648  0.000260935157  0.000161316045
 22.75  0.00695451698  0.00150333363  0.000391097143
 22.8  0.00938365646  0.00194850827  0.000534508595
 22.85  0.0150880786  0.00483040265  0.0011627273
 22.9  0.0130003948  0.00457256017  0.00080845582
 22.95  0.01328503  0.00474648184  0.00104483125
 23  0.017261172  0.00266516671  0.0010237152
 23.05  0.0111396405  0.00203798223  0.000748528067
 23.1  0.0148544705  0.00421715875  0.00156699137
 23.15  0.0148592878  0.00412547238  0.00515151774
 23.2  0.0176718324  0.00417770538  0.00352160509
 23.25 -0 -0 -0
 23.3 -0 -0 -0
 23.35 -0 -0 -0
 23.4 -0 -0 -0
 23.45  0.000767664363  0.000205615825  0.000253246156
 23.5 -0 -0 -0
 23.55 -0 -0 -0
 23.6 -0 -0 -0
 23.65 -0 -0 -0
 23.7  0.000162417815  2.23417073e-06  0.000198507814
 23.75  0.000122009247  8.48172422e-06  1.75174298e-05
 23.8  nan  nan  nan
