# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000146335454  4.21424805e-06  4.7900621e-06
 18.1  0.000114127799  2.61227735e-06  4.51840167e-06
 18.15  8.83397197e-05  2.58721725e-06  4.62506393e-06
 18.2  7.52860269e-05  1.88741693e-06  6.01236653e-06
 18.25  7.17707529e-05  1.63604614e-06  8.98830137e-06
 18.3  7.53080128e-05  1.36920152e-06  1.05077222e-05
 18.35  0.000103557166  2.98230654e-06  1.12361795e-05
 18.4  7.81976479e-05  8.46342998e-07  1.44786044e-05
 18.45  0.000159756867  2.62747858e-06  1.56651738e-05
 18.5  7.75602864e-06  2.72836834e-07  2.05652911e-05
 18.55  2.66663124e-05  1.22054722e-06  1.54465189e-05
 18.6  0.000246842638  3.68901101e-06  2.67426451e-05
 18.65  0.000288955498  6.65186118e-06  1.93394366e-05
 18.7  0.000367830309  5.59958824e-06  2.52889826e-05
 18.75  0.000363493887  8.13697056e-06  2.49134039e-05
 18.8  0.000496979433  2.13576689e-05  2.41755086e-05
 18.85  0.000441195976  7.0916336e-06  2.84471328e-05
 18.9  0.000472430757  9.1515375e-06  2.39402059e-05
 18.95  0.000523983148  1.04179393e-05  3.11757922e-05
 19  0.000686663284  1.28255999e-05  3.30990179e-05
 19.05  8.6613662e-05  4.98073399e-06  2.78518005e-05
 19.1  2.33678621e-05  3.46462683e-06  3.00716845e-05
 19.15  0.000558344272  1.00241636e-05  2.48943216e-05
 19.2  0.000545066441  1.31124915e-05  2.23066494e-05
 19.25  0.00104265204  1.95699811e-05  1.58697565e-05
 19.3  0.00106228056  2.11429913e-05  1.19222119e-05
 19.35  0.000825064659  1.93030235e-05  1.28077813e-05
 19.4  0.000722212501  3.57202037e-05  1.297965e-05
 19.45  0.00058926888  1.13247604e-05  1.22834927e-05
 19.5  0.000480333328  1.22229478e-05  1.49077091e-05
 19.55  0.000441461802  1.37064408e-05  1.44097879e-05
 19.6  0.000132510442  1.14181801e-05  1.71655672e-05
 19.65  8.53659393e-05  1.07622475e-05  1.4821887e-05
 19.7  2.88866285e-05  9.24941837e-07  1.75429395e-05
 19.75  3.03107506e-05  6.29800741e-07  1.65742069e-05
 19.8  4.57147605e-05  1.95499544e-06  2.11638842e-05
 19.85  5.15494337e-05  1.48710263e-06  2.72024288e-05
 19.9  7.79079372e-05  2.7094536e-06  3.4530391e-05
 19.95  0.000101895151  3.97770027e-06  2.87758592e-05
 20  8.47791652e-05  2.57467205e-06  5.07946268e-05
 20.05  0.000147543898  2.43703028e-06  6.85058773e-05
 20.1  0.000240619628  7.91252085e-06  8.96608421e-05
 20.15  0.000470992984  2.58203841e-05  9.42432105e-05
 20.2  0.000597987408  2.97187408e-05  0.000136154061
 20.25  0.000745109586  4.2044092e-05  0.000135564032
 20.3  0.000764520182  5.61002529e-05  0.000274582799
 20.35  0.00238250761  0.000263802311  0.000222273821
 20.4  0.00224718028  0.000263970638  0.000168860768
 20.45  0.00944165278  0.00312872187  0.000340993306
 20.5  0.0132362247  0.00757747992  0.0006226905
 20.55  0.0152513573  0.0103916384  0.000722838637
 20.6  0.0148916519  0.00451632497  0.000803937187
 20.65  0.0205098511  0.00690185962  0.000796417125
 20.7  0.0227058962  0.0277634554  0.00130448298
 20.75  0.00696071642  0.0022643332  0.000858311144
 20.8  0.00623481617  0.00226628335  0.000556394855
 20.85  0.00422855975  0.00232003555  0.000809172492
 20.9  0.00644604789  0.00192508133  0.000595705596
 20.95  0.00751589596  0.00298099403  0.000314935684
 21  0.00870263537  0.0018614733  0.000310904424
 21.05  0.00799471363  0.0016621693  0.000257900394
 21.1  0.00808786981  0.00123369906  0.000219440463
 21.15  0.00571795322  0.00139723907  0.000271113082
 21.2  0.00794632163  0.00233980773  0.000292054286
 21.25  0.00884316129  0.0014285544  0.000229181484
 21.3  0.00379218683  0.00062834757  0.000121645815
 21.35  0.0066988207  0.00134929816  0.000246141796
 21.4  0.00638995188  0.00108975638  0.000220501947
 21.45  0.00586617232  0.000972292117  0.000185645194
 21.5  0.00759985779  0.00169512208  0.000324437294
 21.55  0.0132815445  0.00206025015  0.00038511425
 21.6  0.00835075176  0.00216203895  0.000259071074
 21.65  0.0167047689  0.00239993338  0.000351797004
 21.7  0.00616740489  0.00170871343  0.000277290367
 21.75  0.00631496805  0.00129550497  0.000167973354
 21.8  0.00918774928  0.00129606907  0.000246469633
 21.85  0.011420245  0.00165761101  0.000247457976
 21.9  0.0127511933  0.00198203898  0.000399390598
 21.95  0.0104200597  0.00252819136  0.000513128247
 22  0.0145356672  0.00234001697  0.000410948654
 22.05  0.0152852062  0.00365417625  0.000568722557
 22.1  0.0134523654  0.00327188965  0.000415512931
 22.15  0.0180968579  0.00431710295  0.000480524746
 22.2  0.0130583204  0.00384853718  0.000330986474
 22.25  0.009509463  0.00240002775  0.000256464192
 22.3  0.00629885841  0.000855978921  0.000391054205
 22.35  0.00647911919  0.000964168177  0.000146034703
 22.4  0.0057151071  0.000889377741  0.000157453447
 22.45  0.00590516528  0.000656647013  0.000197295119
 22.5  0.00916578782  0.00515840534  0.000274604591
 22.55  0.00546958659  0.000824730393  0.000325123805
 22.6  0.00688733812  0.00152302441  0.000458308655
 22.65  0.0143510477  0.00713610149  0.000891351384
 22.7  0.00846625434  0.00443983367  0.00130313874
 22.75  0.00567684539  0.00144029139  0.00355259116
 22.8  0.00596303339  0.00319680211  0.001198341
 22.85  0.00448342665  0.00264591055  0.000572880973
 22.9  0.00446287975  0.000717498017  0.00101267949
 22.95  0.00472916639  0.000687297504  0.000389585429
 23  0.00653807038  0.0015500079  0.00108708737
 23.05  0.00780872073  0.00417914865  0.00580937449
 23.1 -0 -0 -0
 23.15 -0 -0 -0
 23.2 -0 -0 -0
 23.25 -0 -0 -0
 23.3 -0 -0 -0
 23.35 -0 -0 -0
 23.4 -0 -0 -0
