# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000229425407  4.16391517e-06  2.15717725e-05
 18.1  0.000239953799  4.24256273e-06  2.11541585e-05
 18.15  0.000248766558  4.7307765e-06  1.98936362e-05
 18.2  0.00025515753  4.77814141e-06  1.96848412e-05
 18.25  0.000340795762  7.17512539e-06  1.74996775e-05
 18.3  0.000268557048  5.06721618e-06  1.9143669e-05
 18.35  0.000313243553  1.0291634e-05  1.41212101e-05
 18.4  0.000207596477  1.58573349e-06  1.44469429e-05
 18.45  0.000355525019  5.80733522e-06  1.10438491e-05
 18.5  5.20976439e-06  8.21037376e-07  8.57557063e-06
 18.55  2.84547772e-05  2.08713681e-06  5.94802445e-06
 18.6  0.000279298945  4.82894832e-06  3.50444249e-06
 18.65  0.000276008809  7.16297885e-06  2.34915729e-06
 18.7  0.000302404608  4.99501717e-06  1.66572317e-06
 18.75  0.000259735408  6.28560592e-06  1.19577734e-06
 18.8  0.000305369764  1.38027545e-05  1.00836913e-06
 18.85  0.000226775765  4.14778688e-06  8.72703994e-07
 18.9  0.000209152926  4.54910082e-06  1.12896049e-06
 18.95  0.000193074791  4.38356115e-06  2.07763552e-06
 19  0.0002143907  4.45771422e-06  3.52724251e-06
 19.05  2.27027445e-05  1.5701622e-06  6.40551093e-06
 19.1  8.72525382e-06  1.0418956e-06  5.74488319e-06
 19.15  9.14898652e-05  2.33188159e-06  1.06590311e-05
 19.2  6.98182574e-05  2.00630613e-06  1.05503295e-05
 19.25  9.38416502e-05  2.69824014e-06  1.93700016e-05
 19.3  7.5723137e-05  3.53557562e-06  2.03689247e-05
 19.35  5.48986164e-05  3.59708553e-06  2.24978658e-05
 19.4  5.67786237e-05  2.72326101e-06  2.57781005e-05
 19.45  0.000106491709  1.60020892e-06  2.19348676e-05
 19.5  0.000201225952  3.7901321e-06  4.3804921e-05
 19.55  0.000411394142  1.0775909e-05  4.30267485e-05
 19.6  0.000253750009  1.91802824e-05  5.77059337e-05
 19.65  0.000318054392  4.46325852e-05  6.29334844e-05
 19.7  3.23271512e-05  3.59848307e-06  4.73011691e-05
 19.75  7.5539057e-05  1.69554493e-06  7.90177049e-05
 19.8  0.000704300764  4.14654776e-05  0.000128097717
 19.85  0.0005095018  3.95011189e-05  0.000163180482
 19.9  0.000564957286  3.79099483e-05  0.000126019078
 19.95  0.000382388297  3.08589478e-05  0.000105212628
 20  0.000361846839  2.37728395e-05  0.000108973871
 20.05  0.00108927053  4.14183691e-05  9.71567855e-05
 20.1  0.00111049537  7.16254343e-05  9.00653456e-05
 20.15  0.00101304075  0.000110934724  6.90290509e-05
 20.2  0.00175176011  0.000201797279  7.53840743e-05
 20.25  0.00157742711  0.000190500286  7.86141136e-05
 20.3  0.00246627822  0.000418176052  0.000100638678
 20.35  0.00211649904  0.000315413887  7.39040678e-05
 20.4  0.00217715093  0.0006951578  7.49389521e-05
 20.45  0.00282226961  0.00139076738  9.42933737e-05
 20.5  0.00210054316  0.000210815308  8.36791353e-05
 20.55  0.00309693602  0.000310410961  8.79335876e-05
 20.6  0.0041936781  0.000368499595  9.87304629e-05
 20.65  0.00660171191  0.00119935252  0.000198427975
 20.7  0.00680899545  0.00106248292  0.000137573161
 20.75  0.00493690327  0.000761950033  0.000183755175
 20.8  0.00534966572  0.00121768358  0.000273255773
 20.85  0.00527030783  0.00121941267  0.000162737254
 20.9  0.00828994258  0.00252746676  0.000191050509
 20.95  0.0078139895  0.00158009676  0.000165517809
 21  0.0155503986  0.00442250021  0.000460097225
 21.05  0.0155660647  0.00420506873  0.000415343891
 21.1  0.0169748749  0.00374083193  0.000373258155
 21.15  0.0153948244  0.00184788226  0.000312753432
 21.2  0.017423983  0.00441675814  0.000385304057
 21.25  0.00975293994  0.00254453983  0.000280213957
 21.3  0.00601241084  0.00130851872  0.000205837847
 21.35  0.00400800633  0.00101389988  0.00016019803
 21.4  0.00766032316  0.00248389625  0.000291471208
 21.45  0.0109407964  0.00272355927  0.000268760054
 21.5  0.00963765376  0.00240677377  0.000282184601
 21.55  0.0091368502  0.00281211964  0.000245664335
 21.6  0.0111715849  0.00364503751  0.000320266611
 21.65  0.0131957364  0.00341993114  0.000338431831
 21.7  0.0192949811  0.0111193152  0.000643753069
 21.75  0.0218423484  0.0082620075  0.000453615863
 21.8  0.0328114629  0.0156950136  0.00106343666
 21.85  0.0495381598  0.0347845706  0.00223466002
 21.9  0.0769703746  0.0462681801  0.00304065641
 21.95  0.0693012457  0.039107376  0.00259164175
 22  0.0321232508  0.0110697219  0.00157067017
 22.05  0.0386095624  0.0271517923  0.00131196919
 22.1  0.0256977688  0.0119108349  0.00109261267
 22.15  0.0232329282  0.0058686054  0.00169042682
 22.2  0.00799539643  0.0013866606  0.000591357605
 22.25  0.00631079913  0.00216795342  0.000505598422
 22.3  0.00604859691  0.000740625167  0.000502981729
 22.35  0.00489873701  0.000476247971  0.000371740125
 22.4  0.00383434827  0.000882785918  0.000421410851
 22.45  0.00383554334  0.000432619835  0.000350391798
 22.5  0.00264282096  0.000372707328  0.000375132167
 22.55  0.00238908536  0.000188812644  0.000185781657
 22.6  0.00267714504  0.000341437861  0.000131154797
 22.65  0.00270729179  0.000397691491  0.000107831293
 22.7  0.00477416471  0.000531626367  0.000120002649
 22.75  0.00416858886  0.000506170199  0.000121684939
