# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000148185503  3.50528149e-06  5.86160343e-06
 18.1  0.000130621725  2.59717337e-06  6.14929015e-06
 18.15  0.00011203388  3.04969365e-06  5.74596813e-06
 18.2  9.74276508e-05  2.65558124e-06  4.67267982e-06
 18.25  8.90120476e-05  2.57278167e-06  6.24413945e-06
 18.3  7.00412865e-05  1.99749998e-06  6.02544066e-06
 18.35  7.64598022e-05  3.07077582e-06  9.35094266e-06
 18.4  5.17520405e-05  1.22584705e-06  1.00436232e-05
 18.45  8.95124454e-05  1.80595941e-06  1.42049349e-05
 18.5  1.20592418e-05  5.8547948e-07  1.66644889e-05
 18.55  2.59538869e-05  1.21375228e-06  2.47149842e-05
 18.6  0.000196986667  2.79627468e-06  2.04872961e-05
 18.65  0.000264276124  5.17903886e-06  3.20255535e-05
 18.7  0.000376746602  5.52502759e-06  3.61870079e-05
 18.75  0.000402347602  8.52535195e-06  3.79101268e-05
 18.8  0.000598527945  2.37507574e-05  5.16518591e-05
 18.85  0.000563179311  8.49279208e-06  4.7610549e-05
 18.9  0.000615777045  1.12205629e-05  6.16518415e-05
 18.95  0.00068469203  1.29836299e-05  4.43028175e-05
 19  0.000881180479  1.61401765e-05  6.09345459e-05
 19.05  0.000104942867  5.99060018e-06  5.18160095e-05
 19.1  2.65596265e-05  4.26836895e-06  4.50623465e-05
 19.15  0.00063760036  1.41718084e-05  5.13610751e-05
 19.2  0.000563226362  1.47109243e-05  3.98494346e-05
 19.25  0.000880496543  2.13242329e-05  2.3075154e-05
 19.3  0.000708291967  1.83724069e-05  2.12835151e-05
 19.35  0.000400570222  1.33909364e-05  2.13862795e-05
 19.4  0.000243851324  1.09045494e-05  2.12293159e-05
 19.45  0.000209069334  4.71495412e-06  2.92966997e-05
 19.5  0.000316195901  6.09635085e-06  2.87320026e-05
 19.55  0.00065081291  1.72083245e-05  3.45038555e-05
 19.6  0.000383728429  2.87813024e-05  5.44004594e-05
 19.65  0.000438493945  5.97856821e-05  6.34216536e-05
 19.7  4.251505e-05  2.42439178e-06  9.38168227e-05
 19.75  8.65194771e-05  1.25447717e-06  8.18355605e-05
 19.8  0.000935440605  6.50414123e-05  8.84839389e-05
 19.85  0.000630200182  6.17619044e-05  7.30974024e-05
 19.9  0.000896169653  6.58102944e-05  6.7143303e-05
 19.95  0.000120088379  2.27016303e-05  9.54427808e-05
 20  0.000254555898  5.13332597e-05  6.66874629e-05
 20.05  0.000604236093  2.42868778e-05  3.91475219e-05
 20.1  0.000572580222  4.46980477e-05  3.9052062e-05
 20.15  0.000840126934  0.000105192339  3.28617249e-05
 20.2  0.000825350056  5.00289474e-05  3.37787753e-05
 20.25  0.000771827829  4.69106626e-05  1.78059493e-05
 20.3  0.000987272241  0.000126800082  1.97679477e-05
 20.35  0.00173731776  0.000470650348  2.99713926e-05
 20.4  0.00230845369  0.000471307835  3.46802925e-05
 20.45  0.00324873036  0.000586625537  6.71825617e-05
 20.5  0.00121942925  0.000125570412  3.27086143e-05
 20.55  0.00183686887  0.000197624211  4.73075054e-05
 20.6  0.00201317302  0.000168588759  4.40482293e-05
 20.65  0.00179291958  0.000151977393  4.3615944e-05
 20.7  0.00225394372  0.000230033043  4.39043052e-05
 20.75  0.00298712442  0.000387012389  8.88525629e-05
 20.8  0.00364334307  0.000636732407  0.000136398238
 20.85  0.00938106124  0.00197584296  0.000233101018
 20.9  0.00860560675  0.00177168273  0.000208408044
 20.95  0.00676667151  0.00216786911  0.000223854684
 21  0.00845716076  0.00199909332  0.000264121179
 21.05  0.0251600239  0.00551895147  0.000855894582
 21.1  0.029634467  0.0104491037  0.00103169355
 21.15  0.0298775156  0.0194309632  0.00116499735
 21.2  0.0523565826  0.0325376745  0.001577756
 21.25  0.0501505398  0.0151182107  0.00103989873
 21.3  0.0100385608  0.00214280156  0.000255259478
 21.35  0.00905996253  0.00291111508  0.000414532842
 21.4  0.028333729  0.0103677414  0.00069440801
 21.45  0.0396535048  0.0218306179  0.000988635629
 21.5  0.0230572374  0.0105538184  0.000565665973
 21.55  0.0357520475  0.0184414709  0.000930773009
 21.6  0.0254874953  0.00853098434  0.00101257082
 21.65  0.0220321147  0.0130020121  0.000831351751
 21.7  0.0175635655  0.00657826081  0.00073354414
 21.75  0.0115518012  0.00637912717  0.0013274244
 21.8  0.00821304094  0.00108482529  0.000567585951
 21.85  0.0108548071  0.00139955895  0.00130202497
 21.9  0.0102346178  0.00110569805  0.00256169182
 21.95  0.00895925381  0.000701324785  0.00161066938
 22  0.00550878585  0.000587374323  0.00109394911
 22.05  0.0121120518  0.00161490904  0.000907195224
