# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000174154567  3.61427382e-06  7.29472584e-06
 18.1  0.0001662148  3.30529194e-06  8.06602314e-06
 18.15  0.000153863433  3.47937543e-06  7.83201014e-06
 18.2  0.000142022456  3.31849401e-06  3.64170836e-06
 18.25  0.000149489923  3.77100317e-06  1.34606682e-06
 18.3  0.000103231452  2.53507158e-06  1.72472171e-06
 18.35  9.2420869e-05  3.5988135e-06  1.72661243e-06
 18.4  4.93926199e-05  6.59522059e-07  3.20709543e-06
 18.45  5.90527278e-05  1.25778417e-06  5.13106455e-06
 18.5  5.09091258e-06  2.1977758e-07  6.4979392e-06
 18.55  8.49446299e-06  3.73203327e-07  1.06363768e-05
 18.6  2.67766772e-05  6.65413826e-07  7.7345112e-06
 18.65  2.72644811e-05  7.14121078e-07  2.05700451e-05
 18.7  3.84529843e-05  7.66720169e-07  1.60258577e-05
 18.75  4.52230364e-05  9.49946343e-07  2.57999379e-05
 18.8  7.70951971e-05  2.4467803e-06  2.34451796e-05
 18.85  9.85372731e-05  1.38542404e-06  3.57896481e-05
 18.9  0.000133397084  2.08470207e-06  4.7521861e-05
 18.95  0.000188920411  3.04063369e-06  3.34003284e-05
 19  0.000293036097  4.70856161e-06  5.05862153e-05
 19.05  5.26561688e-05  2.41707473e-06  5.48980737e-05
 19.1  1.73177622e-05  2.14393456e-06  5.79881044e-05
 19.15  0.000446561535  6.98698226e-06  6.60110733e-05
 19.2  0.000502265178  8.7174281e-06  7.12417124e-05
 19.25  0.00112675568  1.83023093e-05  6.42035163e-05
 19.3  0.00125207725  2.19006828e-05  6.064604e-05
 19.35  0.00105557008  2.52104802e-05  5.75615313e-05
 19.4  0.00096176359  5.12207224e-05  4.94742088e-05
 19.45  0.000782080979  1.70199792e-05  3.32429174e-05
 19.5  0.000597247025  1.87252483e-05  3.43065069e-05
 19.55  0.000500361846  1.92558152e-05  3.14248895e-05
 19.6  0.000192185689  1.84600665e-05  4.04747557e-05
 19.65  0.00021129474  2.01519752e-05  5.48808032e-05
 19.7  7.57664239e-05  4.48645997e-06  9.67754076e-05
 19.75  9.83617874e-05  2.43862804e-06  0.000104742255
 19.8  0.000863944633  5.16097299e-05  0.000139713911
 19.85  0.00012828387  1.81294497e-05  0.000128320631
 19.9  0.000513498812  2.2987297e-05  0.000126739087
 19.95  0.000312760535  7.0600036e-05  0.000188267976
 20  0.000765805763  8.73979119e-05  0.000171941989
 20.05  0.00127516501  9.54887395e-05  6.87101965e-05
 20.1  0.00182673939  0.000457893179  7.56593875e-05
 20.15  0.00189930315  0.00063358505  6.05289003e-05
 20.2  0.00147658173  0.000193021885  5.63190811e-05
 20.25  0.00134683984  9.9984833e-05  4.87485402e-05
 20.3  0.00139388636  0.000244018116  4.0957536e-05
 20.35  0.00257651883  0.000309795796  5.59191833e-05
 20.4  0.00164229426  0.000369483162  3.56437597e-05
 20.45  0.00205681485  0.00039930772  4.13411834e-05
 20.5  0.00205337606  0.000193889162  5.00787971e-05
 20.55  0.00323406543  0.00024490325  6.65756286e-05
 20.6  0.00259494971  0.000261416449  6.51015045e-05
 20.65  0.00266314458  0.00035357141  6.72066771e-05
 20.7  0.0030080982  0.000383523184  8.33112321e-05
 20.75  0.00405349498  0.000424503739  9.78018843e-05
 20.8  0.00267364811  0.000294260431  8.82281467e-05
 20.85  0.00388243151  0.000768856267  0.000138398293
 20.9  0.00662003617  0.00195930162  0.000193252219
 20.95  0.015902377  0.00249624684  0.000280930471
 21  0.0121345788  0.00324275929  0.000246706598
 21.05  0.00830029066  0.00214571853  0.000242841116
 21.1  0.0145886816  0.00444571544  0.000765027281
 21.15  0.0215012624  0.00682985359  0.000969628187
 21.2  0.0418310607  0.0205772015  0.00117299806
 21.25  0.0319025114  0.0108145629  0.000828923028
 21.3  0.0190913225  0.00660083292  0.000515532212
 21.35  0.0213700765  0.00666519009  0.000614607984
 21.4  0.0102204548  0.00380771536  0.000448690293
 21.45  0.0132047326  0.00373054225  0.000360673702
 21.5  0.0201236941  0.00620862455  0.000394459981
 21.55  0.0223219991  0.00749588647  0.000466515686
 21.6  0.00785871342  0.00284020059  0.000264433482
 21.65  0.0239288698  0.00687326116  0.000492410893
 21.7  0.0343301087  0.011381577  0.000821536244
 21.75  0.0181418395  0.00797942498  0.000583839941
 21.8  0.0275996189  0.0217636326  0.00106588035
 21.85  0.0326443459  0.014298353  0.00163992149
 21.9  0.0572153506  0.0424592432  0.00323212334
 21.95  0.0420889864  0.030858832  0.00335553706
 22  0.0150056396  0.00518685843  0.00254220312
 22.05  0.00595770315  0.000520578975  0.00073253201
 22.1  0.00540950271  0.000731546024  0.000438315529
 22.15  0.00544164752  0.000551790009  0.000350992454
 22.2  0.00491705123  0.000511810687  0.00025904704
 22.25  0.00738472822  0.000795103726  0.000275643552
 22.3  0.00499083726  0.000704625313  0.000304242833
 22.35  0.00313844004  0.000356305994  0.00018339666
 22.4  0.00222119266  0.000364832201  0.000191430106
 22.45  0.00276077822  0.000202993371  0.000229043318
 22.5  0.00274422771  0.000186609902  0.000195978561
 22.55  0.00227461272  0.000109139992  0.000151347767
 22.6  0.00223558821  0.000124706444  9.67628667e-05
 22.65  0.00193448946  0.000151278746  9.61917776e-05
 22.7  0.00244901465  0.000170495578  9.49553375e-05
 22.75  0.00250487623  0.000139030402  0.00010885331
 22.8  0.00330591571  0.000232984219  0.000171634277
 22.85  0.00393419825  0.000616152754  0.000312792296
