# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000130588252  2.69785833e-06  6.80696925e-06
 18.1  0.000127493236  2.64645209e-06  7.8146685e-06
 18.15  0.000120305664  2.9372255e-06  6.4276675e-06
 18.2  0.000113670906  2.95629288e-06  5.4924751e-06
 18.25  0.000113317439  3.21891423e-06  9.81215287e-06
 18.3  8.51773141e-05  2.46222852e-06  8.22007677e-06
 18.35  8.58494433e-05  3.79657075e-06  1.24478046e-05
 18.4  4.91010968e-05  1.0150923e-06  1.48226931e-05
 18.45  7.19764104e-05  1.66333132e-06  2.00414981e-05
 18.5  9.5808728e-06  5.67142586e-07  2.81881317e-05
 18.55  1.9727755e-05  8.87976381e-07  2.25096106e-05
 18.6  0.000126034877  1.91559694e-06  4.67269207e-05
 18.65  0.000164106446  3.40565326e-06  3.12990679e-05
 18.7  0.000234150582  3.39786053e-06  4.44691637e-05
 18.75  0.000242536853  5.12360112e-06  4.83697034e-05
 18.8  0.000346206022  1.39741528e-05  5.37880897e-05
 18.85  0.000319589656  5.21798061e-06  5.85326267e-05
 18.9  0.000346833822  6.56387231e-06  4.90503084e-05
 18.95  0.000385339058  7.45008845e-06  6.03279492e-05
 19  0.000514031739  9.23971902e-06  6.13199749e-05
 19.05  7.1771213e-05  4.46995034e-06  5.41771629e-05
 19.1  1.38321677e-05  2.64810748e-06  5.2985829e-05
 19.15  0.000471987724  8.25047834e-06  4.43125552e-05
 19.2  0.000483730203  9.11303946e-06  4.40555121e-05
 19.25  0.00100049155  1.7044666e-05  3.47466235e-05
 19.3  0.00107543399  1.88512934e-05  3.34874256e-05
 19.35  0.000891194743  1.90683957e-05  2.83498372e-05
 19.4  0.00081915642  3.85875745e-05  2.96528633e-05
 19.45  0.00073062415  1.15875565e-05  2.68519614e-05
 19.5  0.000670547273  1.59126071e-05  1.4278578e-05
 19.55  0.000718642136  2.35447163e-05  1.08446519e-05
 19.6  0.000233070112  1.83606981e-05  7.50073667e-06
 19.65  0.00018088159  2.35690569e-05  6.94442463e-06
 19.7  5.36573e-05  1.27732145e-06  1.51809462e-05
 19.75  6.50292287e-05  4.738574e-06  9.80425599e-06
 19.8  0.000254255799  1.87554253e-05  9.22925956e-06
 19.85  0.000164141454  1.42056188e-05  2.15426672e-05
 19.9  0.000195378833  1.24083321e-05  2.67943388e-05
 19.95  0.000141568534  1.41951202e-05  5.46293139e-06
 20  5.99830545e-05  2.60981622e-06  6.27962855e-06
 20.05  7.74627233e-05  3.26669106e-07  1.5834614e-05
 20.1  9.02291076e-05  2.14834121e-06  9.39910883e-06
 20.15  0.000125932478  2.66343364e-06  2.07352824e-05
 20.2  0.000576454261  2.20568955e-05  4.35691841e-05
 20.25  0.000787487032  4.63858393e-05  7.40487562e-05
 20.3  0.000986387699  0.00010552806  0.000148154238
 20.35  0.00161174991  0.000153275723  9.02715955e-05
 20.4  0.00311874968  0.000596230239  0.000140042815
 20.45  0.00836140291  0.0016376068  0.00028410492
 20.5  0.0117487207  0.00297120752  0.000317732269
 20.55  0.00504198233  0.00159296624  0.000199380179
 20.6  0.0183944437  0.00294559448  0.000565124463
 20.65  0.0404721289  0.0131253644  0.000992550655
 20.7  0.0167512692  0.00479600768  0.000660375881
 20.75  0.0144796166  0.00475639059  0.00055320783
 20.8  0.019958376  0.0146913213  0.000759889842
 20.85  0.0265044535  0.022531348  0.00113709042
 20.9  0.0354245773  0.00853792586  0.00137129744
 20.95  0.0999912161  0.0603292242  0.00334589218
 21  0.0390789506  0.0306255972  0.00358517232
 21.05  0.00895971931  0.0015184734  0.000956961335
 21.1  0.00593781256  0.000919353257  0.000582059065
 21.15  0.0055377587  0.00086336488  0.000505453504
 21.2  0.00522913073  0.00105548262  0.000619382906
 21.25  0.00610108188  0.0011458979  0.000524456373
 21.3  0.00378919759  0.000550417403  0.000460185437
 21.35  0.00539884598  0.00126474272  0.00025429394
 21.4  0.00546844297  0.00101363249  0.000189046408
 21.45  0.00462920197  0.000850678486  0.000161072477
 21.5  0.00451581439  0.00111913025  0.000242276553
 21.55  0.0074494634  0.00169796392  0.000295406499
 21.6  0.00682680062  0.00173455641  0.000262010128
 21.65  0.0072468897  0.00119753649  0.000217164551
 21.7  0.00648628391  0.00114997535  0.000218719761
 21.75  0.00891935671  0.00175272239  0.000241174467
 21.8  0.0102707272  0.0020852891  0.000329784895
 21.85  0.00906331672  0.00178712218  0.000246806743
 21.9  0.00828634147  0.00164730036  0.000239855565
 21.95  0.00667080747  0.00103824931  0.000259715253
 22  0.0068625995  0.00109422714  0.00022791157
 22.05  0.00833358891  0.00160948295  0.000218674121
 22.1  0.00836848808  0.00128302741  0.0002120743
 22.15  0.00780335632  0.00205739651  0.00027833883
 22.2  0.00583311091  0.00091551503  0.000159647361
 22.25  0.0101700576  0.00162259053  0.000206996419
 22.3  0.00507376112  0.000801664288  0.000128526001
 22.35  0.0066084315  0.000920434438  0.000169686259
 22.4  0.0060819756  0.00113329035  0.00016149703
 22.45  0.00461953799  0.000924338959  0.000172873381
 22.5  0.00440862042  0.000808373474  0.000197298537
 22.55  0.00711469159  0.000850951159  0.000447020039
 22.6  0.0085703031  0.00175325458  0.000421377552
 22.65  0.0129334992  0.00232066328  0.000497690531
 22.7  0.0111994115  0.00466089377  0.000701658855
 22.75  0.0104494225  0.00714123925  0.00297010619
 22.8  0.0104447542  0.00522679448  0.00433225714
 22.85  0.00250376157  0.000284934206  0.000689719335
 22.9  0.00232948854  0.000316688568  0.00101473103
 22.95  0.00341493553  0.00136130661  0.00025918616
 23  0.00447254401  0.000809088732  0.000680631178
 23.05  0.00405798916  0.00122164347  0.00105905017
 23.1 -0 -0 -0
 23.15 -0 -0 -0
 23.2 -0 -0 -0
 23.25 -0 -0 -0
 23.3 -0 -0 -0
 23.35 -0 -0 -0
 23.4 -0 -0 -0
 23.45  0.00069185837  0.000235592566  0.000209533505
 23.5 -0 -0 -0
 23.55 -0 -0 -0
 23.6 -0 -0 -0
 23.65  0.00117381755  0.000674647059  0.00116290724
 23.7  0.000169267565  9.58055704e-06  0.000127311775
 23.75  0.000250353318  2.33833271e-05  2.89757656e-05
 23.8  nan  nan  nan
