# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  9.60761668e-05  2.50698117e-06  2.23610534e-06
 18.1  7.82537293e-05  1.94247919e-06  3.22055893e-06
 18.15  6.18448127e-05  1.84369392e-06  3.73939134e-06
 18.2  4.94896825e-05  1.40595346e-06  3.27131618e-06
 18.25  4.1109721e-05  1.24080371e-06  5.58297982e-06
 18.3  3.18759954e-05  9.29815061e-07  5.01084475e-06
 18.35  3.45768344e-05  1.25879681e-06  8.64638705e-06
 18.4  2.27664975e-05  3.93183385e-07  8.29353809e-06
 18.45  4.47310595e-05  8.33039481e-07  1.17903315e-05
 18.5  4.2658758e-06  2.40059645e-07  1.43712091e-05
 18.55  1.10618303e-05  5.68487399e-07  1.81195941e-05
 18.6  0.000101632996  1.40227185e-06  1.53115479e-05
 18.65  0.000138546878  2.67733843e-06  2.19045395e-05
 18.7  0.000201535076  2.92912714e-06  2.41429771e-05
 18.75  0.000222726907  4.6528541e-06  2.26213001e-05
 18.8  0.000351436066  1.38884769e-05  3.51821992e-05
 18.85  0.000352940073  5.1167831e-06  2.9009561e-05
 18.9  0.000410465531  7.19110412e-06  3.73458978e-05
 18.95  0.000485109019  8.90908445e-06  2.84874079e-05
 19  0.000655271277  1.16436284e-05  3.92697194e-05
 19.05  7.636188e-05  4.38180794e-06  3.70140066e-05
 19.1  1.27670948e-05  3.20638115e-06  3.03895456e-05
 19.15  0.000550854993  1.12487173e-05  3.70120589e-05
 19.2  0.000506455391  1.21105827e-05  3.35645386e-05
 19.25  0.00085394395  1.92546408e-05  2.13858544e-05
 19.3  0.000724690713  1.72963589e-05  2.29936169e-05
 19.35  0.000429933575  1.33247675e-05  2.93881798e-05
 19.4  0.000260056072  1.22791269e-05  2.76081301e-05
 19.45  0.000176680617  4.50174213e-06  4.44746305e-05
 19.5  0.000232858005  4.76001753e-06  3.92124889e-05
 19.55  0.000499287173  1.29479254e-05  4.94278834e-05
 19.6  0.000315405981  2.42914844e-05  7.86989268e-05
 19.65  0.000380777114  5.15733045e-05  9.03916634e-05
 19.7  1.59010021e-05  2.06474039e-06  0.00012083734
 19.75  6.10640995e-05  9.44212975e-07  9.81008601e-05
 19.8  0.000947927153  5.82028364e-05  0.000113599626
 19.85  0.000644838606  5.97738626e-05  8.56021938e-05
 19.9  0.000954556206  6.20365189e-05  7.20810345e-05
 19.95  0.000698975649  6.23962268e-05  0.000103593371
 20  5.0424092e-05  9.81523819e-06  8.67624587e-05
 20.05  0.00028145792  1.96748444e-06  3.60714236e-05
 20.1  0.0003011258  2.82340808e-05  3.69480942e-05
 20.15  0.000572983735  5.56059095e-05  4.2191242e-05
 20.2  0.000628174363  5.40624813e-05  6.0395489e-05
 20.25  0.000441745025  3.00311288e-05  4.34722319e-05
 20.3  0.00108338658  0.000110865381  5.45311153e-05
 20.35  0.00184877945  0.000279663688  7.6395843e-05
 20.4  0.00145098421  0.000117072432  5.33634956e-05
 20.45  0.000855121559  5.32725906e-05  4.59419443e-05
 20.5  0.000608372865  4.61995535e-05  4.3322167e-05
 20.55  0.000374474387  1.03764388e-05  2.00517775e-05
 20.6  0.00930766489  0.00412434613  0.000402337532
 20.65  0.0160734958  0.00482832364  0.000563195214
 20.7  0.0149700532  0.00731583269  0.000890041842
 20.75  0.00599669751  0.00175405616  0.000372014232
 20.8  0.00550855405  0.00353910017  0.000276404667
 20.85  0.00386710538  0.00139565377  0.000109870261
 20.9  0.00502572084  0.00144889721  0.000185460412
 20.95  0.0151765161  0.0053815956  0.0005676903
 21  0.0236741554  0.0115891049  0.00101481051
 21.05  0.0313834793  0.0135083798  0.00112818299
 21.1  0.0515383135  0.0241988236  0.00128258984
 21.15  0.0244198299  0.0112624355  0.000635757388
 21.2  0.00824533795  0.00165207934  0.000385120541
 21.25  0.00120958696  0.000400435534  0.000165292774
 21.3  0.000621146  0.000104198699  5.39364023e-05
 21.35  0.0161426871  0.00525848459  0.000718109472
 21.4  0.0470010982  0.0193257443  0.00111680272
 21.45  0.033922664  0.0143427228  0.00114245072
 21.5  0.041588773  0.0164047169  0.00101176722
 21.55  0.0295350916  0.0150012217  0.000730819742
 21.6  0.0214052413  0.00913688425  0.00053628012
 21.65  0.0139588043  0.00404191225  0.000346605098
 21.7  0.0069648325  0.00122870504  0.000231812854
 21.75  0.00793967039  0.0013221703  0.000376691917
 21.8  0.0159224945  0.00193309304  0.0011938427
 21.85  0.015605861  0.00745673504  0.00146281544
 21.9  0.00859857153  0.00240210592  0.00129954053
 21.95  0.00903479929  0.00134322133  0.00111274726
 22  0.0101041026  0.00172292583  0.00106785742
 22.05  0.00627662358  0.00102927761  0.000578668644
 22.1  0.00430698017  0.000771901631  0.000432274777
 22.15  0.00338996678  0.000361570662  0.000349679575
 22.2  0.00228767694  0.000277780291  0.000246544069
 22.25  0.00566413096  0.00050857045  0.000331099167
 22.3  0.00447566984  0.000611195951  0.00027564669
 22.35  0.00178076067  0.000538505663  0.000268711655
 22.4  0.00172237447  0.000235487776  0.000280398896
 22.45  0.00344860386  0.00054614497  0.000251495072
 22.5  0.00401381419  0.000466713967  0.00020592232
 22.55  0.00197858468  0.000148743873  8.51816112e-05
 22.6  0.00102297424  0.000112890965  5.85744673e-05
 22.65  0.000483166966  1.46559744e-05  2.64812702e-05
 22.7  0.00253508874  0.000326069509  0.000110238058
 22.75  0.007643631  0.0013433595  0.000206363205
 22.8  0.00570372886  0.000939732366  0.000199194123
 22.85  0.00579467493  0.000911007246  0.000216697815
 22.9  0.00744465113  0.00121400178  0.000271237347
 22.95  0.00782275735  0.00228211973  0.000532251852
 23  0.00866449139  0.00141122409  0.00035929555
 23.05  0.00363193737  0.000602543787  0.000318523066
 23.1  0.00964623539  0.00193125226  0.000592127192
 23.15  0.00986385819  0.00176024464  0.000718884116
 23.2  0.0100760082  0.00271237729  0.00153853107
 23.25  0.00905999524  0.00240756613  0.00165508879
 23.3  0.00794506328  0.00330915197  0.00143538635
 23.35  0.00906463438  0.00139533994  0.00161903504
 23.4 -0 -0 -0
 23.45  0.00130275033  0.000712767944  0.000616951831
 23.5 -0 -0 -0
 23.55 -0 -0 -0
 23.6 -0 -0 -0
 23.65 -0 -0 -0
 23.7  0.000471067528  0.000147762994  0.000125897939
 23.75  0.00176830345  0.000396835621  0.000369640192
 23.79  0.00139252625  0.000287847955  0.000328975384
