# X (m) TKE_avg epsilon_turb_avg epsilon_avg
 18.05  0.000101671799  4.8177475e-06  4.8234459e-06
 18.1  7.93425645e-05  3.15558191e-06  4.73742269e-06
 18.15  5.44170673e-05  1.62896226e-06  6.70877731e-06
 18.2  6.26359555e-06  6.19389417e-07  8.16279088e-06
 18.25  4.72518878e-05  1.1422738e-06  1.06856275e-05
 18.3  5.26745834e-05  1.15712718e-06  7.84723388e-06
 18.35  7.07873805e-05  1.77593378e-06  1.68866565e-05
 18.4  0.000147659953  4.52658879e-06  1.66497351e-05
 18.45  0.0002758225  6.63667939e-06  1.81756681e-05
 18.5  0.000147584282  1.85599464e-06  1.88138619e-05
 18.55  0.000308828566  7.98248398e-06  2.17531096e-05
 18.6  8.54191369e-06  5.55838283e-06  3.00877771e-05
 18.65  0.000431050786  1.70647724e-05  2.21860588e-05
 18.7  0.000663788725  2.9104072e-05  3.6088469e-05
 18.75  0.000493173812  1.1682529e-05  2.72167776e-05
 18.8  0.000492874683  8.09527067e-06  3.55634964e-05
 18.85  0.000649467131  1.41998778e-05  3.31128494e-05
 18.9  0.000534625779  2.08413679e-05  2.6488704e-05
 18.95  0.000878701246  4.50858088e-05  2.04723804e-05
 19  0.00145828915  4.00094203e-05  2.00320696e-05
 19.05  1.84553038e-05  5.48096757e-06  1.60831669e-05
 19.1  0.000183801197  4.96652791e-06  2.29646095e-05
 19.15  0.000504909676  2.27524795e-05  1.35050748e-05
 19.2  0.000355909916  1.55270251e-05  1.80510283e-05
 19.25  0.000173481313  7.25698786e-06  2.49591392e-05
 19.3  4.39186289e-05  3.0909153e-06  2.99484357e-05
 19.35  0.0001658016  4.53300706e-06  4.31537513e-05
 19.4  0.000430615749  1.19492501e-05  3.52007042e-05
 19.45  0.000521178799  3.37220587e-05  4.98687014e-05
 19.5  0.0012226934  4.74153116e-05  5.08707904e-05
 19.55  0.0012261706  2.30812245e-05  3.86661677e-05
 19.6  0.00144592257  2.70014821e-05  3.83573412e-05
 19.65  0.00157938348  2.95484654e-05  3.35940667e-05
 19.7  0.00275410806  6.55134035e-05  4.18114255e-05
 19.75  0.00288692704  9.02869443e-05  5.36927019e-05
 19.8  0.00153072818  2.65274012e-05  6.76400583e-05
 19.85  0.00234287948  8.79901952e-05  5.38011111e-05
 19.9  0.00382346812  0.00017932857  4.55612545e-05
 19.95  0.000938413432  3.27560326e-05  4.2644118e-05
 20  0.000432139353  1.39590958e-05  3.83622926e-05
 20.05  0.000182359736  7.4167734e-05  4.18771831e-05
 20.1  0.000969843817  0.000253447203  4.27253651e-05
 20.15  0.00218568919  0.00114904424  4.61480621e-05
 20.2  0.00286952483  0.00108491631  5.07579258e-05
 20.25  0.00243565223  0.000259578645  5.51239378e-05
 20.3  0.00296078016  0.000526645919  9.08804327e-05
 20.35  0.00390811655  0.000454711705  8.74170557e-05
 20.4  0.00519438414  0.000773597268  0.000138457869
 20.45  0.00709541686  0.00146610881  0.000159699797
 20.5  0.00789884701  0.00199444112  0.000205499794
 20.55  0.00661996863  0.00139762483  0.000196449881
 20.6  0.0066985942  0.00140614931  0.000228165112
 20.65  0.0202793592  0.00604676287  0.000520312546
 20.7  0.0353880949  0.0135286794  0.00101026717
 20.75  0.039246865  0.0183382118  0.00144887096
 20.8  0.0605371153  0.0344150912  0.00210590898
 20.85  0.0831191769  0.0554708856  0.00210034273
 20.9  0.0550304642  0.0317199411  0.00189826974
 20.95  0.0403598663  0.020117552  0.00138137779
 21  0.0211061251  0.00819801148  0.000989255526
 21.05  0.00709605601  0.00145977668  0.00143942056
 21.1  0.025127195  0.0118537341  0.000585480353
 21.15  0.0397468328  0.0123277448  0.000567610911
 21.2  0.0364027563  0.01763293  0.000966725715
 21.25  0.0209302121  0.0113640184  0.000604474339
 21.3  0.015587881  0.00713688533  0.000434393648
 21.35  0.0163225454  0.00873681995  0.00051289995
 21.4  0.0145085787  0.00462623262  0.000430006677
 21.45  0.0135917695  0.00359974594  0.000408308357
 21.5  0.0106230596  0.00258141677  0.000505084062
 21.55  0.0126618726  0.00207306115  0.000372545347
 21.6  0.0125980177  0.00191216532  0.000617026718
 21.65  0.0108460366  0.00137528795  0.000479384221
 21.7  0.00737767581  0.00183341158  0.000486049981
 21.75  0.00563854448  0.00154130397  0.000481616897
 21.8  0.00492817371  0.000621014595  0.000439998516
 21.85  0.00548701044  0.000327481905  0.000392078624
 21.9  0.00333799585  0.000327761188  0.000338444784
 21.95  0.00294383094  0.00035481764  0.000256598341
 22  0.00266950807  0.000296611575  0.000211046571
 22.05  0.00237038653  0.000428929858  0.000157506342
 22.1  0.00240993053  0.00035338573  0.000142435851
 22.15  0.00197028894  0.000194650434  0.000114726247
 22.2  0.00147344997  0.000208649385  0.000129787431
 22.25  0.00268260185  0.000268961093  0.000110613734
 22.3  0.00301301669  0.000550573434  0.000113944078
 22.35  0.00263763396  0.000452084463  0.000106045805
 22.4  0.00300885382  0.000411630848  0.00010995853
 22.45  0.00236162544  0.000287151005  8.55020601e-05
 22.5  0.00281739143  0.000203720035  0.000103652949
 22.55  0.00381569341  0.000373033511  0.000136364632
 22.6  0.00421815685  0.00039134083  0.000181548438
 22.65  0.00342005688  0.000364443574  0.000141319708
 22.7  0.00297793554  0.000284929524  7.73899284e-05
 22.75  0.00244243569  0.000239131574  0.000141448911
 22.8  0.00210992638  0.000124439721  0.000131008025
 22.85  0.00186344283  9.12463353e-05  0.000131013122
 22.9  0.00226513197  0.000177775655  0.000150482619
 22.95  0.00284248658  0.000306943653  0.0001309647
 23  0.00267845314  0.000234413536  0.000127698595
 23.05  0.00293421337  0.000178997656  0.000205625199
 23.1  0.00305967388  0.000277542174  0.000212385189
 23.15  0.00509375785  0.000897854248  0.000400086213
 23.2  0.0102822407  0.00290291551  0.00087199199
 23.25  0.0157365394  0.00474728052  0.00193530332
 23.3  0.0228785141  0.00750359301  0.00441296408
 23.35  0.0149717238  0.00852839877  0.00477440522
 23.4  0.0168582169  0.00332390858  0.00771805292
 23.44  0.0345857571  0.00822198375  0.0119625447
