# X (m) TKE_avg epsilon_turb_pw_avg_Y_avg epsilon_pw_avg_Y_avg
 33.0303  6.25310444e-05  1.82800582e-06  8.57153208e-07
 33.0607  5.96444876e-05  1.00609142e-06  1.19427828e-06
 33.091  6.46034318e-05  9.01556197e-07  1.36577005e-06
 33.1214  5.2490118e-05  9.75261357e-07  1.39726197e-06
 33.1517  3.90599457e-05  1.86462e-06  3.93492283e-06
 33.1821  5.01323668e-05  1.66010836e-06  2.30346045e-05
 33.2124  5.31918269e-05  2.66637759e-06  1.20077093e-05
 33.2428  5.05618953e-05  5.02510613e-06  1.57089408e-05
 33.2731  4.70279004e-05  3.96685894e-06  1.97105074e-05
 33.3035  2.47464409e-05  2.00250915e-06  1.30763356e-05
 33.3338  2.35884527e-05  8.30264533e-07  7.36864348e-06
 33.3641  2.31508883e-05  4.85404662e-07  6.11913439e-06
 33.3945  2.44020049e-05  1.53632976e-06  9.00790697e-06
 33.4248  2.50982452e-05  2.05729736e-06  9.51057251e-06
 33.4552  3.05008673e-05  4.73600029e-06  1.56835873e-05
 33.4855  3.43302781e-05  4.43990628e-06  1.51240025e-05
 33.5159  3.36054624e-05  2.20016669e-06  9.95456095e-06
 33.5462  3.38043099e-05  4.29509081e-06  1.27669579e-05
 33.5766  3.67569942e-05  2.70019379e-06  1.15409311e-05
 33.6069  5.29260696e-05  2.77743476e-06  1.76492496e-05
 33.6373  6.05669043e-05  3.26535099e-06  2.5220438e-05
 33.6676  5.06859639e-05  3.24622744e-06  2.26856188e-05
 33.698  5.86012096e-05  3.99504957e-06  2.68175131e-05
 33.7283  6.33524567e-05  4.00999581e-06  2.92457921e-05
 33.7586  7.31281724e-05  4.33113914e-06  3.35552975e-05
 33.789  7.88598411e-05  4.2423399e-06  3.79843199e-05
 33.8193  6.78693953e-05  3.56988359e-06  4.03286024e-05
 33.8497  7.82994282e-05  4.01756355e-06  4.52584463e-05
 33.88  0.000116203903  6.74439993e-06  5.62569557e-05
 33.9104  0.000176919764  9.41122711e-06  6.76559244e-05
 33.9407  0.000278598639  1.29884267e-05  0.000101805082
 33.9711  0.000275351144  1.57700518e-05  0.000119671687
 34.0014  0.000198132604  1.15268986e-05  0.000105605437
 34.0318  0.000190654424  8.77008564e-06  9.76227947e-05
 34.0621  0.000146900172  6.04201777e-06  7.61583753e-05
 34.0924  0.000160487105  5.19368458e-06  7.48582931e-05
 34.1228  0.000188959833  6.03138299e-06  7.91689654e-05
 34.1531  0.000165303843  6.96411177e-06  7.22995414e-05
 34.1835  0.00014427728  6.18402205e-06  6.10319233e-05
 34.2138  0.000155061398  5.73139557e-06  5.64373347e-05
 34.2442  0.000134722417  5.17723996e-06  4.52630563e-05
 34.2745  0.000146846966  5.96370596e-06  3.93021403e-05
 34.3049  0.000161333809  6.29854577e-06  4.61066215e-05
 34.3352  0.000166663231  6.35944748e-06  4.90655638e-05
 34.3656  0.0001681403  6.89537094e-06  4.69719624e-05
 34.3959  0.000162132486  7.9893714e-06  4.2093223e-05
 34.4263  0.000180718423  7.02517562e-06  4.3817466e-05
 34.4566  0.000171189191  7.05426472e-06  3.96619504e-05
 34.4869  0.000200008118  8.62631744e-06  4.31476416e-05
 34.5173  0.000184297843  8.11564153e-06  3.58146628e-05
 34.5476  0.000214735385  8.51421124e-06  3.58828683e-05
 34.578  0.00023424958  9.1546984e-06  3.5181445e-05
 34.6083  0.000188522363  7.83867845e-06  2.529455e-05
 34.6387  0.000198859131  1.19329113e-05  2.86429338e-05
 34.669  0.000216280715  1.4117496e-05  3.29509694e-05
 34.6994  0.000214399377  1.30309034e-05  3.09518056e-05
 34.7297  0.000227958023  1.46540688e-05  2.69287755e-05
 34.7601  0.000241002325  1.60303184e-05  2.65445869e-05
 34.7904  0.000252818751  1.76651335e-05  2.49341822e-05
 34.8207  0.000278829855  2.06575981e-05  2.58343626e-05
 34.8511  0.000290958223  2.61130961e-05  2.56949584e-05
 34.8814  0.000272672233  2.88554524e-05  2.1605823e-05
 34.9118  0.000270478017  3.06164549e-05  1.5772313e-05
 34.9421  0.000234958144  2.25160305e-05  1.25714247e-05
 34.9725  0.000223150439  2.04544618e-05  1.58228635e-05
 35.0028  0.00021581045  1.73409249e-05  1.31002882e-05
 35.0332  0.000242164612  2.04009346e-05  1.14126627e-05
 35.0635  0.000220642127  2.29273099e-05  1.09661115e-05
 35.0939  0.000214569296  1.6154848e-05  6.56639692e-06
 35.1242  0.000210444225  1.76532996e-05  1.36599722e-05
 35.1546  0.000212530854  1.33662832e-05  1.16889477e-05
 35.1849  0.000223998114  9.60680729e-06  6.89500042e-06
 35.2152  0.000239889576  1.16070352e-05  6.99106974e-06
 35.2456  0.000259053639  1.88392358e-05  1.52152656e-05
 35.2759  0.000276650511  1.37710083e-05  9.08826847e-06
 35.3063  0.000295919286  1.50285145e-05  1.10379891e-05
 35.3366  0.000315876799  1.60983481e-05  9.98217725e-06
 35.367  0.000324814381  2.10718459e-05  1.19696391e-05
