# X (m) TKE_avg epsilon_turb_pw_avg_Y_avg epsilon_pw_avg_Y_avg
 33.031  2.38864704e-05  3.22494532e-07  7.59777767e-07
 33.062  2.01172461e-05  3.84384452e-07  8.31860776e-07
 33.0931  2.41355934e-05  8.19196162e-07  1.06510676e-06
 33.1241  1.80419855e-05  5.44840446e-07  1.16180083e-06
 33.1551  1.22186278e-05  4.31966548e-07  6.0544324e-06
 33.1861  1.67439982e-05  1.12947421e-06  2.28377412e-05
 33.2171  2.48871808e-05  1.49640761e-06  8.16514636e-06
 33.2481  2.37154391e-05  1.74335285e-06  9.60899097e-06
 33.2792  3.11243181e-05  1.69334375e-06  1.45611141e-05
 33.3102  1.42294835e-05  8.84363281e-07  9.45465619e-06
 33.3412  1.09910778e-05  4.97659111e-07  5.32086609e-06
 33.3722  1.106117e-05  6.24872239e-07  3.63151559e-06
 33.4032  1.22967483e-05  2.84751062e-07  3.56617894e-06
 33.4342  1.23555102e-05  4.8033565e-07  3.66768938e-06
 33.4653  1.47498797e-05  8.29438832e-07  4.34107631e-06
 33.4963  1.74842102e-05  9.18511651e-07  4.9373316e-06
 33.5273  1.80597551e-05  1.48398747e-06  5.51525628e-06
 33.5583  1.65382482e-05  1.15504755e-06  3.93577225e-06
 33.5893  1.75048743e-05  6.66636904e-07  4.48410427e-06
 33.6203  1.7699313e-05  4.70862071e-07  5.89203425e-06
 33.6514  1.76411324e-05  6.00136327e-07  5.59813598e-06
 33.6824  1.7937807e-05  1.36425381e-06  8.68379734e-06
 33.7134  1.95753838e-05  2.29250161e-06  1.06103601e-05
 33.7444  1.79435352e-05  2.14074351e-06  1.06154127e-05
 33.7754  1.94664924e-05  3.0985714e-06  1.15751655e-05
 33.8064  2.13446862e-05  2.0143259e-06  9.98563265e-06
 33.8375  2.29554494e-05  4.04121492e-06  1.51684142e-05
 33.8685  2.87406178e-05  3.87972182e-06  1.44403573e-05
 33.8995  2.90048126e-05  3.66890663e-06  1.40536831e-05
 33.9305  3.3213368e-05  3.43586149e-06  1.11204676e-05
 33.9615  3.53650008e-05  5.64698614e-06  1.37021738e-05
 33.9925  3.10271582e-05  4.55510131e-06  1.39135762e-05
 34.0236  3.68201577e-05  5.8752157e-06  1.99009327e-05
 34.0546  4.49771195e-05  6.58474128e-06  2.30163585e-05
 34.0856  5.41922078e-05  5.88827409e-06  2.55533633e-05
 34.1166  8.65534125e-05  1.04247164e-05  3.72465319e-05
 34.1476  9.55255059e-05  1.59094734e-05  4.86475314e-05
 34.1786  0.000113631089  1.79628787e-05  6.83449401e-05
 34.2097  0.000120028217  1.27787438e-05  7.97001712e-05
 34.2407  0.000153731679  8.50682493e-06  8.54638583e-05
 34.2717  0.000157108135  1.17963272e-05  7.01074707e-05
 34.3027  0.000155014026  8.31820409e-06  6.99823362e-05
 34.3337  0.00020330649  1.04612185e-05  9.38347536e-05
 34.3647  0.000281472288  1.07080719e-05  0.000112014096
 34.3958  0.000238767172  1.27211762e-05  0.000101515143
 34.4268  0.000202104009  1.57343406e-05  0.000106377785
 34.4578  0.000374370955  3.53187484e-05  0.000136292474
 34.4888  0.000265061978  2.07698823e-05  0.000106526676
 34.5198  0.000186492148  8.37632503e-06  7.49167498e-05
 34.5508  0.00016488069  6.45250836e-06  6.14078145e-05
 34.5819  0.000149160687  5.57092162e-06  5.44354819e-05
 34.6129  0.000145733312  5.12005647e-06  4.66871921e-05
 34.6439  0.000173658179  7.49818785e-06  5.07999008e-05
 34.6749  0.000139099076  6.02005624e-06  3.86025075e-05
 34.7059  0.000145211452  5.43518552e-06  3.66836276e-05
 34.737  0.000125996141  4.48682529e-06  3.51682719e-05
 34.768  0.000147084942  4.59620165e-06  3.9697027e-05
 34.799  0.000151191454  5.18390261e-06  4.28409541e-05
 34.83  0.000157969122  6.06168965e-06  4.44814587e-05
 34.861  0.000154579606  6.81866581e-06  4.11707099e-05
 34.892  0.000190343458  7.39449724e-06  4.48867196e-05
 34.9231  0.000213444745  6.37419381e-06  4.6935567e-05
 34.9541  0.000231919305  6.83720445e-06  4.93456611e-05
 34.9851  0.000236796955  1.59942868e-05  5.57924609e-05
 35.0161  0.000213217935  1.0897676e-05  3.96337293e-05
 35.0471  0.000242776855  1.01312266e-05  3.48652808e-05
 35.0781  0.000225633766  9.32347532e-06  2.4943477e-05
 35.1092  0.000206650307  7.84927773e-06  1.76010235e-05
 35.1402  0.000239282008  8.2389119e-06  2.19208728e-05
 35.1712  0.000213946534  7.77898625e-06  2.36063031e-05
 35.2022  0.000256148946  1.3371123e-05  2.92845121e-05
 35.2332  0.000268476139  1.4005784e-05  3.14718677e-05
 35.2642  0.000267611662  1.43713934e-05  3.52334338e-05
 35.2953  0.00025298811  1.49889715e-05  3.55664795e-05
 35.3263  0.000253393838  2.1651794e-05  3.58051407e-05
 35.3573  0.000226146478  2.17673581e-05  3.2629653e-05
 35.3883  0.000220967227  1.89232295e-05  2.54739305e-05
 35.4193  0.00021860031  1.82106584e-05  1.99043651e-05
 35.4503  0.000182699077  2.01273762e-05  1.78519146e-05
 35.4814  0.000176917373  2.11716437e-05  1.64899615e-05
 35.5124  0.000155653565  1.58584005e-05  1.41760455e-05
 35.5434  0.000129837431  7.98910653e-06  6.51026503e-06
 35.5744  0.000118514363  1.09432002e-05  1.15301679e-05
 35.6054  0.000121040144  1.4994791e-05  1.75289717e-05
 35.6364  0.000115012431  7.12909212e-06  8.6859245e-06
 35.6675  0.000107653273  1.40881769e-05  1.76171519e-05
 35.6985  0.000105986475  1.5139152e-05  2.08147142e-05
 35.7295  0.000113816177  1.50497674e-05  2.37976646e-05
 35.7605  0.000110814178  5.36276606e-06  1.09389573e-05
 35.7915  0.000109271971  4.30563005e-06  1.14851345e-05
 35.8225  0.000127275284  6.13031053e-06  1.01572851e-05
 35.8536  0.000155889251  1.2293133e-05  1.15535793e-05
 35.8846  0.000169464483  2.02933825e-05  1.68856773e-05
 35.9156  0.000159154305  1.27310864e-05  1.44036526e-05
 35.9466  0.000159928946  1.50699664e-05  1.92428459e-05
 35.9776  0.000156501022  2.21845924e-05  2.50484007e-05
 36.0086  0.00011159035  9.27605493e-06  1.65100105e-05
 36.0397  0.000126044524  9.50467724e-06  1.96249406e-05
 36.0707  0.000119075189  5.75264122e-06  1.48397576e-05
 36.1017  0.000102206957  3.81005032e-06  1.24612258e-05
 36.1327  9.11989682e-05  2.5900143e-06  1.04485769e-05
 36.1637  8.19989168e-05  2.68759193e-06  1.00973431e-05
 36.1948  7.78726505e-05  5.70561973e-06  1.10051613e-05
 36.2258  7.0298983e-05  5.32513123e-06  1.0960387e-05
 36.2568  7.09875568e-05  6.36878626e-06  1.29780647e-05
 36.2878  6.71025395e-05  2.74395659e-06  1.23121154e-05
